31.8140	12.5715
31.7899	12.5956
31.7418	12.6437
31.6695	12.6678
31.6213	12.7160
31.5732	12.7401
31.5250	12.7641
31.4768	12.7882
31.4528	12.7641
31.4046	12.7401
31.3323	12.7401
31.3323	12.7882
31.3323	12.8364
31.3805	12.8605
31.4528	12.9086
31.4528	12.9568
31.4528	13.0050
31.4287	13.0531
31.4287	13.1254
31.4046	13.1736
31.3564	13.1736
31.3323	13.1495
31.2842	13.1495
31.2842	13.1736
31.2842	13.2217
31.3083	13.2699
31.3323	13.3181
31.3564	13.3903
31.3805	13.4385
31.3805	13.4866
31.3564	13.4866
31.2842	13.4626
31.2360	13.4866
31.2119	13.5348
31.2360	13.5830
31.2601	13.6552
31.3323	13.7034
31.3564	13.7516
31.3564	13.7997
31.3083	13.8479
31.2360	13.8720
31.1878	13.8479
31.1397	13.8238
31.0915	13.7756
31.0193	13.7756
30.9711	13.7756
30.9470	13.7997
30.9470	13.8479
30.9470	13.9201
30.9952	13.9442
31.0433	13.9924
31.0915	14.0165
31.1638	14.0646
31.1878	14.1369
31.2119	14.1851
31.1878	14.1610
31.1156	14.1610
31.0674	14.1610
31.0433	14.1851
31.0433	14.2332
31.0433	14.2814
31.0674	14.3296
31.0915	14.4018
31.1397	14.4500
31.1638	14.4981
31.2119	14.5463
31.2360	14.6186
31.1878	14.6186
31.1397	14.6186
31.0915	14.6426
31.0674	14.6908
31.0674	14.7390
31.0674	14.8112
31.1156	14.8353
31.1878	14.8835
31.2119	14.9557
31.2119	15.0039
31.2119	15.0520
31.1878	15.1002
31.1638	15.1484
31.1638	15.2206
31.1638	15.2688
31.2119	15.2929
31.2601	15.3410
31.3083	15.4133
31.3323	15.4615
31.3564	15.5096
31.3323	15.5096
31.2842	15.4615
31.2360	15.4615
31.1638	15.4615
31.1156	15.5096
31.1156	15.5578
31.1397	15.6060
31.1638	15.6541
31.2119	15.7023
31.2360	15.7745
31.2360	15.8227
31.2360	15.8709
31.2119	15.9190
31.1638	15.9672
31.1638	16.0395
31.1638	16.0876
31.1638	16.1358
31.1638	16.1840
31.1638	16.2321
31.1878	16.2803
31.1878	16.3525
31.1638	16.3285
31.0915	16.3044
31.0433	16.2562
31.0193	16.2080
30.9470	16.1599
30.9229	16.1117
30.8748	16.0876
30.8266	16.0876
30.8266	16.1117
30.8025	16.1599
30.8025	16.2080
30.7543	16.2321
30.6821	16.2080
30.6339	16.1840
30.5858	16.1358
30.5376	16.1358
30.4894	16.1358
30.4172	16.1117
30.3690	16.1117
30.3208	16.0876
30.2727	16.0635
30.2245	16.0154
30.2004	16.0395
30.2004	16.1117
30.2004	16.1599
30.2245	16.2080
30.2245	16.2562
