20.1279	8.5364
20.1129	8.5364
20.0680	8.5364
20.0381	8.5364
20.0081	8.5663
19.9931	8.5963
19.9782	8.6262
19.9482	8.6562
19.9033	8.6712
19.8733	8.6712
19.8434	8.6862
19.8284	8.7161
19.8134	8.7461
19.7984	8.7311
19.7685	8.7011
19.7385	8.7161
19.7236	8.7461
19.6936	8.7760
19.6786	8.8209
19.6786	8.8509
19.6786	8.8808
19.6637	8.8808
19.6487	8.9108
19.6038	8.9557
19.5888	8.9857
19.5588	9.0007
19.5139	9.0156
19.4839	9.0306
19.4839	9.0606
19.4989	9.0905
19.5438	9.1205
19.5438	9.1504
19.5438	9.1804
19.5139	9.1804
19.4690	9.1654
19.4390	9.1654
19.4091	9.1654
19.4091	9.2103
19.3941	9.2403
19.3791	9.2702
19.3641	9.3002
19.3492	9.3301
19.3492	9.3152
19.3492	9.2852
19.3492	9.2552
19.3342	9.2253
19.3042	9.1953
19.2593	9.1953
19.2293	9.1804
19.1994	9.1804
19.1694	9.1804
19.1395	9.1804
19.1095	9.1654
19.0646	9.1504
19.0646	9.1055
19.0347	9.1055
19.0047	9.1055
18.9748	9.1205
18.9598	9.1504
18.9298	9.1804
18.8999	9.2103
18.9148	9.2403
18.9148	9.2702
18.8999	9.2702
18.8699	9.2702
18.8400	9.2702
18.8100	9.2852
18.7651	9.3002
18.7501	9.3451
18.7202	9.3601
18.7052	9.3900
18.6752	9.4350
18.6603	9.4649
18.6303	9.4949
18.6004	9.5248
18.5854	9.5548
18.5704	9.5847
18.5554	9.6147
18.5554	9.6446
18.5704	9.6746
18.6004	9.6896
18.6303	9.7045
18.6603	9.7345
18.6453	9.7794
18.6153	9.7794
18.5854	9.8243
18.5704	9.8543
18.5704	9.8842
18.5704	9.9142
18.5404	9.9441
18.5105	9.9441
18.4805	9.9891
18.4656	10.0190
18.4656	10.0490
18.4656	10.0789
18.4506	10.1089
18.4356	10.1538
18.4206	10.1838
18.4057	10.2137
18.3757	10.2437
18.3757	10.2736
18.3757	10.3186
18.3757	10.3485
18.3757	10.3785
18.3757	10.4084
18.3757	10.4384
18.3607	10.4683
18.3607	10.4983
18.3458	10.5432
18.3458	10.5731
18.3308	10.6031
18.3308	10.6331
18.3008	10.6630
18.3008	10.7079
18.3008	10.7379
18.2859	10.7678
18.2859	10.7978
18.2859	10.8277
18.2559	10.8128
18.2259	10.7828
18.2110	10.7529
18.1810	10.7229
18.1511	10.6930
18.1211	10.6780
18.0762	10.6780
18.0462	10.6780
18.0163	10.6780
17.9863	10.6780
17.9564	10.6630
17.9114	10.6480
17.8815	10.6331
17.8515	10.6181
17.8366	10.5731
17.8366	10.5432
17.8366	10.5132
17.8366	10.4833
17.8216	10.4533
17.8066	10.4084
17.7767	10.4084
17.7467	10.4084
17.7168	10.4084
17.6718	10.4084
17.6569	10.3934
17.6569	10.3635
17.6419	10.3335
17.6419	10.2886
17.6419	10.2586
17.6569	10.2287
17.6569	10.1987
17.6868	10.1688
17.7018	10.1239
17.7317	10.0939
17.7467	10.0640
17.7317	10.0640
17.7018	10.0789
17.6718	10.0939
17.6269	10.1089
17.5969	10.1239
17.5670	10.1388
17.5520	10.1239
17.5520	10.0789
17.5520	10.0490
17.5520	10.0190
17.5520	9.9891
17.5670	9.9591
17.5969	9.9142
17.6119	9.8842
17.5969	9.8842
17.5520	9.8842
17.5221	9.8992
17.4921	9.9142
17.4622	9.9142
17.4622	9.8992
17.4622	9.8693
17.4622	9.8393
17.4622	9.8094
17.4622	9.7644
17.4622	9.7345
17.4472	9.7345
17.4172	9.7495
17.3873	9.7495
17.3573	9.7495
17.3124	9.7495
17.3124	9.7195
17.3124	9.6896
17.3274	9.6446
17.3424	9.6147
17.3424	9.5847
17.3274	9.5697
17.2974	9.5847
17.2675	9.5997
17.2225	9.5997
17.2076	9.5847
17.1926	9.5548
17.1776	9.5248
17.1776	9.4799
17.1477	9.4499
17.1477	9.4200
17.1477	9.3900
17.1327	9.3900
17.1027	9.3900
17.0728	9.3900
17.0279	9.3601
16.9979	9.3451
16.9829	9.3152
16.9380	9.2852
16.9080	9.2702
16.8931	9.2403
16.8481	9.2253
16.8182	9.1953
16.7882	9.1804
16.7583	9.1804
16.7433	9.2103
16.7134	9.2403
16.6684	9.2552
16.6684	9.3002
16.6684	9.3301
16.6984	9.3601
16.7134	9.3900
16.7433	9.4350
16.7283	9.4649
16.7134	9.4949
16.6984	9.5248
16.7134	9.5548
16.7433	9.5697
16.7733	9.6147
16.7882	9.6446
16.8032	9.6746
16.8332	9.7045
