11.9053	7.6526
11.8842	7.6316
11.8737	7.6105
11.8526	7.5789
11.8211	7.5684
11.8000	7.5474
11.7789	7.5263
11.7579	7.5158
11.7263	7.5053
11.7053	7.4842
11.6842	7.4842
11.6632	7.4632
11.6316	7.4526
11.6105	7.4316
11.5895	7.4211
11.5684	7.4211
11.5474	7.4105
11.5158	7.4000
11.4947	7.4000
11.4737	7.4000
11.4526	7.4000
11.4316	7.4000
11.4105	7.4000
11.3895	7.4000
11.3579	7.4211
11.3368	7.4211
11.3158	7.4421
11.2947	7.4421
11.2632	7.4632
11.2421	7.4737
11.2316	7.5053
11.2000	7.5158
11.1789	7.5368
11.1579	7.5579
11.1368	7.5789
11.1158	7.6105
11.1053	7.6316
11.0842	7.6526
11.0737	7.6737
11.0737	7.6947
11.0632	7.7263
11.0526	7.7474
11.0421	7.7684
11.0316	7.7895
11.0105	7.8211
11.0105	7.8421
10.9895	7.8632
10.9895	7.8842
10.9684	7.9053
10.9474	7.9263
10.9263	7.9474
10.9053	7.9684
10.8842	8.0000
10.8526	8.0000
10.8421	8.0316
10.8211	8.0421
10.8000	8.0632
10.7789	8.0842
10.7579	8.0947
10.7368	8.1158
10.7053	8.1263
10.6842	8.1368
10.6632	8.1474
10.6421	8.1579
10.6105	8.1789
10.5895	8.1895
10.5684	8.2105
10.5474	8.2211
10.5158	8.2316
10.4947	8.2526
10.4737	8.2526
10.4526	8.2632
10.4316	8.2737
10.4000	8.2842
10.3789	8.2842
10.3579	8.3053
10.3368	8.3158
10.3158	8.3368
10.2842	8.3474
10.2632	8.3684
10.2421	8.3789
10.2105	8.4105
10.1895	8.4211
10.1789	8.4421
10.1579	8.4737
10.1579	8.4947
10.1579	8.5158
10.1579	8.5368
10.1474	8.5579
10.1474	8.5789
10.1368	8.6105
10.1263	8.6316
10.1263	8.6526
10.1263	8.6737
10.1263	8.6947
10.1263	8.7158
10.1263	8.7368
10.1263	8.7684
10.1263	8.7895
10.1263	8.8105
10.1263	8.8316
10.1263	8.8526
10.1263	8.8737
10.1263	8.8947
10.1263	8.9263
10.1368	8.9474
10.1474	8.9684
10.1474	8.9895
10.1579	9.0105
10.1684	9.0421
10.1789	9.0632
10.1895	9.0842
10.2000	9.1053
10.2211	9.1368
10.2316	9.1579
10.2632	9.1789
10.2737	9.2000
10.2947	9.2211
10.3158	9.2421
10.3368	9.2632
10.3579	9.2842
10.3684	9.3053
10.3895	9.3263
10.4000	9.3579
10.4105	9.3789
10.4211	9.4000
10.4316	9.4211
10.4526	9.4421
10.4526	9.4737
10.4737	9.4947
10.4842	9.5158
10.5053	9.5368
10.5158	9.5684
10.5368	9.5895
10.5474	9.6105
10.5789	9.6316
10.5895	9.6632
10.6000	9.6842
10.6105	9.7053
10.6211	9.7263
10.6316	9.7579
10.6421	9.7789
10.6632	9.8000
10.6737	9.8211
10.6842	9.8421
10.7053	9.8737
10.7158	9.8947
10.7263	9.9158
10.7368	9.9368
10.7579	9.9684
10.7684	9.9895
10.7684	10.0105
10.7895	10.0316
10.7895	10.0526
10.8105	10.0842
10.8316	10.1053
10.8632	10.1263
10.8842	10.1474
10.8947	10.1684
10.9263	10.1895
10.9474	10.1895
10.9684	10.2000
10.9895	10.2105
11.0105	10.2105
11.0421	10.2105
11.0632	10.2211
11.0842	10.2211
11.1053	10.2316
11.1263	10.2316
11.1474	10.2316
11.1684	10.2316
11.2000	10.2421
11.2211	10.2421
11.2421	10.2421
11.2632	10.2421
11.2842	10.2421
11.3053	10.2421
11.3368	10.2421
11.3579	10.2421
11.3789	10.2421
11.4000	10.2316
11.4211	10.2316
11.4421	10.2316
11.4737	10.2211
11.4947	10.2211
11.5158	10.2211
11.5368	10.2211
11.5579	10.2105
11.5789	10.2000
11.6105	10.1895
11.6316	10.1684
11.6526	10.1579
11.6737	10.1368
11.7053	10.1158
11.7263	10.0947
11.7474	10.0842
11.7789	10.0632
11.8000	10.0421
11.8211	10.0316
11.8421	10.0105
11.8632	10.0000
11.8947	9.9789
11.9158	9.9684
11.9368	9.9368
11.9579	9.9158
11.9684	9.8947
11.9895	9.8737
11.9895	9.8421
12.0000	9.8211
12.0105	9.8000
12.0211	9.7789
12.0211	9.7579
12.0211	9.7368
12.0211	9.7053
12.0211	9.6842
12.0211	9.6632
12.0211	9.6421
