16.3826	10.5047
16.3972	10.4756
16.3826	10.4465
16.3535	10.4174
16.3244	10.4028
16.2808	10.3737
16.2517	10.3592
16.2226	10.3592
16.1935	10.3446
16.1644	10.3446
16.1207	10.3301
16.0916	10.3155
16.0625	10.3155
16.0334	10.3155
16.0043	10.3010
15.9607	10.3010
15.9316	10.3010
15.9025	10.3010
15.8734	10.3010
15.8443	10.3155
15.8152	10.3301
15.7715	10.3446
15.7424	10.3446
15.7134	10.3592
15.6843	10.3737
15.6552	10.3883
15.6115	10.3883
15.5824	10.4028
15.5533	10.4319
15.5242	10.4465
15.4806	10.4756
15.4515	10.4901
15.4224	10.5192
15.3933	10.5338
15.3496	10.5629
15.3205	10.5920
15.2914	10.6065
15.2623	10.6502
15.2187	10.6793
15.2041	10.7084
15.1750	10.7375
15.1314	10.7811
15.1168	10.8102
15.0732	10.8393
15.0441	10.8830
15.0295	10.9120
14.9859	10.9266
14.9713	10.9702
14.9422	10.9993
14.9131	11.0284
14.8986	11.0575
14.8695	11.1012
14.8549	11.1303
14.8404	11.1594
14.8258	11.1885
14.8113	11.2321
14.7822	11.2612
14.7676	11.2903
14.7676	11.3194
14.7385	11.3485
14.7240	11.3922
14.7240	11.4213
14.7094	11.4504
14.6803	11.4795
14.6803	11.5086
14.6803	11.5522
14.6658	11.5813
14.6512	11.6104
14.6512	11.6395
14.6367	11.6686
14.6221	11.7123
14.6221	11.7414
14.6076	11.7705
14.6076	11.7996
14.6076	11.8287
14.6076	11.8578
14.6076	11.8869
14.6076	11.9305
14.6076	11.9596
14.6076	11.9887
14.6076	12.0178
14.6221	12.0469
14.6367	12.0906
14.6367	12.1196
14.6512	12.1487
14.6658	12.1778
14.6803	12.2069
14.6949	12.2506
14.7094	12.2797
14.7385	12.3088
14.7531	12.3379
14.7967	12.3815
14.8113	12.4106
14.8404	12.4397
14.8695	12.4688
14.8986	12.4979
14.9277	12.5270
14.9568	12.5561
14.9859	12.5852
15.0295	12.5998
15.0586	12.6289
15.0732	12.6580
15.1168	12.6871
15.1314	12.7162
15.1605	12.7307
15.2041	12.7598
15.2187	12.7889
15.2332	12.8180
15.2769	12.8617
15.2914	12.8908
15.3351	12.9053
15.3642	12.9490
15.3933	12.9635
15.4224	12.9926
15.4660	12.9926
15.4951	13.0217
15.5242	13.0363
15.5533	13.0508
15.5824	13.0654
15.6261	13.0654
15.6552	13.0799
15.6843	13.0799
15.7134	13.0799
15.7424	13.0799
15.7715	13.0654
15.8152	13.0654
15.8443	13.0508
15.8734	13.0508
15.9025	13.0217
15.9316	13.0072
15.9752	12.9781
16.0043	12.9635
16.0189	12.9199
16.0625	12.9053
16.0916	12.8762
16.1207	12.8617
16.1498	12.8326
16.1789	12.7889
16.1935	12.7598
16.2371	12.7307
16.2517	12.7016
16.2808	12.6580
16.2808	12.6289
16.3099	12.5998
16.3390	12.5707
16.3681	12.5270
16.3972	12.5125
