13.8028	5.9921
13.7795	5.9804
13.7445	5.9804
13.7212	5.9688
13.6979	5.9571
13.6746	5.9571
13.6513	5.9571
13.6163	5.9571
13.5930	5.9571
13.5697	5.9571
13.5697	5.9688
13.5580	5.9921
13.5464	6.0154
13.5464	6.0387
13.5347	6.0621
13.5347	6.0970
13.5230	6.1203
13.5230	6.1437
13.5230	6.1670
13.5230	6.1903
13.5114	6.2136
13.5114	6.2486
13.4997	6.2719
13.4881	6.2952
13.4881	6.3185
13.4881	6.3418
13.4881	6.3652
13.4881	6.4001
13.4764	6.4234
13.4764	6.4468
13.4648	6.4701
13.4414	6.4934
13.4181	6.5050
13.3948	6.5167
13.3831	6.5400
13.3831	6.5633
13.3831	6.5867
13.3948	6.6216
13.4181	6.6449
13.4181	6.6683
13.4181	6.6916
13.3948	6.7265
13.3715	6.7382
13.3482	6.7615
13.3365	6.7848
13.3365	6.8082
13.3598	6.8198
13.3831	6.8548
13.3948	6.8781
13.3948	6.9014
13.3598	6.9247
13.3365	6.9247
13.3132	6.9364
13.3015	6.9597
13.3132	6.9947
13.3132	7.0180
13.3365	7.0413
13.3482	7.0646
13.3482	7.0879
13.3365	7.0879
13.3132	7.0996
13.2899	7.1113
13.2666	7.1229
13.2316	7.1462
13.2316	7.1695
13.2433	7.1929
13.2666	7.2045
13.2782	7.2278
13.2899	7.2511
13.3249	7.2745
13.3249	7.2978
13.3132	7.2978
13.2899	7.3211
13.2666	7.3328
13.2316	7.3561
13.2083	7.3677
13.1850	7.3910
13.1850	7.4260
13.1966	7.4377
13.2199	7.4610
13.2433	7.4843
13.2666	7.4960
13.2782	7.5193
13.2782	7.5543
13.2666	7.5543
13.2433	7.5543
13.2083	7.5543
13.1850	7.5543
13.1617	7.5543
13.1383	7.5659
13.1267	7.5892
13.1267	7.6125
13.1383	7.6475
13.1500	7.6708
13.1617	7.6941
13.1617	7.7175
13.1500	7.7408
13.1150	7.7291
13.1150	7.7058
13.1150	7.6825
13.1150	7.6592
13.1034	7.6359
13.1034	7.6009
13.1034	7.5776
13.1034	7.5543
13.1034	7.5309
13.0917	7.5076
13.0800	7.4726
13.0684	7.4493
13.0451	7.4377
13.0101	7.4377
12.9868	7.4377
12.9751	7.4144
12.9518	7.3910
12.9285	7.3794
12.9052	7.3794
12.8819	7.3910
12.8469	7.4144
12.8236	7.4377
12.8003	7.4377
12.7769	7.4260
12.7536	7.4027
12.7303	7.3794
12.7070	7.3677
12.6837	7.3561
12.6487	7.3444
12.6254	7.3561
12.6021	7.3677
12.5788	7.4027
12.5671	7.4260
12.5438	7.4493
12.5205	7.4610
12.4972	7.4726
12.4738	7.4726
12.4505	7.4726
12.4272	7.4726
12.3922	7.4726
12.3689	7.4960
12.3456	7.5193
12.3223	7.5426
12.3223	7.5659
12.3223	7.5892
12.3223	7.6125
12.3223	7.6359
12.3106	7.6592
12.2873	7.6708
12.2640	7.6708
12.2290	7.6708
12.2174	7.6941
12.2174	7.7175
12.2174	7.7408
12.2174	7.7641
12.2174	7.7874
12.2290	7.8224
12.2407	7.8457
12.2407	7.8690
12.2407	7.8923
12.2407	7.9156
12.2407	7.9390
12.2407	7.9623
12.2523	7.9972
12.2523	8.0206
12.2757	8.0439
12.2873	8.0672
12.3223	8.0905
12.3339	8.1138
12.3573	8.1371
12.3573	8.1721
12.3573	8.1954
12.3573	8.2187
12.3806	8.2421
12.3806	8.2654
12.3922	8.2887
12.4039	8.3237
12.4156	8.3470
12.4505	8.3586
12.4738	8.3586
12.4738	8.3820
12.5088	8.3936
12.5205	8.4286
12.5438	8.4286
12.5788	8.4286
12.6021	8.4286
12.6254	8.4286
12.6487	8.4286
12.6370	8.4402
12.6137	8.4636
12.5904	8.4752
12.5671	8.4869
12.5671	8.5218
12.5904	8.5335
12.6137	8.5452
12.6370	8.5568
12.6604	8.5685
12.6953	8.5801
12.6953	8.6035
12.6953	8.6268
12.6953	8.6501
12.7187	8.6617
12.7420	8.6617
12.7653	8.6617
12.7886	8.6617
12.8003	8.6851
12.8236	8.6967
12.8469	8.7084
12.8819	8.7200
12.9052	8.7200
12.9285	8.7200
12.9402	8.7433
12.9285	8.7550
12.9168	8.7900
12.8935	8.8133
12.8819	8.8366
12.8819	8.8599
12.8469	8.8716
12.8236	8.8716
12.8003	8.8599
12.7769	8.8599
12.7536	8.8599
12.7303	8.8599
12.6953	8.8599
12.6953	8.8832
12.6953	8.9066
12.6953	8.9415
12.6953	8.9648
12.7187	8.9882
12.7303	9.0115
12.7420	9.0348
12.7303	9.0348
12.6953	9.0464
12.6953	9.0698
12.6837	9.1047
12.6604	9.1164
12.6370	9.1281
12.6021	9.1397
12.5788	9.1514
12.5554	9.1630
12.5321	9.1747
12.4972	9.1980
12.5205	9.2097
12.5438	9.2446
12.5554	9.2679
12.5671	9.2913
12.5788	9.3146
12.6021	9.3496
12.6137	9.3729
12.6021	9.3845
12.5788	9.3962
12.5438	9.4078
12.5321	9.4428
12.5088	9.4428
12.4738	9.4428
12.4505	9.4428
12.4272	9.4428
12.4039	9.4428
12.3806	9.4428
12.3573	9.4778
12.3806	9.4894
12.3922	9.5128
12.4156	9.5477
12.4272	9.5710
12.4389	9.5944
12.4389	9.6177
12.4272	9.6293
12.3922	9.6410
12.3689	9.6643
12.3456	9.6760
12.3223	9.6876
12.2873	9.6876
12.2640	9.6993
12.2523	9.7226
12.2290	9.7459
12.1941	9.7576
12.1941	9.7809
12.1824	9.8159
12.1591	9.8159
12.1358	9.8159
12.1008	9.8392
12.0775	9.8508
12.0658	9.8742
12.0775	9.9091
12.0891	9.9324
12.1241	9.9441
12.1358	9.9791
12.1474	10.0024
12.1591	10.0257
12.1474	10.0257
12.1241	10.0257
12.1008	10.0374
12.0775	10.0374
