28.2066	11.6514
28.2066	11.6324
28.1876	11.5944
28.1496	11.5563
28.1116	11.4993
28.0926	11.4613
28.0736	11.4233
28.0355	11.3853
28.0355	11.3473
28.0355	11.2902
28.0355	11.2522
28.0355	11.2142
28.0355	11.1762
28.0355	11.1382
28.0355	11.1002
28.0355	11.0622
28.0355	11.0051
28.0355	10.9671
28.0355	10.9291
28.0355	10.8911
28.0355	10.8531
28.0355	10.8151
28.0355	10.7771
28.0355	10.7200
28.0355	10.6820
28.0355	10.6440
28.0355	10.6060
28.0355	10.5680
28.0355	10.5300
28.0355	10.4729
28.0355	10.4349
28.0355	10.3969
28.0355	10.3589
28.0355	10.3209
28.0165	10.2829
28.0165	10.2449
28.0165	10.1878
27.9975	10.1498
27.9975	10.1118
27.9785	10.0738
27.9785	10.0358
27.9595	9.9978
27.9595	9.9407
27.9405	9.9027
27.9405	9.8647
27.9405	9.8267
27.9215	9.7887
27.9025	9.7317
27.8835	9.6936
27.8835	9.6556
27.8645	9.6176
27.8455	9.5796
27.8075	9.5416
27.7694	9.5226
27.7314	9.5226
27.6934	9.5226
27.6364	9.5226
27.5984	9.5226
27.5604	9.5606
27.5224	9.5796
27.4843	9.5986
27.4273	9.6176
27.3893	9.6556
27.3513	9.6746
27.3133	9.6936
27.2563	9.7317
27.2372	9.7697
27.1992	9.7887
27.1422	9.8077
27.1042	9.8457
27.0662	9.8647
27.0282	9.9027
26.9711	9.9407
26.9331	9.9597
26.8951	10.0168
26.8571	10.0548
26.8191	10.0928
26.8001	10.1498
26.7621	10.1878
26.7431	10.2258
26.7241	10.2639
26.7050	10.3019
26.7050	10.3589
26.7050	10.3969
26.7050	10.4349
26.7241	10.4729
26.7241	10.5110
26.7431	10.5490
26.7621	10.6060
26.7621	10.6440
26.7811	10.6820
26.8001	10.7200
26.8001	10.7580
26.8001	10.8151
26.8001	10.8531
26.8001	10.8911
26.8001	10.9291
26.8001	10.9671
26.8001	11.0051
26.8001	11.0432
26.8001	11.1002
26.8001	11.1382
26.7811	11.1762
26.7811	11.2142
26.7811	11.2522
26.7811	11.2902
26.7811	11.3283
26.7811	11.3853
26.7811	11.4233
26.7811	11.4613
26.7811	11.4993
26.7811	11.5373
26.7811	11.5754
26.7431	11.5944
26.7050	11.5944
26.6670	11.5944
26.6290	11.5754
26.5910	11.5754
26.5340	11.5563
26.4960	11.5563
26.4580	11.5373
26.4199	11.5373
26.3819	11.5373
26.3439	11.5373
26.2869	11.5373
26.2489	11.5373
26.2109	11.5373
26.1728	11.5373
26.1348	11.5373
26.0968	11.5373
26.0588	11.5373
26.0018	11.5373
25.9638	11.5373
25.9257	11.5373
25.8877	11.5373
25.8497	11.5373
25.8117	11.5373
25.7737	11.5373
25.7167	11.5373
25.6787	11.5373
25.6406	11.5373
25.6026	11.5373
25.5646	11.5373
25.5266	11.5754
25.4696	11.6324
25.4506	11.6704
25.4126	11.7084
25.4126	11.7464
25.4126	11.7844
25.4126	11.8415
25.4126	11.8795
25.4126	11.9175
25.3935	11.9555
25.3935	11.9935
25.3935	12.0315
25.3935	12.0695
25.3935	12.1266
25.3935	12.1646
25.3935	12.2026
25.3935	12.2406
25.3935	12.2786
25.3935	12.3166
25.4126	12.3737
25.4316	12.4117
25.4506	12.4497
25.4886	12.4877
25.5266	12.5447
25.5646	12.5637
25.6026	12.6017
25.6596	12.6398
25.6977	12.6588
25.7357	12.6968
25.7927	12.7348
25.8307	12.7728
25.8687	12.8108
25.9067	12.8488
25.9257	12.8868
25.9638	12.9439
25.9257	12.9629
25.8877	13.0009
25.8497	13.0009
25.8117	13.0389
25.7547	13.0579
25.7357	13.1149
25.6977	13.1529
25.6977	13.1910
25.6977	13.2290
25.6977	13.2670
25.6977	13.3240
25.7167	13.3620
25.7167	13.4000
25.7357	13.4381
25.7357	13.4761
25.7547	13.5141
25.7737	13.5711
25.7737	13.6091
25.7547	13.6091
25.6977	13.6091
25.6596	13.6471
25.6216	13.6661
25.6026	13.7232
25.6026	13.7612
25.5836	13.7992
25.5646	13.8372
25.5456	13.8942
25.5266	13.9322
25.5076	13.9703
25.4886	14.0083
25.4886	14.0463
25.4506	14.1033
25.4316	14.1413
25.4316	14.1793
25.4316	14.2173
25.4316	14.2554
25.4316	14.2934
25.4316	14.3314
25.4316	14.3884
25.4316	14.4264
25.4126	14.4644
25.3745	14.5025
25.3365	14.5025
25.2795	14.5025
25.2415	14.5025
25.2035	14.5025
25.1655	14.5025
25.1274	14.5025
25.0704	14.5025
25.0324	14.5405
24.9944	14.5405
24.9564	14.5595
24.9184	14.5975
24.8613	14.6165
24.8423	14.6545
24.8043	14.6925
24.7663	14.7305
24.7283	14.7686
24.7093	14.8256
24.6903	14.8636
24.6523	14.9016
24.6333	14.9396
24.6143	14.9966
24.5762	15.0347
24.5762	15.0727
24.5382	15.1107
24.5192	15.1677
24.5192	15.2057
24.5002	15.2437
24.4812	15.2817
24.4812	15.3198
24.4622	15.3578
24.4622	15.4148
24.4622	15.4528
24.4622	15.4908
24.4622	15.5288
24.4812	15.5669
24.5002	15.6049
24.5572	15.6619
24.5762	15.6999
24.6143	15.7379
24.6143	15.7759
24.5952	15.8330
24.5762	15.8710
24.5192	15.9090
24.4812	15.9470
24.4622	16.0040
24.4052	16.0420
24.3862	16.0800
24.3482	16.1371
24.3101	16.1751
24.2911	16.2131
24.2531	16.2511
24.2341	16.3081
24.1961	16.3461
24.1771	16.3842
24.1581	16.4222
24.1201	16.4602
24.1201	16.5172
24.1011	16.5552
24.1011	16.5932
24.1011	16.6313
24.1011	16.6693
24.1201	16.7263
24.1391	16.7643
24.1581	16.8023
24.1771	16.8403
24.2151	16.8974
24.2531	16.9354
24.2721	16.9734
24.3291	17.0114
24.3482	17.0494
24.3862	17.0684
24.4242	17.0684
24.4812	17.0874
24.5002	17.1254
24.5382	17.1635
24.5382	17.2205
24.5382	17.2585
24.5192	17.2965
24.5002	17.3345
24.4812	17.3725
24.4432	17.4296
24.4242	17.4676
24.3862	17.5056
24.3862	17.5436
24.3482	17.6006
24.3291	17.6386
