27.4493	13.3390
27.4778	13.3105
27.4778	13.2533
27.4778	13.1962
27.4493	13.1391
27.3921	13.0820
27.3350	13.0820
27.2779	13.0820
27.2208	13.0820
27.1922	13.1105
27.1351	13.1677
27.0779	13.1677
26.9923	13.1962
26.9351	13.1962
26.8780	13.1677
26.8209	13.1677
26.7637	13.1677
26.7066	13.1391
26.6495	13.0820
26.5924	13.0820
26.5067	13.1105
26.4781	13.1962
26.4210	13.1962
26.3639	13.1677
26.3067	13.1391
26.2782	13.0534
26.1925	13.0534
26.1354	13.0248
26.1068	13.0534
26.0497	13.1105
25.9925	13.1391
25.9354	13.1391
25.8783	13.1105
25.8212	13.0534
25.7640	13.0534
25.7069	13.1105
25.6783	13.1677
25.6212	13.2248
25.5641	13.2248
25.5070	13.2248
25.4498	13.2248
25.3927	13.2248
25.3356	13.2248
25.2785	13.2248
25.1928	13.2248
25.1356	13.2248
25.0785	13.2248
25.0214	13.2248
24.9643	13.1962
24.9071	13.1391
24.9071	13.0820
24.8214	13.0534
24.7643	13.0534
24.7072	13.0534
24.6501	13.0534
24.5929	13.0534
24.5358	12.9963
24.4787	12.9677
24.4216	12.9106
24.3359	12.9106
24.2787	12.8820
24.2216	12.8249
24.1645	12.8249
24.1074	12.7963
24.0217	12.7678
23.9646	12.7392
23.9074	12.7392
23.8503	12.6821
23.7932	12.6535
23.7075	12.6535
23.6504	12.6249
23.5932	12.6249
23.5361	12.5964
23.4790	12.5964
23.3933	12.5964
23.3362	12.5964
23.2790	12.5678
23.2219	12.5678
23.1648	12.5678
23.1077	12.5393
23.0505	12.5393
22.9648	12.5107
22.9077	12.5107
22.8506	12.5107
22.7935	12.4821
22.7363	12.4536
22.6506	12.4536
22.5935	12.4250
22.5364	12.4250
22.4793	12.4250
22.4221	12.4250
22.3650	12.3964
22.2793	12.3679
22.2222	12.3679
22.1651	12.3393
22.1079	12.3393
22.0508	12.3393
21.9937	12.3393
21.9080	12.2822
21.8509	12.2822
21.7937	12.2536
21.7366	12.2251
21.6795	12.1965
21.5938	12.1679
21.5367	12.1108
21.4796	12.1108
21.4224	12.0822
21.3367	12.0251
21.2796	12.0251
21.2225	11.9680
21.1654	11.9394
21.1082	11.9394
21.0225	11.9109
20.9654	11.9109
20.9083	11.9109
20.8512	11.9109
20.8512	11.9680
20.8512	12.0251
20.8512	12.0822
20.8512	12.1394
20.8797	12.2251
20.8797	12.2822
20.8797	12.3393
20.9083	12.3964
20.9083	12.4536
20.9368	12.5107
20.9368	12.5678
20.9368	12.6535
20.9654	12.7106
21.0225	12.7678
21.0797	12.8249
21.1368	12.8249
21.1939	12.8535
21.2510	12.8535
21.3367	12.8820
21.3939	12.9106
21.4510	12.9391
21.5081	12.9963
21.5938	13.0248
21.6509	13.0820
21.7081	13.0820
21.7652	13.1105
21.8223	13.1105
21.8794	13.1391
21.9651	13.1391
22.0223	13.1677
22.0794	13.1677
22.1365	13.1677
22.1936	13.1677
22.2508	13.1962
22.3364	13.1962
22.3936	13.2248
22.4507	13.2248
22.5078	13.2533
22.5650	13.3105
22.6221	13.3676
22.6506	13.4247
22.7078	13.4818
22.7363	13.5675
22.7363	13.6247
22.7649	13.6818
22.7935	13.7389
22.7935	13.7960
22.8220	13.8817
22.8220	13.9389
22.8220	13.9960
22.8220	14.0531
22.8220	14.1102
22.8506	14.1674
22.8506	14.2245
22.8791	14.3102
22.9077	14.3673
22.9077	14.4244
22.9077	14.4816
22.9077	14.5387
22.9077	14.5958
22.9077	14.6815
22.9077	14.7386
22.9077	14.7958
22.9077	14.8529
22.9077	14.9100
22.9363	14.9671
22.9077	15.0243
22.8220	15.0528
22.8220	15.1385
22.8506	15.1956
22.8791	15.2528
22.8791	15.3099
22.8791	15.3670
22.8791	15.4527
22.8791	15.5098
22.8791	15.5670
22.8791	15.6241
22.8791	15.6812
22.8220	15.6812
22.7649	15.6812
22.7363	15.7098
22.7363	15.7669
22.7935	15.8240
22.8220	15.9097
22.8506	15.9668
22.9077	16.0240
22.8791	16.0811
22.8506	16.1668
22.8506	16.2239
22.8506	16.2810
22.8506	16.3382
22.9077	16.3953
22.9648	16.4524
22.9648	16.5095
22.9648	16.5667
22.9934	16.6238
23.0505	16.6809
23.0505	16.7381
23.0505	16.7952
23.0505	16.8523
23.1077	16.9094
23.1648	16.9094
23.2219	16.8523
23.2790	16.7952
23.3362	16.7666
23.3933	16.7095
23.3933	16.6238
23.4790	16.5667
23.4790	16.5095
23.4504	16.4810
23.4504	16.4239
23.4219	16.3667
23.4790	16.3667
23.5361	16.3096
23.5361	16.2525
23.4790	16.2239
23.4219	16.1382
23.4219	16.0811
23.4504	16.0525
23.4790	15.9668
23.4790	15.9097
23.4790	15.8526
23.4504	15.7955
23.4504	15.7383
23.4790	15.6812
23.5647	15.6527
23.5647	15.5955
23.5647	15.5098
23.5647	15.4527
23.5361	15.3956
23.5361	15.3385
23.5647	15.2813
23.5647	15.1956
23.5647	15.1385
23.5647	15.0814
23.5647	15.0243
23.5647	14.9671
23.5361	14.9100
23.5361	14.8243
23.5647	14.7672
23.5647	14.7101
23.5647	14.6529
23.5647	14.5958
23.5647	14.5387
23.5647	14.4530
23.5647	14.3959
23.5647	14.3387
23.5647	14.2816
23.5647	14.2245
23.5647	14.1674
23.5647	14.0817
23.5932	14.0245
23.6218	13.9674
23.6504	13.9103
23.6504	13.8532
23.7075	13.8817
23.7360	13.9389
23.7932	13.9960
23.8503	14.0245
23.9074	14.0245
23.9646	14.0245
24.0502	13.9960
24.0788	13.9389
24.1359	13.8817
24.2216	13.8532
24.2787	13.8246
24.3359	13.8246
24.3644	13.8817
24.4501	13.9103
24.5073	13.9674
24.5358	14.0245
24.6215	14.0245
24.6786	14.0245
24.7072	13.9389
24.7643	13.9389
24.8214	13.9960
24.8500	14.0531
24.9357	14.0817
24.9928	14.0817
25.0500	14.0531
25.1071	14.0245
25.1928	14.0245
25.2213	14.0531
25.2785	14.0817
25.3356	14.0817
25.3642	14.0245
25.4213	14.0245
25.4784	14.0245
25.5070	14.0531
25.5641	14.0817
25.6498	14.0817
25.7069	14.0817
25.7640	14.0817
25.8212	14.1102
25.8783	14.1102
25.9354	14.1388
25.9925	14.1388
26.0782	14.1388
26.1354	14.1674
26.1925	14.1959
26.2496	14.2531
26.3067	14.2816
26.3639	14.3102
26.4210	14.2816
26.4210	14.2245
26.5067	14.1674
26.5638	14.1102
26.6209	14.0817
26.6781	14.0817
26.7352	14.0817
26.7923	14.0817
26.8780	14.0817
26.9351	14.0817
26.9923	14.0817
27.0494	14.0531
27.1065	14.0245
27.1922	14.0245
27.2493	14.0531
27.3065	14.0531
27.3636	14.0531
27.4207	13.9960
27.4778	13.9389
27.5350	13.9674
27.5921	13.9960
27.6492	13.9960
27.6778	13.9674
27.6778	13.9103
27.6778	13.8532
27.7349	13.7960
27.7920	13.7960
27.8492	13.7675
27.9063	13.7104
27.9634	13.6532
27.9920	13.5961
27.9920	13.5390
27.9348	13.5104
27.8777	13.5104
27.8206	13.4818
27.7349	13.4533
27.7349	13.3962
27.6778	13.3676
27.6206	13.3676
