8.6226	4.4542
8.5967	4.4542
8.5577	4.4282
8.5317	4.4022
8.5058	4.3892
8.4798	4.3763
8.4538	4.3503
8.4149	4.3503
8.3889	4.3503
8.3629	4.3503
8.3370	4.3763
8.3370	4.4152
8.3370	4.4412
8.3370	4.4672
8.3370	4.4931
8.3499	4.5191
8.3629	4.5451
8.3629	4.5840
8.3629	4.6100
8.3759	4.6360
8.3629	4.6619
8.3629	4.6879
8.3629	4.7139
8.3759	4.7399
8.4019	4.7658
8.4019	4.8048
8.4279	4.8308
8.4149	4.8437
8.3759	4.8567
8.3759	4.8827
8.3759	4.9087
8.4019	4.9476
8.4279	4.9606
8.4538	4.9866
8.4798	5.0126
8.4928	5.0385
8.4928	5.0645
8.4928	5.0905
8.4928	5.1294
8.4928	5.1554
8.5188	5.1814
8.5317	5.2074
8.5577	5.2463
8.5577	5.2723
8.5707	5.2983
8.5967	5.3242
8.6226	5.3502
8.6356	5.3762
8.6616	5.4021
8.6746	5.4281
8.6486	5.4281
8.6226	5.4281
8.5967	5.4281
8.5707	5.4281
8.5707	5.4541
8.5707	5.4801
8.5967	5.5060
8.6097	5.5450
8.5967	5.5580
8.5967	5.5839
8.5967	5.6099
8.6226	5.6359
8.6486	5.6489
8.6746	5.6619
8.6876	5.6878
8.7136	5.7138
8.7395	5.7268
8.7525	5.7528
8.7915	5.7787
8.8174	5.7917
8.8434	5.8177
8.8434	5.8437
8.8434	5.8696
8.8174	5.8696
8.7915	5.8826
8.7655	5.8826
8.7395	5.8826
8.7265	5.8956
8.7265	5.9346
8.7265	5.9605
8.7525	5.9865
8.7785	6.0125
8.8045	6.0255
8.7915	6.0385
8.7655	6.0514
8.7395	6.0644
8.7265	6.0904
8.7136	6.1164
8.7136	6.1553
8.7265	6.1813
8.7265	6.2073
8.7265	6.2332
8.7136	6.2592
8.6876	6.2852
8.6746	6.3112
8.6616	6.3371
8.6616	6.3631
8.6616	6.4021
8.6616	6.4280
8.6486	6.4540
8.6356	6.4800
8.5967	6.5059
8.5837	6.5449
8.5707	6.5709
8.5707	6.5968
8.5707	6.6228
8.5707	6.6488
8.5837	6.6877
8.6097	6.7137
8.6356	6.7397
8.6616	6.7657
8.7006	6.7657
8.7136	6.7916
8.7395	6.8046
8.7525	6.8436
8.7655	6.8696
8.7785	6.8955
8.8174	6.9085
8.8434	6.9215
8.8564	6.9605
8.8694	6.9864
8.8694	7.0124
8.8694	7.0384
8.8824	7.0643
8.9083	7.1033
8.9213	7.1293
8.9213	7.1552
8.8954	7.1682
8.8694	7.1682
8.8304	7.2072
8.8174	7.2332
8.8174	7.2591
8.8174	7.2851
8.8174	7.3111
8.8045	7.3500
8.7915	7.3760
8.7525	7.3760
8.7265	7.3760
8.7136	7.4020
8.7006	7.4279
8.7006	7.4539
8.7006	7.4929
8.6876	7.5188
8.6876	7.5448
8.6876	7.5708
8.6876	7.5968
8.6746	7.6227
8.6486	7.6357
8.6097	7.6357
8.5837	7.6227
8.5577	7.5968
8.5317	7.5708
8.5058	7.5578
8.4668	7.5708
8.4668	7.5968
8.4279	7.6227
8.4149	7.6617
8.4019	7.6877
8.3889	7.7136
8.3499	7.7266
8.3240	7.7136
8.2980	7.7006
8.2720	7.6747
8.2590	7.6357
8.2331	7.6357
8.1941	7.6357
8.1681	7.6617
8.1422	7.6747
8.1292	7.7006
8.1162	7.7266
8.1032	7.7656
8.0772	7.7916
8.0513	7.8175
8.0383	7.8435
8.0123	7.8825
8.0123	7.9084
8.0123	7.9344
8.0123	7.9604
8.0123	7.9863
8.0253	8.0253
8.0383	8.0513
8.0643	8.0643
8.1032	8.0772
8.1292	8.1032
8.1422	8.1292
8.1811	8.1422
8.1811	8.1811
8.1941	8.2071
8.2071	8.2331
8.2071	8.2590
8.1941	8.2850
8.1552	8.2850
8.1292	8.2850
8.1032	8.2850
8.0902	8.3110
8.0902	8.3499
8.1032	8.3759
8.1162	8.4019
8.1162	8.4279
8.1162	8.4538
8.1292	8.4928
8.1422	8.5188
8.1552	8.5447
8.1681	8.5707
8.1681	8.5967
8.1811	8.6356
8.1811	8.6616
8.1811	8.6876
8.1811	8.7136
8.1941	8.7395
8.2071	8.7655
8.2201	8.8045
8.2590	8.8304
8.2850	8.8434
8.3110	8.8434
8.3370	8.8434
8.3629	8.8174
8.4019	8.8045
8.4279	8.7915
8.4538	8.7915
8.4798	8.7915
8.4798	8.8174
8.5058	8.8434
8.5447	8.8434
8.5707	8.8564
8.5967	8.8694
8.6226	8.8824
8.6486	8.8824
8.6876	8.8824
8.7136	8.8824
8.7395	8.8694
8.7525	8.8434
8.7525	8.8174
8.7525	8.7915
8.7525	8.7525
8.7655	8.7265
8.7655	8.7006
8.7655	8.6746
8.7655	8.6486
8.7655	8.6226
8.7915	8.6097
8.8174	8.6097
8.8434	8.6097
8.8694	8.5967
8.8954	8.5837
8.9213	8.5707
8.9213	8.5447
8.9213	8.5188
8.9213	8.4798
8.9213	8.4538
8.9473	8.4538
8.9733	8.4408
8.9992	8.4279
9.0382	8.4149
9.0642	8.3889
9.0901	8.3759
9.1161	8.3759
9.1421	8.3499
