12.5641	6.6363
12.5261	6.6363
12.5008	6.6237
12.4755	6.5984
12.4502	6.5984
12.4123	6.5731
12.3869	6.5604
12.3616	6.5604
12.3363	6.5477
12.3110	6.5477
12.2731	6.5351
12.2478	6.5351
12.2225	6.5351
12.1972	6.5351
12.1719	6.5351
12.1465	6.5351
12.1086	6.5351
12.0833	6.5351
12.0580	6.5351
12.0327	6.5351
12.0074	6.5351
11.9821	6.5351
11.9568	6.5351
11.9315	6.5351
11.8935	6.5351
11.8682	6.5351
11.8429	6.5351
11.8176	6.5351
11.7923	6.5351
11.7670	6.5351
11.7290	6.5477
11.7037	6.5477
11.6784	6.5477
11.6531	6.5604
11.6278	6.5731
11.6025	6.5731
11.5645	6.5857
11.5392	6.5857
11.5139	6.5857
11.4886	6.5984
11.4633	6.6110
11.4253	6.6237
11.4000	6.6363
11.3747	6.6490
11.3494	6.6616
11.3241	6.6743
11.2862	6.6869
11.2609	6.6996
11.2356	6.7249
11.2103	6.7375
11.1849	6.7628
11.1596	6.7881
11.1343	6.8135
11.1090	6.8514
11.0964	6.8767
11.0584	6.8894
11.0331	6.9147
11.0078	6.9400
10.9825	6.9653
10.9445	6.9653
10.9192	6.9779
10.8939	6.9906
10.8686	6.9906
10.8433	6.9906
10.8054	6.9906
10.7801	6.9906
10.7548	6.9906
10.7295	6.9906
10.7041	6.9906
10.6788	6.9779
10.6409	6.9653
10.6156	6.9400
10.5903	6.9273
10.5650	6.9147
10.5397	6.9020
10.5017	6.8894
10.4764	6.8767
10.4511	6.8767
10.4258	6.8641
10.4005	6.8641
10.3625	6.8641
10.3372	6.8514
10.3119	6.8388
10.2866	6.8388
10.2613	6.8261
10.2360	6.8261
10.1980	6.8261
10.1727	6.8261
10.1474	6.8135
10.1221	6.8008
10.0968	6.8008
10.0589	6.8008
10.0336	6.8008
10.0082	6.7881
9.9829	6.7881
9.9576	6.7881
9.9323	6.7881
9.9070	6.7881
9.8691	6.7881
9.8438	6.7881
9.8185	6.7881
9.7932	6.7881
9.7678	6.7881
9.7425	6.7881
9.7172	6.7881
9.6919	6.8135
9.6666	6.8388
9.6413	6.8514
9.6160	6.8894
9.5907	6.9020
9.5781	6.9273
9.5654	6.9653
9.5274	6.9906
9.5148	7.0159
9.5021	7.0412
9.4895	7.0792
9.4768	7.1045
9.4642	7.1298
9.4642	7.1551
9.4642	7.1804
9.4642	7.2057
9.4642	7.2436
9.4642	7.2689
9.4768	7.2943
9.4768	7.3196
9.4895	7.3449
9.5148	7.3828
9.5274	7.4081
9.5528	7.4208
9.5781	7.4334
9.6160	7.4461
9.6413	7.4587
9.6666	7.4587
9.6919	7.4587
9.7172	7.4714
9.7552	7.4840
9.7805	7.4840
9.8058	7.4967
9.8311	7.5094
9.8564	7.5220
9.8944	7.5220
9.9197	7.5220
9.9450	7.5473
9.9703	7.5473
9.9956	7.5600
10.0209	7.5600
10.0589	7.5726
10.0842	7.5726
10.1095	7.5853
10.1348	7.5853
10.1601	7.5979
10.1854	7.5979
10.2233	7.5979
10.2486	7.6106
10.2740	7.6106
10.2993	7.6232
10.3246	7.6359
10.3625	7.6359
10.3878	7.6485
10.4131	7.6485
10.4384	7.6612
10.4637	7.6612
10.5017	7.6738
10.5270	7.6738
10.5523	7.6738
10.5776	7.6865
10.6029	7.6865
10.6282	7.6865
10.6535	7.6991
10.6788	7.7244
10.6915	7.7498
10.6915	7.7751
10.7168	7.8130
10.7421	7.8383
10.7674	7.8636
10.7927	7.8889
10.8180	7.9142
10.8433	7.9395
10.8686	7.9522
10.8939	7.9648
10.9192	8.0028
10.9572	8.0155
10.9825	8.0281
11.0078	8.0408
11.0331	8.0534
11.0711	8.0661
11.0964	8.0787
11.1217	8.0787
11.1470	8.0914
11.1723	8.1040
11.2103	8.1040
11.2356	8.1040
11.2609	8.1040
11.2862	8.1040
11.3115	8.1040
11.3368	8.1040
11.3621	8.1040
11.4000	8.1040
11.4253	8.1040
11.4507	8.1040
11.4760	8.1040
11.5013	8.0914
11.5266	8.0914
11.5645	8.0787
11.5898	8.0661
11.6151	8.0534
11.6404	8.0408
11.6657	8.0281
11.7037	8.0281
11.7290	8.0155
11.7543	8.0028
11.7796	7.9902
11.8049	7.9775
11.8429	7.9775
11.8682	7.9775
11.8935	7.9775
11.9188	7.9775
11.9441	8.0028
11.9821	8.0281
12.0074	8.0408
12.0327	8.0661
12.0580	8.0787
12.0959	8.0914
12.1212	8.1167
12.1465	8.1293
12.1719	8.1420
12.2098	8.1546
12.2351	8.1546
12.2604	8.1546
12.2857	8.1673
12.3110	8.1673
12.3363	8.1673
12.3616	8.1673
12.3996	8.1673
12.4249	8.1673
12.4502	8.1673
12.4755	8.1546
12.5008	8.1546
12.5261	8.1546
12.5641	8.1420
12.5894	8.1293
12.6147	8.1167
12.6400	8.1040
12.6780	8.0914
12.7033	8.0787
12.7286	8.0534
12.7539	8.0408
12.7792	8.0155
12.8171	7.9902
12.8424	7.9648
12.8677	7.9395
12.9057	7.9142
12.9310	7.8889
12.9563	7.8636
12.9816	7.8383
13.0196	7.8130
13.0449	7.7877
13.0702	7.7751
13.0955	7.7498
13.1208	7.7244
13.1461	7.6991
13.1714	7.6865
13.2094	7.6612
13.2220	7.6359
13.2473	7.6232
13.2726	7.5853
13.2853	7.5600
13.2979	7.5347
13.3232	7.5094
13.3359	7.4840
13.3612	7.4461
13.3612	7.4208
13.3865	7.3955
13.3992	7.3702
13.3992	7.3322
13.4118	7.3069
13.4245	7.2816
13.4245	7.2563
13.4371	7.2310
13.4498	7.1930
13.4751	7.1804
13.4877	7.1551
