16.8847	8.4187
16.8644	8.4187
16.8035	8.4187
16.7628	8.3983
16.7222	8.3780
16.6815	8.3374
16.6409	8.3577
16.6003	8.3983
16.5799	8.4390
16.5393	8.4999
16.5190	8.5406
16.4784	8.5812
16.4580	8.6218
16.3971	8.6422
16.3768	8.6218
16.3361	8.5609
16.2955	8.5609
16.2752	8.5812
16.2345	8.6218
16.2142	8.6625
16.2142	8.7234
16.2345	8.7641
16.2549	8.8047
16.2345	8.8250
16.1939	8.8250
16.1533	8.8453
16.1126	8.8860
16.1126	8.9266
16.1126	8.9673
16.1126	9.0079
16.0720	9.0079
16.0517	9.0485
16.0313	9.1095
16.0110	9.1501
15.9907	9.1908
15.9907	9.2314
15.9501	9.2314
15.9094	9.1908
15.8688	9.1908
15.8282	9.2111
15.8282	9.2517
15.8282	9.2924
15.8078	9.3330
15.8078	9.3736
15.8078	9.4346
15.8078	9.4752
15.8078	9.5159
15.8078	9.5565
15.7875	9.5971
15.7672	9.6581
15.7672	9.6987
15.7266	9.6987
15.6859	9.6987
15.6453	9.6784
15.6047	9.6784
15.5843	9.6987
15.5640	9.7597
15.5437	9.8003
15.5031	9.8410
15.4624	9.8816
15.4421	9.9426
15.4015	9.9426
15.3608	9.9426
15.3202	9.9426
15.3202	9.9832
15.3202	10.0238
15.3202	10.0645
15.3202	10.1051
15.3202	10.1661
15.3202	10.2067
15.3202	10.2473
15.3202	10.2880
15.2999	10.3286
15.2592	10.3286
15.2186	10.3286
15.1576	10.3286
15.1373	10.3489
15.1373	10.3896
15.1170	10.4302
15.0967	10.4708
15.0967	10.5318
15.0967	10.5724
15.0357	10.5724
14.9951	10.5927
14.9748	10.6334
14.9545	10.6943
14.9341	10.7350
14.9341	10.7756
14.9341	10.7553
14.9341	10.7147
14.9138	10.6537
14.9138	10.6131
14.8935	10.5724
14.8935	10.5318
14.8935	10.4912
14.8935	10.4505
14.8935	10.4099
14.8935	10.3489
14.8935	10.3083
14.9341	10.2676
14.9748	10.2270
15.0154	10.1864
15.0561	10.1457
15.0967	10.1051
15.0967	10.0441
15.0561	10.0441
15.0357	10.0035
15.0357	9.9629
15.0561	9.9222
15.0561	9.8816
15.0561	9.8410
15.0561	9.7800
15.0561	9.7394
15.0967	9.6987
15.1170	9.6581
15.1373	9.5971
15.1576	9.5565
15.1780	9.5159
15.1780	9.4752
15.1983	9.4346
15.2186	9.3736
15.1780	9.3533
15.1780	9.3127
15.2186	9.2517
15.2186	9.2111
15.2592	9.1704
15.2796	9.1298
15.2999	9.0892
15.2796	9.0689
15.2389	9.0485
15.1983	9.0485
15.1373	9.0485
15.1373	9.0282
15.1373	8.9876
15.1373	8.9266
15.1373	8.8860
15.1373	8.8453
15.1373	8.8047
15.0764	8.7641
15.0357	8.7641
14.9951	8.7641
14.9545	8.7641
14.9138	8.7641
14.8732	8.8047
14.8732	8.8657
14.8732	8.9063
14.8732	8.9469
14.8122	8.9469
14.7716	8.9469
14.7310	8.9469
14.6903	8.9469
14.6903	8.9876
14.7106	9.0282
14.7310	9.0892
14.7513	9.1298
14.7513	9.1704
14.7513	9.2111
14.7106	9.2111
14.6700	9.2111
14.6294	9.2111
14.5887	9.2314
14.5481	9.2720
14.5481	9.3127
14.5481	9.3533
14.5684	9.4143
14.5684	9.4549
14.5481	9.4549
14.4871	9.4346
14.4465	9.4346
14.4262	9.4549
14.4262	9.5159
14.4262	9.5565
14.4262	9.5971
14.4465	9.6378
14.4465	9.6784
14.4668	9.7394
14.4668	9.7800
14.4871	9.8206
14.4871	9.8613
14.4465	9.8816
14.4059	9.8816
14.3652	9.9222
14.3246	9.9629
14.2840	10.0035
14.2433	10.0238
14.2027	10.0238
14.2027	9.9832
14.1620	9.9426
14.1417	9.9019
14.1214	9.8613
14.0808	9.8206
14.0401	9.8206
13.9792	9.8410
13.9385	9.8410
13.9182	9.8206
13.9182	9.7800
13.9182	9.7394
13.9182	9.6987
13.9182	9.6581
13.9182	9.5971
13.9182	9.5565
13.9182	9.5159
13.9182	9.4752
13.8979	9.4346
13.8979	9.3939
13.8979	9.3330
13.9182	9.2924
13.9182	9.2517
13.9182	9.2111
13.9182	9.1704
13.9182	9.1298
13.8979	9.0689
13.8573	9.0689
13.8166	9.0689
13.7760	9.0892
13.7557	9.1298
13.7353	9.1704
13.7150	9.2314
13.7150	9.1908
13.7150	9.1501
13.6947	9.1095
13.6947	9.0689
13.6947	9.0282
13.6947	8.9876
13.6947	8.9469
13.6947	8.8860
13.6947	8.8453
13.6947	8.8047
13.7150	8.7641
13.7353	8.7234
13.7353	8.6828
13.7353	8.6218
13.7353	8.5812
13.7150	8.5609
13.6744	8.4999
13.6338	8.4999
13.5728	8.4999
13.5322	8.4999
13.4915	8.4999
13.4712	8.5406
13.4509	8.6015
13.4306	8.6422
13.4103	8.6828
13.3899	8.7234
13.3493	8.7641
13.3087	8.7234
13.2680	8.7031
13.2274	8.6625
13.1664	8.6218
13.1461	8.5812
13.1461	8.5406
13.1664	8.4796
13.1867	8.4390
13.2071	8.3983
13.2071	8.3577
13.2071	8.3171
13.1867	8.2561
13.1461	8.2561
13.1055	8.2561
13.0648	8.2561
13.0445	8.2155
13.0445	8.1545
13.0445	8.1139
13.0445	8.0732
13.0242	8.0326
12.9836	8.0123
12.9429	7.9920
12.8820	7.9716
12.8413	7.9513
