12.0021	6.1693
11.9679	6.1693
11.9451	6.1693
11.9223	6.1807
11.8995	6.1921
11.8767	6.1921
11.8425	6.2035
11.8197	6.2149
11.7969	6.2263
11.7969	6.2491
11.8083	6.2719
11.8311	6.2947
11.8425	6.3175
11.8653	6.3517
11.8653	6.3745
11.8653	6.3973
11.8539	6.4087
11.8425	6.4430
11.8425	6.4658
11.8425	6.4886
11.8653	6.5000
11.8995	6.5114
11.9109	6.5456
11.9337	6.5684
11.9223	6.5798
11.9109	6.6140
11.9109	6.6368
11.8995	6.6596
11.8881	6.6824
11.8881	6.7052
11.8995	6.7394
11.9223	6.7509
11.9337	6.7737
11.9565	6.8079
11.9679	6.8307
11.9793	6.8535
11.9679	6.8649
11.9451	6.8877
11.9223	6.9105
11.8995	6.9219
11.8767	6.9333
11.8653	6.9675
11.8539	6.9903
11.8539	7.0131
11.8653	7.0359
11.8881	7.0587
11.9109	7.0816
11.9223	7.1044
11.9451	7.1272
11.9451	7.1500
11.9451	7.1728
11.9451	7.1956
11.9451	7.2184
11.9223	7.2298
11.8881	7.2298
11.8767	7.2526
11.8539	7.2754
11.8425	7.2982
11.8425	7.3210
11.8425	7.3438
11.8539	7.3780
11.8653	7.4008
11.8767	7.4237
11.8995	7.4465
11.8881	7.4465
11.8653	7.4579
11.8311	7.4807
11.8311	7.5035
11.8197	7.5263
11.8197	7.5491
11.8197	7.5719
11.8197	7.6061
11.8539	7.6289
11.8539	7.6517
11.8311	7.6631
11.8197	7.6859
11.8083	7.7087
11.8083	7.7315
11.7969	7.7658
11.7855	7.7886
11.7741	7.7772
11.7513	7.7430
11.7399	7.7201
11.7285	7.6973
11.7057	7.6745
11.7057	7.6403
11.6714	7.6403
11.6486	7.6403
11.6372	7.6631
11.6030	7.6631
11.5802	7.6745
11.5574	7.6973
11.5460	7.7201
11.5460	7.7430
11.5460	7.7658
11.5460	7.7886
11.5460	7.8114
11.5460	7.8456
11.5460	7.8684
11.5574	7.8912
11.5688	7.9140
11.5802	7.9368
11.5916	7.9710
11.5802	7.9710
11.5688	7.9824
11.5688	8.0052
11.5688	8.0280
11.5688	8.0508
11.5688	8.0851
11.5688	8.1079
11.5688	8.1307
11.5460	8.1421
11.5118	8.1649
11.4890	8.1877
11.4776	8.2219
11.4548	8.2219
