25.6209	13.1433
25.6209	13.1482
25.5964	13.1482
25.5964	13.1531
25.5768	13.1531
25.5768	13.1580
25.5621	13.1580
25.5621	13.1629
25.5572	13.1629
25.5572	13.1678
25.5523	13.1678
25.5523	13.1727
25.5474	13.1727
25.5474	13.1776
25.5425	13.1776
25.5425	13.1825
25.5425	13.1874
25.3614	13.1874
25.3614	13.1922
25.3467	13.1922
25.3467	13.1971
25.3418	13.1971
25.3418	13.2020
25.3369	13.2020
25.3369	13.2069
25.3321	13.2069
25.3321	13.2118
25.3272	13.2118
25.3272	13.2167
25.3223	13.2167
25.3223	13.2216
25.3174	13.2216
25.3174	13.2265
25.3125	13.2265
25.3125	13.2314
25.3076	13.2314
25.3076	13.2363
25.3027	13.2363
25.3027	13.2412
25.2978	13.2412
25.2978	13.2461
25.2929	13.2461
25.2929	13.2510
25.2782	13.2510
25.2782	13.2559
25.2635	13.2559
25.2586	13.2608
25.1265	13.2608
25.1265	13.2559
25.1020	13.2559
25.1020	13.2510
25.0628	13.2510
25.0628	13.2559
25.0530	13.2559
25.0530	13.2608
25.0432	13.2608
25.0432	13.2657
25.0335	13.2657
25.0335	13.2706
25.0188	13.2706
25.0188	13.2755
25.0139	13.2804
25.0041	13.2804
25.0041	13.2853
25.0041	13.2902
24.9943	13.2902
24.9943	13.2950
24.9894	13.2950
24.9894	13.2999
24.9845	13.2999
24.9845	13.3048
24.9747	13.3048
24.9747	13.3097
24.9649	13.3097
24.9649	13.3146
24.9502	13.3146
24.9502	13.3195
24.9404	13.3195
24.9404	13.3244
24.9258	13.3244
24.9209	13.3293
24.9013	13.3293
24.9013	13.3342
24.8817	13.3342
24.8768	13.3391
24.8719	13.3391
24.8719	13.3440
24.8474	13.3440
24.8474	13.3489
24.8230	13.3489
24.8230	13.3538
24.8083	13.3538
24.8034	13.3587
24.7936	13.3587
24.7936	13.3636
24.7446	13.3636
24.7446	13.3587
24.7397	13.3587
24.7397	13.3538
24.7349	13.3538
24.7349	13.3489
24.7300	13.3440
24.7251	13.3440
24.7251	13.3391
24.7202	13.3391
24.7153	13.3342
24.7153	13.3293
24.7104	13.3293
24.7104	13.3244
24.7055	13.3244
24.7055	13.3195
24.7006	13.3195
24.7006	13.3146
24.6957	13.3097
24.6957	13.3048
24.6908	13.3048
24.6908	13.2999
24.6810	13.2999
24.6810	13.2950
24.6810	13.2902
24.6712	13.2902
24.6712	13.2853
24.6321	13.2853
24.6321	13.2902
24.6076	13.2902
24.6076	13.2950
24.5978	13.2950
24.5978	13.2999
24.5880	13.2999
24.5880	13.3048
24.5684	13.3048
24.5635	13.3097
24.5391	13.3097
