11.5829	7.3340
11.5881	7.3391
11.5881	7.3340
9.9349	5.8816
9.9349	5.8867
9.9349	5.8919
9.9246	5.8919
9.9194	5.9022
9.9194	5.9074
9.9194	5.9125
9.9194	5.9177
9.9194	5.9228
9.9194	5.9280
9.9194	5.9331
9.9194	5.9383
9.9194	5.9434
9.9143	5.9434
9.9143	5.9486
9.9143	5.9537
9.9143	5.9589
9.9143	5.9640
9.9143	5.9692
9.9143	5.9743
9.9091	5.9795
9.9040	5.9795
9.9040	5.9846
9.9040	5.9949
9.9040	6.0052
9.9040	6.0104
9.9040	6.0155
9.9040	6.0258
9.9040	6.0310
9.9040	6.0361
9.9040	6.0413
9.9040	6.0464
9.8988	6.0516
9.8988	6.0567
9.8988	6.0619
9.8988	6.0670
9.8988	6.0722
9.8988	6.0773
9.8988	6.0876
9.8988	6.0928
9.8988	6.0979
9.8988	6.1031
9.8988	6.1082
9.8937	6.1134
9.8834	6.1134
9.8782	6.1185
9.8731	6.1237
9.8525	6.1237
9.8525	6.1185
9.8473	6.1134
9.7803	6.1134
9.7803	6.1237
9.7752	6.1288
9.7752	6.1391
9.7649	6.1391
9.7649	6.1443
9.7597	6.1494
9.7597	6.1546
9.7597	6.1597
9.7597	6.1649
9.7649	6.1752
9.7649	6.1803
9.7700	6.1803
9.7700	6.1906
9.7752	6.1958
9.7443	6.2524
9.7443	6.2627
9.7340	6.2627
9.7134	6.2524
9.7134	6.2421
9.7031	6.2318
9.7031	6.2215
9.6825	6.2112
9.6722	6.2009
9.5280	6.2009
9.5280	6.2112
9.5177	6.2112
9.5074	6.2215
9.4971	6.2215
9.4868	6.2318
9.4765	6.2421
9.4662	6.2524
9.4250	6.2524
9.4044	6.2730
9.2447	6.2730
9.2293	6.2833
9.2293	6.2885
9.2293	6.2936
9.2241	6.2936
9.2241	6.3091
9.2241	6.3194
9.2241	6.3245
9.2190	6.3297
9.2138	6.3348
9.2087	6.3400
9.2035	6.3400
9.2035	6.3451
9.1984	6.3503
9.1984	6.3554
9.1932	6.3606
9.1932	6.3657
9.1572	6.3657
9.1520	6.3606
9.0902	6.3606
9.0851	6.3657
9.0748	6.3657
9.0748	6.3760
9.0748	6.3863
9.0748	6.3966
9.0645	6.3966
9.0645	6.4172
9.0439	6.4275
8.8791	6.4275
8.8791	6.4481
8.8585	6.4584
8.8585	6.4687
8.8585	6.4893
8.8585	6.4996
8.8482	6.4996
8.8378	6.5099
8.8378	6.5202
8.8378	6.5305
8.8378	6.5357
8.8378	6.5408
8.8378	6.5460
8.8378	6.5511
8.8378	6.5563
8.8378	6.5614
8.8378	6.5666
8.8378	6.5717
8.8378	6.5769
8.8378	6.5820
8.8378	6.5923
8.8430	6.5923
8.8430	6.5975
8.8533	6.6078
8.8585	6.6078
8.8585	6.6129
8.8585	6.6181
8.8585	6.6232
8.8585	6.6284
8.8636	6.6284
8.8636	6.6335
8.8636	6.6387
8.8636	6.6438
8.8636	6.6490
8.8636	6.6541
8.8739	6.6593
8.8791	6.6696
8.8791	6.6747
8.8791	6.6850
8.8791	6.6902
8.8791	6.6953
8.8791	6.7005
8.8791	6.7056
8.8791	6.7159
8.8842	6.7159
8.8842	6.7211
8.8842	6.7262
8.8894	6.7314
8.8945	6.7365
8.8945	6.7468
8.8997	6.7571
8.9048	6.7726
8.9151	6.7777
8.9151	6.7829
8.9151	6.7932
8.9203	6.7932
8.9203	6.7983
8.9203	6.8035
8.9203	6.8086
8.9254	6.8189
8.9306	6.8189
8.9306	6.8292
8.9409	6.8292
8.9512	6.8498
8.9821	6.8498
8.9821	6.8704
8.9718	6.8704
8.9512	6.8808
8.9512	6.8911
8.9409	6.8911
8.9306	6.9014
8.8894	6.9014
8.8791	6.9117
8.8688	6.9117
8.8585	6.9220
8.8482	6.9323
8.8378	6.9323
8.8378	6.9426
8.8378	6.9529
8.8378	6.9632
8.8378	6.9735
8.8378	6.9941
8.8378	7.0044
8.8378	7.0250
8.8378	7.0353
8.8585	7.0456
8.8688	7.0559
8.8791	7.0662
8.8894	7.0765
8.9100	7.0765
8.9203	7.0868
8.9203	7.0971
8.9306	7.0971
8.9306	7.1022
8.9357	7.0971
8.9460	7.0971
8.9563	7.0868
8.9615	7.0868
8.9666	7.0816
8.9769	7.0765
8.9821	7.0765
8.9872	7.0713
8.9924	7.0713
8.9924	7.0662
9.0027	7.0559
9.0336	7.0559
9.0387	7.0507
9.0799	7.0507
9.0851	7.0559
9.0954	7.0559
9.1005	7.0662
9.1057	7.0662
9.1108	7.0713
9.1160	7.0816
9.1211	7.0816
9.1211	7.0868
9.1211	7.0919
9.1263	7.0971
9.1829	7.0971
9.1829	7.0919
9.1881	7.0919
9.1932	7.0816
9.1984	7.0816
9.2035	7.0765
9.2035	7.0713
9.2138	7.0662
9.2190	7.0662
9.2344	7.0559
9.2344	7.0507
9.2808	7.0507
9.2808	7.0559
9.2808	7.0610
9.2808	7.0662
9.3117	7.0662
9.3220	7.0765
9.3323	7.0868
9.3426	7.0971
9.3529	7.1074
9.3735	7.1074
9.3838	7.1177
9.3941	7.1177
9.4044	7.1280
9.4147	7.1383
9.4353	7.1383
9.4353	7.1486
9.4456	7.1589
9.4456	7.1692
9.4456	7.1795
9.4456	7.1898
