9.5901	5.1532
9.5721	5.1577
9.5586	5.1712
9.5450	5.1757
9.5360	5.1847
9.5180	5.1892
9.5045	5.1937
9.4910	5.2072
9.4820	5.2207
9.4685	5.2252
9.4505	5.2297
9.4369	5.2297
9.4279	5.2387
9.4144	5.2432
9.4009	5.2432
9.3829	5.2568
9.3739	5.2568
9.3604	5.2568
9.3468	5.2613
9.3378	5.2613
9.3198	5.2658
9.3063	5.2748
9.2928	5.2838
9.2838	5.2928
9.2658	5.3018
9.2568	5.3153
9.2477	5.3288
9.2342	5.3378
9.2297	5.3514
9.2117	5.3649
9.1982	5.3829
9.1937	5.3919
9.1757	5.4054
9.1667	5.4189
9.1577	5.4279
9.1441	5.4414
9.1306	5.4595
9.1216	5.4730
9.1126	5.4820
9.1036	5.4955
9.0946	5.5135
9.0856	5.5270
9.0766	5.5360
9.0676	5.5495
9.0586	5.5676
9.0495	5.5811
9.0405	5.5901
9.0315	5.6036
9.0225	5.6216
9.0135	5.6351
9.0135	5.6441
9.0045	5.6577
9.0000	5.6712
8.9955	5.6892
8.9865	5.6982
8.9820	5.7117
8.9775	5.7252
8.9775	5.7342
8.9640	5.7523
8.9595	5.7658
8.9459	5.7793
8.9414	5.7883
8.9279	5.8063
8.9234	5.8198
8.9144	5.8333
8.9099	5.8423
8.8964	5.8604
8.8874	5.8739
8.8739	5.8874
8.8694	5.8964
8.8559	5.9144
8.8514	5.9279
8.8423	5.9414
8.8333	5.9505
8.8333	5.9640
8.8243	5.9820
8.8198	5.9955
8.8198	6.0135
8.8153	6.0225
8.8063	6.0360
8.8018	6.0541
8.8018	6.0676
8.7973	6.0766
8.7973	6.0901
8.7973	6.1036
8.7883	6.1126
8.7883	6.1306
8.7838	6.1441
8.7838	6.1577
8.7838	6.1667
8.7838	6.1802
8.7838	6.1937
8.7838	6.2027
8.7838	6.2207
8.7838	6.2342
8.7838	6.2477
8.7838	6.2568
8.7838	6.2703
8.7838	6.2838
8.7838	6.3018
8.7883	6.3108
8.7883	6.3243
8.7883	6.3378
8.7883	6.3468
8.7883	6.3649
8.7973	6.3829
8.7973	6.3964
8.7973	6.4144
8.7973	6.4279
8.8018	6.4369
8.8018	6.4505
8.8063	6.4640
8.8063	6.4730
8.8153	6.4910
8.8153	6.5090
8.8153	6.5225
8.8153	6.5360
8.8153	6.5450
8.8153	6.5631
8.8198	6.5766
8.8198	6.5901
8.8243	6.6081
8.8333	6.6261
8.8378	6.6486
8.8423	6.6622
8.8514	6.6712
8.8514	6.6847
8.8604	6.7027
8.8694	6.7162
8.8739	6.7252
8.8874	6.7432
8.8964	6.7613
8.9099	6.7748
8.9144	6.7883
8.9279	6.7973
8.9459	6.8108
8.9595	6.8243
8.9685	6.8333
8.9820	6.8468
9.0000	6.8514
9.0135	6.8604
9.0225	6.8649
9.0360	6.8694
9.0541	6.8694
9.0676	6.8694
9.0766	6.8694
9.0901	6.8694
9.1081	6.8649
9.1216	6.8604
9.1396	6.8514
9.1486	6.8468
9.1667	6.8423
9.1802	6.8333
9.1937	6.8243
9.2162	6.8153
9.2297	6.8063
9.2387	6.7973
9.2523	6.7928
9.2703	6.7793
9.2838	6.7703
9.2928	6.7568
9.3063	6.7432
9.3243	6.7387
9.3378	6.7252
9.3468	6.7207
9.3604	6.7072
9.3784	6.7027
9.3919	6.6982
9.4009	6.6892
9.4144	6.6847
9.4279	6.6802
9.4459	6.6667
9.4550	6.6532
9.4685	6.6532
9.4865	6.6351
9.5000	6.6306
9.5090	6.6171
9.5225	6.6126
9.5360	6.5991
9.5541	6.5946
9.5586	6.5811
9.5631	6.5631
9.5721	6.5541
9.5721	6.5405
9.5766	6.5270
9.5766	6.5180
9.5811	6.5000
9.5901	6.4820
9.5901	6.4685
9.5901	6.4505
9.5901	6.4324
9.5946	6.4189
9.5946	6.4099
9.5946	6.3964
9.5946	6.3784
9.5946	6.3649
9.5946	6.3559
9.5946	6.3378
9.5946	6.3198
9.5946	6.3063
9.5946	6.2928
9.5946	6.2838
9.5946	6.2703
9.5946	6.2568
9.5946	6.2387
9.5946	6.2297
9.5991	6.2162
9.6081	6.2027
9.6081	6.1937
9.6081	6.1802
9.6081	6.1622
9.5991	6.1486
9.6081	6.1396
9.6171	6.1306
9.6306	6.1261
9.6441	6.1261
9.6532	6.1261
9.6712	6.1261
9.6847	6.1261
9.6982	6.1306
9.7072	6.1306
9.7207	6.1306
9.7387	6.1126
9.7432	6.1036
9.7568	6.0901
9.7613	6.0766
9.7748	6.0586
9.7793	6.0495
9.7883	6.0360
9.7973	6.0225
9.8108	6.0045
9.8243	6.0000
9.8288	5.9865
9.8423	5.9685
9.8514	5.9595
9.8604	5.9459
9.8694	5.9324
9.8829	5.9144
9.8874	5.9054
9.9009	5.8919
9.9054	5.8784
9.9144	5.8604
9.9189	5.8514
9.9189	5.8378
9.9234	5.8243
9.9324	5.8153
9.9369	5.7973
9.9414	5.7838
9.9505	5.7703
9.9550	5.7613
9.9595	5.7432
9.9730	5.7252
9.9775	5.7117
9.9910	5.6982
9.9910	5.6892
9.9955	5.6712
10.0090	5.6577
10.0090	5.6441
10.0135	5.6351
10.0225	5.6216
10.0270	5.6036
10.0270	5.5901
10.0315	5.5811
10.0405	5.5676
10.0405	5.5541
10.0450	5.5360
10.0495	5.5270
10.0586	5.5135
10.0586	5.5000
10.0676	5.4910
10.0766	5.4730
10.0811	5.4595
10.0856	5.4459
10.0946	5.4369
10.0946	5.4234
10.0991	5.4054
10.0991	5.3919
10.1036	5.3829
10.1036	5.3694
10.1036	5.3559
10.1036	5.3468
10.1036	5.3288
10.1036	5.3153
10.0991	5.3018
10.0991	5.2928
10.0946	5.2793
10.0946	5.2658
10.0856	5.2477
10.0811	5.2387
10.0676	5.2252
10.0631	5.2117
10.0495	5.1937
10.0405	5.1892
10.0270	5.1757
10.0090	5.1757
9.9955	5.1712
9.9865	5.1667
9.9730	5.1577
9.9595	5.1577
9.9505	5.1577
9.9324	5.1577
9.9189	5.1577
9.9054	5.1577
9.8964	5.1577
9.8829	5.1577
9.8694	5.1577
9.8514	5.1667
9.8423	5.1667
9.8288	5.1712
9.8153	5.1712
9.8063	5.1712
9.7883	5.1712
9.7748	5.1667
9.7613	5.1577
9.7523	5.1577
9.7387	5.1532
9.7207	5.1486
9.7072	5.1486
9.6982	5.1396
9.6847	5.1351
9.6712	5.1351
9.6622	5.1351
9.6441	5.1306
