12.7648	6.6985
12.7770	6.6863
12.8013	6.6742
12.8256	6.6742
12.8499	6.6499
12.8864	6.6377
12.8986	6.6012
12.9229	6.5891
12.9472	6.5648
12.9472	6.5405
12.9472	6.5040
12.9350	6.4797
12.9107	6.4675
12.8743	6.4432
12.8499	6.4432
12.8256	6.4432
12.8013	6.4310
12.7770	6.4189
12.7405	6.4067
12.7162	6.4067
12.6919	6.3946
12.6676	6.3946
12.6433	6.3824
12.6068	6.3703
12.5825	6.3581
12.5582	6.3581
12.5339	6.3581
12.5095	6.3581
12.4852	6.3581
12.4488	6.3581
12.4244	6.3703
12.4001	6.3703
12.3758	6.3824
12.3515	6.3824
12.3272	6.3824
12.2907	6.3824
12.2664	6.3946
12.2421	6.4067
12.2178	6.4189
12.1935	6.4189
12.1691	6.4310
12.1327	6.4432
12.1084	6.4554
12.0840	6.4554
12.0597	6.4554
12.0354	6.4554
12.0111	6.4554
11.9746	6.4554
11.9503	6.4554
11.9260	6.4554
11.9017	6.4554
11.8774	6.4554
11.8531	6.4432
11.8166	6.4432
11.7923	6.4432
11.7680	6.4432
11.7437	6.4310
11.7193	6.4310
11.6950	6.4189
11.6586	6.4067
11.6342	6.3946
11.6099	6.3946
11.5856	6.3946
11.5613	6.3824
11.5248	6.3703
11.5005	6.3581
11.4762	6.3581
11.4519	6.3581
11.4276	6.3459
11.3911	6.3338
11.3668	6.3338
11.3425	6.3216
11.3182	6.3095
11.2938	6.3095
11.2695	6.3095
11.2331	6.2973
11.2087	6.2973
11.1844	6.2973
11.1601	6.2973
11.1358	6.2973
11.1115	6.2973
11.0872	6.2973
11.0507	6.3095
11.0264	6.3216
11.0021	6.3216
10.9778	6.3338
10.9534	6.3459
10.9170	6.3581
10.8927	6.3824
10.8683	6.3824
10.8440	6.3946
10.8076	6.4067
10.7832	6.4189
10.7711	6.4554
10.7346	6.4797
10.7225	6.5040
10.6981	6.5283
10.6860	6.5648
10.6617	6.5891
10.6617	6.6134
10.6495	6.6377
10.6374	6.6742
10.6374	6.6985
10.6252	6.7228
10.6131	6.7471
10.6131	6.7714
10.6009	6.7958
10.6009	6.8322
10.6009	6.8565
10.6009	6.8809
10.6009	6.9052
10.6009	6.9295
10.6009	6.9538
10.6009	6.9781
10.6009	7.0146
10.6009	7.0389
10.6009	7.0632
10.6131	7.0875
10.6131	7.1118
10.6131	7.1362
10.6252	7.1726
10.6252	7.1969
10.6374	7.2213
10.6495	7.2456
10.6617	7.2699
10.6738	7.3063
10.6860	7.3307
10.6981	7.3550
10.7225	7.3793
10.7468	7.4036
10.7589	7.4279
10.7832	7.4522
10.8076	7.4765
10.8319	7.4765
10.8683	7.5009
10.8927	7.5130
10.9170	7.5252
10.9413	7.5373
10.9656	7.5495
11.0021	7.5495
11.0264	7.5616
11.0507	7.5738
11.0750	7.5860
11.0993	7.5860
11.1358	7.5981
11.1601	7.5981
11.1844	7.6103
11.2087	7.6224
11.2331	7.6346
11.2574	7.6589
11.2695	7.6954
11.2938	7.7197
11.3060	7.7440
11.3425	7.7562
11.3668	7.7805
11.3911	7.7926
11.4154	7.8048
11.4397	7.8048
11.4762	7.8169
11.5005	7.8291
11.5248	7.8291
11.5491	7.8291
11.5735	7.8291
11.5978	7.8291
11.6221	7.8291
11.6586	7.8291
11.6829	7.8169
11.7072	7.8169
11.7315	7.8169
11.7558	7.8048
11.7923	7.8048
11.8166	7.7926
11.8409	7.7926
11.8652	7.7805
11.8895	7.7805
11.9138	7.7805
11.9382	7.7805
11.9746	7.7805
11.9989	7.7805
12.0233	7.7805
12.0476	7.7926
12.0719	7.8048
12.1084	7.8169
12.1327	7.8413
12.1570	7.8534
12.1813	7.8656
12.2056	7.8656
12.2421	7.8777
12.2664	7.8777
12.2907	7.8777
12.3150	7.8777
12.3393	7.8777
12.3637	7.8777
12.4001	7.8777
12.4244	7.8777
12.4488	7.8777
12.4731	7.8777
12.4974	7.8777
12.5217	7.8777
12.5460	7.8777
12.5825	7.8899
12.6068	7.9020
12.6311	7.9020
12.6554	7.9142
12.6797	7.9264
12.7162	7.9264
12.7405	7.9142
12.7648	7.9020
12.7892	7.8777
12.8256	7.8534
12.8499	7.8413
12.8743	7.8048
12.8986	7.7805
12.8986	7.7562
12.9107	7.7318
12.9229	7.7075
12.9229	7.6711
12.9229	7.6467
12.9350	7.6224
12.9350	7.5981
12.9350	7.5738
12.9229	7.5495
12.9229	7.5130
12.9229	7.4887
12.9229	7.4644
12.9107	7.4401
12.9107	7.4158
12.9107	7.3914
12.9107	7.3550
12.9107	7.3307
12.8986	7.3063
12.8986	7.2820
12.8986	7.2577
12.8986	7.2334
12.8986	7.2091
12.8986	7.1726
12.8986	7.1483
12.8986	7.1240
12.8986	7.0997
12.8986	7.0754
12.8986	7.0511
12.8864	7.0267
12.8864	6.9903
12.8864	6.9660
12.8743	6.9416
12.8499	6.9173
12.8378	6.8930
