31.2996	12.6586
31.2947	12.6636
31.2547	12.6636
31.2547	12.6685
31.2348	12.6685
31.2348	12.6735
31.2198	12.6735
31.2198	12.6785
31.2148	12.6785
31.2098	12.6835
31.1999	12.6835
31.1999	12.6885
31.1899	12.6885
31.1899	12.6935
31.1799	12.6935
31.1799	12.6985
31.1749	12.7035
31.1699	12.7035
31.1649	12.7085
31.1599	12.7085
31.1599	12.7135
31.1549	12.7135
31.1500	12.7184
31.1500	12.7234
31.1450	12.7234
31.1450	12.7284
31.1350	12.7284
31.1350	12.7334
31.1300	12.7334
31.1300	12.7384
31.1250	12.7384
31.1250	12.7434
31.1200	12.7434
31.1150	12.7484
31.1050	12.7484
31.1050	12.7534
31.1001	12.7534
31.0951	12.7584
31.0901	12.7584
31.0901	12.7633
31.0801	12.7633
31.0801	12.7683
31.0651	12.7683
31.0651	12.7733
31.0552	12.7733
31.0452	12.7783
31.0452	12.7833
31.0352	12.7833
31.0352	12.7883
31.0202	12.7883
31.0202	12.7933
31.0003	12.7933
31.0003	12.7983
30.9903	12.7983
30.9853	12.8033
30.9753	12.8033
30.9703	12.8083
30.9604	12.8083
30.9554	12.8132
30.9404	12.8132
30.9354	12.8182
30.9254	12.8182
30.9254	12.8232
30.9005	12.8232
30.9005	12.8282
30.8705	12.8282
30.8705	12.8332
30.8506	12.8332
30.8456	12.8382
30.8356	12.8382
30.8356	12.8432
30.8306	12.8432
30.8256	12.8482
30.8157	12.8482
30.8157	12.8532
30.8057	12.8532
30.8007	12.8582
30.7957	12.8582
30.7907	12.8631
30.7807	12.8681
30.7757	12.8681
30.7658	12.8731
30.7608	12.8731
30.7558	12.8781
30.7508	12.8781
30.7458	12.8831
30.7458	12.8881
30.7358	12.8881
30.7308	12.8931
30.7258	12.8931
30.7258	12.8981
30.7159	12.8981
30.7159	12.9031
30.7109	12.9031
30.7109	12.9080
30.7059	12.9080
30.7059	12.9130
30.6959	12.9130
30.6959	12.9180
30.6909	12.9180
30.6909	12.9230
30.6909	12.9280
30.6859	12.9280
30.6859	12.9330
30.6759	12.9330
30.6759	12.9380
30.6710	12.9380
30.6710	12.9430
30.6660	12.9480
30.6610	12.9480
30.6610	12.9530
30.6560	12.9530
30.6510	12.9579
30.6460	12.9579
30.6460	12.9629
30.6410	12.9679
30.6360	12.9679
30.6310	12.9729
30.6260	12.9729
30.6260	12.9779
30.6211	12.9779
30.6161	12.9829
30.6161	12.9879
30.6111	12.9879
30.6061	12.9929
30.6011	12.9979
30.5961	12.9979
30.5911	13.0028
30.5861	13.0028
30.5861	13.0078
30.5861	13.0128
30.5762	13.0128
30.5712	13.0178
30.5662	13.0178
30.5662	13.0228
30.5562	13.0228
30.5562	13.0278
30.5512	13.0278
30.5512	13.0328
30.5412	13.0328
30.5412	13.0378
30.5362	13.0428
30.5263	13.0428
30.5213	13.0527
30.5113	13.0527
30.5113	13.0577
30.5063	13.0577
30.5063	13.0627
30.5013	13.0627
30.5013	13.0677
30.4963	13.0727
30.4913	13.0727
30.4913	13.0777
30.4863	13.0777
30.4863	13.0827
30.4814	13.0827
30.4814	13.0877
30.4764	13.0927
30.4664	13.0927
30.4664	13.0977
30.4614	13.0977
30.4614	13.1026
30.4514	13.1026
30.4514	13.1076
30.4514	13.1126
30.4464	13.1126
30.4464	13.1176
30.4364	13.1176
30.4364	13.1226
30.4315	13.1226
30.4315	13.1276
30.4265	13.1326
30.4215	13.1326
30.4215	13.1376
30.4165	13.1376
30.4165	13.1426
30.4115	13.1426
30.4115	13.1475
30.4065	13.1475
30.4065	13.1525
30.4015	13.1525
30.4015	13.1575
30.3965	13.1575
30.3965	13.1625
30.3865	13.1625
30.3865	13.1675
30.3816	13.1675
30.3816	13.1725
30.3766	13.1775
30.3716	13.1775
30.3716	13.1825
30.3616	13.1825
30.3616	13.1875
30.3516	13.1875
30.3516	13.1925
30.3466	13.1925
30.3466	13.1974
30.3367	13.1974
30.3367	13.2024
30.3267	13.2024
30.3267	13.2074
30.3217	13.2074
30.3217	13.2124
30.3167	13.2124
30.3167	13.2174
30.3167	13.2224
30.3067	13.2224
30.3067	13.2274
30.3017	13.2274
30.3017	13.2324
30.3017	13.2374
30.2967	13.2374
30.2967	13.2423
30.2917	13.2423
30.2917	13.2473
30.2868	13.2473
30.2868	13.2523
30.2818	13.2523
30.2818	13.2573
30.2768	13.2573
30.2768	13.2623
30.2718	13.2623
30.2718	13.2673
30.2618	13.2673
30.2618	13.2723
30.2568	13.2723
30.2568	13.2773
30.2518	13.2773
30.2468	13.2823
30.2419	13.2823
30.2419	13.2873
30.2319	13.2873
30.2319	13.2922
30.2319	13.2972
30.2219	13.2972
30.2219	13.3022
30.2169	13.3022
30.2169	13.3072
30.2119	13.3072
30.2119	13.3122
30.2019	13.3122
30.2019	13.3172
30.1969	13.3172
30.1969	13.3222
30.1920	13.3222
30.1920	13.3272
30.1820	13.3272
30.1820	13.3322
30.1770	13.3322
30.1770	13.3372
30.1770	13.3421
30.1720	13.3421
30.1720	13.3471
30.1620	13.3471
30.1620	13.3521
30.1620	13.3571
30.1570	13.3571
30.1570	13.3621
30.1520	13.3621
30.1520	13.3671
30.1471	13.3671
30.1471	13.3721
30.1421	13.3721
30.1421	13.3771
30.1421	13.3821
30.1371	13.3821
30.1371	13.3870
30.1371	13.3920
30.1321	13.3920
30.1321	13.3970
30.1321	13.4020
30.1271	13.4020
30.1271	13.4070
30.1221	13.4070
30.1221	13.4120
30.1171	13.4120
30.1171	13.4170
30.1171	13.4220
30.1121	13.4220
30.1121	13.4270
30.1071	13.4320
30.1071	13.4369
30.1021	13.4369
30.1021	13.4419
30.0972	13.4419
30.0972	13.4469
30.0922	13.4469
30.0922	13.4519
30.0872	13.4519
30.0872	13.4569
30.0822	13.4619
30.0722	13.4619
30.0722	13.4669
30.0672	13.4669
30.0672	13.4719
30.0572	13.4719
30.0572	13.4769
30.0522	13.4769
30.0473	13.4818
30.0423	13.4868
30.0323	13.4868
30.0323	13.4918
30.0273	13.4968
30.0173	13.4968
30.0173	13.5018
29.9874	13.5018
29.9874	13.4968
29.9824	13.4918
29.9774	13.4918
29.9774	13.4868
29.9724	13.4868
29.9724	13.4818
29.9674	13.4769
29.9674	13.4719
29.9624	13.4719
29.9624	13.4669
29.9574	13.4669
29.9574	13.4619
29.9525	13.4619
29.9525	13.4569
29.9525	13.4519
29.9475	13.4469
29.9475	13.4419
29.9475	13.4369
29.9475	13.4320
29.9475	13.4270
29.9475	13.4220
29.9475	13.4170
29.9475	13.4120
29.9475	13.4070
29.9475	13.4020
29.9475	13.3970
29.9475	13.3920
29.9475	13.3870
29.9525	13.3870
29.9525	13.3821
29.9525	13.3771
29.9525	13.3721
29.9525	13.3671
29.9574	13.3671
29.9574	13.3621
29.9574	13.3571
29.9574	13.3521
29.9574	13.3471
29.9624	13.3471
29.9624	13.3421
29.9624	13.3372
29.9624	13.3322
29.9624	13.3272
29.9624	13.3222
29.9624	13.3172
29.9624	13.3122
29.9624	13.3072
29.9624	13.3022
29.9624	13.2972
29.9674	13.2972
29.9674	13.2922
29.9674	13.2873
29.9724	13.2823
29.9724	13.2773
29.9724	13.2723
29.9774	13.2723
29.9774	13.2673
29.9774	13.2623
29.9774	13.2573
29.9774	13.2523
29.9774	13.2473
29.9774	13.2423
29.9774	13.2374
29.9774	13.2324
29.9774	13.2274
29.9774	13.2224
29.9774	13.2174
29.9774	13.2124
29.9774	13.2074
29.9774	13.2024
29.9774	13.1974
29.9774	13.1925
29.9724	13.1925
29.9724	13.1875
29.9724	13.1825
29.9674	13.1825
29.9674	13.1775
29.9574	13.1775
29.9574	13.1725
29.9574	13.1675
29.9525	13.1675
29.9525	13.1625
29.9525	13.1575
29.9475	13.1575
29.9475	13.1525
29.9425	13.1525
29.9425	13.1475
29.9425	13.1426
29.9375	13.1426
