12.0415	7.5425
12.0309	7.5213
12.0096	7.5000
11.9990	7.4788
11.9884	7.4575
11.9777	7.4257
11.9565	7.4257
11.9246	7.4150
11.9034	7.4150
11.8821	7.4150
11.8609	7.4257
11.8290	7.4469
11.8078	7.4469
11.7865	7.4682
11.7759	7.4894
11.7653	7.5107
11.7547	7.5425
11.7547	7.5638
11.7440	7.5850
11.7440	7.6063
11.7228	7.6275
11.7122	7.6594
11.6803	7.6700
11.6697	7.6913
11.6484	7.7019
11.6166	7.7125
11.6059	7.7337
11.5953	7.7550
11.5953	7.7762
11.5741	7.8081
11.5634	7.8294
11.5316	7.8400
11.5103	7.8612
11.4891	7.8719
11.4678	7.8719
11.4360	7.8931
11.4147	7.9037
11.3935	7.9143
11.3722	7.9356
11.3404	7.9462
11.3191	7.9675
11.2979	7.9675
11.2766	7.9781
11.2554	7.9993
11.2341	8.0312
11.2235	8.0524
11.2129	8.0737
11.2022	8.0949
11.2022	8.1162
11.1916	8.1481
11.1916	8.1693
11.1704	8.1799
11.1598	8.2012
11.1598	8.2330
11.1704	8.2543
11.1810	8.2755
11.2022	8.2968
11.2129	8.3287
11.2235	8.3499
11.2235	8.3711
11.2235	8.3924
11.2235	8.4136
11.2129	8.4455
11.2129	8.4668
11.2341	8.4774
11.2341	8.4986
11.2341	8.5199
11.2235	8.5411
11.2022	8.5624
11.1916	8.5836
11.1704	8.6155
11.1598	8.6367
11.1598	8.6580
11.1598	8.6792
11.1598	8.7005
11.1704	8.7323
11.1810	8.7536
11.2129	8.7748
11.2235	8.7961
11.2447	8.8173
11.2766	8.8386
11.2979	8.8598
11.3191	8.8598
11.3404	8.8811
11.3722	8.8917
11.3935	8.8917
11.4147	8.8917
11.4360	8.8917
11.4572	8.8917
11.4785	8.8917
11.5103	8.8917
11.5316	8.8917
11.5528	8.8917
11.5741	8.8917
11.5953	8.8811
11.6166	8.8811
11.6484	8.8704
11.6697	8.8704
11.6909	8.8598
11.7122	8.8598
11.7334	8.8492
11.7547	8.8386
11.7865	8.8386
11.8078	8.8279
11.8184	8.8067
11.8396	8.7855
11.8503	8.7536
11.8503	8.7323
11.8503	8.7111
11.8503	8.6898
11.8503	8.6686
11.8503	8.6473
11.8396	8.6155
11.8396	8.5942
11.8396	8.5730
11.8290	8.5517
11.8290	8.5305
11.8503	8.4986
11.8715	8.4880
11.8821	8.4668
11.9140	8.4349
11.9140	8.4136
11.9140	8.3924
11.9246	8.3711
11.9246	8.3499
11.9246	8.3287
11.9246	8.2968
11.9246	8.2755
11.9246	8.2543
11.9353	8.2437
11.9565	8.2437
11.9777	8.2224
12.0096	8.2118
12.0309	8.1905
12.0415	8.1693
12.0521	8.1481
12.0521	8.1268
12.0521	8.0949
12.0734	8.0949
12.0946	8.0949
12.1159	8.0631
12.1265	8.0418
12.1265	8.0206
12.1265	7.9993
12.1265	7.9781
12.1052	7.9462
12.1159	7.9356
12.1371	7.9143
12.1477	7.8931
12.1477	7.8719
12.1477	7.8506
12.1477	7.8294
12.1477	7.8081
12.1371	7.7762
12.1159	7.7762
12.0946	7.7656
12.0734	7.7444
12.0521	7.7231
12.0521	7.7019
12.0627	7.6806
12.0734	7.6594
