14.8377	4.7869
14.8377	4.7692
14.8377	4.7339
14.8377	4.6809
14.8377	4.6456
14.8377	4.6103
14.8200	4.5749
14.8200	4.5396
14.8023	4.5043
14.7670	4.4513
14.7317	4.4513
14.6963	4.4336
14.6610	4.4336
14.6080	4.3983
14.5727	4.3983
14.5374	4.3983
14.5020	4.3806
14.4667	4.3806
14.4314	4.3806
14.3784	4.3806
14.3431	4.3806
14.3077	4.3983
14.2724	4.4160
14.2371	4.4336
14.1841	4.4336
14.1488	4.4690
14.1134	4.4866
14.0781	4.4866
14.0251	4.5043
13.9898	4.5396
13.9545	4.5573
13.9191	4.5749
13.8838	4.5926
13.8308	4.6103
13.7955	4.6279
13.7602	4.6633
13.7248	4.6809
13.6718	4.7163
13.6365	4.7339
13.6012	4.7516
13.5659	4.7692
13.5305	4.7869
13.4775	4.8222
13.4422	4.8399
13.4069	4.8399
13.3716	4.8576
13.3186	4.8752
13.2832	4.8929
13.2479	4.8929
13.2126	4.9106
13.1773	4.9282
13.1243	4.9282
13.0889	4.9459
13.0536	4.9459
13.0183	4.9635
12.9829	4.9812
12.9476	4.9812
12.8946	4.9989
12.8593	5.0165
12.8240	5.0165
12.7886	5.0342
12.7533	5.0342
12.7180	5.0342
12.6650	5.0519
12.6297	5.0695
12.5943	5.0872
12.5590	5.0872
12.5237	5.1049
12.4707	5.1225
12.4354	5.1225
12.4000	5.1225
12.3647	5.1402
12.3294	5.1402
12.2764	5.1579
12.2411	5.1755
12.2057	5.1755
12.1704	5.1932
12.1351	5.1932
12.0998	5.2108
12.0468	5.2108
12.0114	5.2285
11.9761	5.2285
11.9408	5.2285
11.9055	5.2462
11.8525	5.2638
11.8171	5.2815
11.7818	5.2815
11.7288	5.2992
11.6935	5.3168
11.6582	5.3168
11.6052	5.3168
11.5698	5.3168
11.5345	5.3345
11.4992	5.3522
11.4639	5.3522
11.4285	5.3698
11.3755	5.3698
11.3402	5.3698
11.2872	5.3698
11.2519	5.3875
11.2166	5.3875
11.1812	5.4051
11.1459	5.4051
11.0929	5.4228
11.0576	5.4228
11.0223	5.4228
10.9869	5.4228
10.9516	5.4228
10.9163	5.4228
10.8809	5.4228
10.8280	5.4228
10.7926	5.4228
10.7573	5.4405
10.7220	5.4405
10.6866	5.4405
10.6513	5.4405
10.5983	5.4581
10.5630	5.4581
10.5277	5.4758
10.4923	5.4758
10.4570	5.4758
10.4217	5.4758
10.3687	5.4935
10.3334	5.4935
10.2980	5.5111
10.2627	5.5111
10.2274	5.5111
10.1921	5.5288
10.1391	5.5465
10.1037	5.5465
10.0684	5.5641
10.0331	5.5641
9.9978	5.5818
9.9448	5.6171
9.9094	5.6171
9.8741	5.6524
9.8388	5.6878
9.8035	5.7231
9.7858	5.7761
9.7681	5.8114
9.7328	5.8467
9.7328	5.8821
9.7328	5.9351
9.7681	5.9704
9.8035	5.9881
9.8388	6.0234
9.8741	6.0410
9.9271	6.0410
9.9624	6.0587
9.9978	6.0587
10.0507	6.0587
10.0861	6.0587
10.1214	6.0587
10.1744	6.0410
10.2097	6.0410
10.2450	6.0410
10.2804	6.0410
10.3157	6.0587
10.3687	6.0764
10.3687	6.1294
10.4040	6.1647
10.4394	6.2000
10.4747	6.2353
10.5100	6.2883
10.5277	6.3237
10.5630	6.3590
10.5807	6.3943
10.6160	6.4473
10.6337	6.4826
10.6866	6.5003
10.7220	6.5180
10.7573	6.5356
10.7926	6.5533
10.8280	6.5533
10.8809	6.5533
10.9163	6.5710
10.9339	6.6063
10.9693	6.6593
10.9869	6.6946
11.0223	6.7299
11.0223	6.7653
11.0576	6.8183
11.0752	6.8536
11.1282	6.8889
11.1459	6.9242
11.1812	6.9772
11.1812	7.0126
11.2166	7.0479
11.2342	7.0832
11.2696	7.1362
11.3049	7.1539
11.3402	7.1715
11.3932	7.1715
11.4285	7.1715
11.4639	7.1715
11.4992	7.1539
11.5345	7.1009
11.5698	7.1009
11.6052	7.0656
11.6405	7.0656
11.6758	7.0656
11.7288	7.0656
11.7641	7.0656
11.7995	7.0656
11.8348	7.0656
11.8525	7.1009
11.8525	7.1362
11.8701	7.1715
11.8878	7.2245
11.9055	7.2599
11.9408	7.2952
11.9584	7.3305
11.9761	7.3835
12.0114	7.4012
12.0644	7.4365
12.0998	7.4365
12.1351	7.4365
12.1704	7.4012
12.2057	7.3835
12.2587	7.3482
12.2941	7.3128
12.3294	7.2775
12.3824	7.2599
12.4177	7.2422
12.4530	7.2245
12.4884	7.2245
12.5237	7.2245
12.5590	7.2069
12.5767	7.2245
12.6120	7.2599
12.6473	7.2775
12.6827	7.2952
12.7180	7.3128
12.7533	7.3128
12.8063	7.3128
12.8416	7.3305
12.8770	7.3305
12.9123	7.3482
12.9476	7.3482
12.9829	7.3482
13.0359	7.3482
13.0713	7.3482
13.1066	7.3305
13.1419	7.3305
13.1773	7.3305
13.2126	7.3128
13.2656	7.2952
13.3009	7.2775
13.3362	7.2422
13.3716	7.2245
13.4245	7.1892
13.4599	7.1715
13.4775	7.1185
13.5305	7.0832
13.5659	7.0479
13.6012	7.0126
13.6365	6.9949
13.6895	6.9596
13.7248	6.9242
13.7602	6.9066
13.8132	6.8536
13.8485	6.8359
13.8838	6.8006
13.9191	6.7653
13.9721	6.7299
14.0075	6.6946
14.0428	6.6593
14.0781	6.6240
14.1134	6.5886
14.1488	6.5533
14.1841	6.5180
14.2018	6.4650
14.2371	6.4473
14.2724	6.4120
14.3077	6.3590
14.3607	6.3237
14.3784	6.2883
14.4137	6.2353
14.4490	6.2000
14.4667	6.1647
14.5020	6.1294
14.5197	6.0940
14.5550	6.0587
14.5727	6.0234
14.5904	5.9881
14.6257	5.9351
14.6610	5.9174
14.6963	5.8821
14.7317	5.8644
14.7847	5.8291
14.8200	5.8114
14.8553	5.7761
14.8906	5.7584
14.9260	5.7408
14.9790	5.7231
15.0143	5.7231
15.0496	5.7054
15.0849	5.7054
15.1203	5.6878
15.1733	5.6878
15.2086	5.6878
15.2439	5.6701
15.2793	5.6701
15.3146	5.6701
15.3499	5.6701
15.3852	5.6701
15.4382	5.6701
15.4736	5.6701
15.5089	5.6701
15.5442	5.6701
15.5795	5.6701
15.6149	5.6701
15.6679	5.6701
15.7032	5.6701
15.7385	5.6701
15.7738	5.6701
15.8092	5.6878
15.8445	5.6878
15.8798	5.6878
15.9328	5.6878
15.9681	5.6878
16.0035	5.6878
16.0388	5.6878
16.0741	5.6878
16.1095	5.6878
16.1624	5.6701
16.1978	5.6701
16.2331	5.6348
16.2684	5.6171
16.3038	5.5641
16.3214	5.5288
16.3567	5.4935
16.3567	5.4581
16.3921	5.4228
16.4097	5.3698
16.4097	5.3345
16.4097	5.2992
16.4097	5.2638
16.4097	5.2285
16.4097	5.1932
16.4097	5.1402
16.3744	5.1049
16.3744	5.0695
16.3391	5.0342
16.3214	4.9812
16.2861	4.9459
16.2508	4.9282
16.2331	4.8929
16.1978	4.8576
16.1624	4.8222
16.1271	4.8046
16.0918	4.7869
16.0565	4.7339
16.0035	4.7163
15.9681	4.6986
15.9328	4.6809
15.8975	4.6456
15.8622	4.6279
15.8092	4.6279
15.7738	4.6279
15.7385	4.6456
15.7032	4.6456
15.6679	4.6633
15.6149	4.6986
15.5795	4.6986
15.5795	4.7516
