18.2007	12.2964
18.1724	12.3106
18.1441	12.3247
18.1158	12.3389
18.0734	12.3671
18.0451	12.3954
18.0169	12.4096
17.9886	12.4379
17.9461	12.4661
17.9179	12.4944
17.8896	12.5227
17.8613	12.5510
17.8189	12.5793
17.7906	12.6076
17.7623	12.6358
17.7340	12.6358
17.6916	12.6358
17.6633	12.6358
17.6350	12.6358
17.6067	12.6358
17.5785	12.6500
17.5360	12.6783
17.5360	12.7066
17.5219	12.7348
17.4936	12.7631
17.4936	12.7914
17.4653	12.8338
17.4653	12.8621
17.4370	12.8904
17.4229	12.9187
17.3946	12.9611
17.3663	12.9752
17.3380	12.9752
17.2956	12.9894
17.2673	12.9894
17.2390	13.0035
17.2108	13.0035
17.1825	13.0035
17.1542	13.0035
17.1259	13.0035
17.0835	13.0177
17.0552	13.0177
17.0269	13.0177
16.9986	13.0177
16.9704	13.0177
16.9421	13.0177
16.8996	13.0318
16.8714	13.0318
16.8431	13.0318
16.8148	13.0318
16.7865	13.0318
16.7582	13.0318
16.7299	13.0318
16.6875	13.0318
16.6592	13.0318
16.6309	13.0318
16.6027	13.0177
16.5744	13.0177
16.5319	13.0035
16.5037	12.9894
16.4754	12.9752
16.4471	12.9328
16.4188	12.9328
16.3764	12.9045
16.3481	12.8904
16.3198	12.8763
16.2915	12.8621
16.2491	12.8480
16.2208	12.8480
16.1925	12.8338
16.1643	12.8197
16.1360	12.8055
16.0935	12.7914
16.0653	12.7914
16.0370	12.7773
16.0087	12.7631
15.9804	12.7631
15.9521	12.7631
15.9097	12.7490
15.8814	12.7490
15.8531	12.7490
15.8249	12.7348
15.7966	12.7348
15.7683	12.7348
15.7259	12.7348
15.6976	12.7348
15.6693	12.7348
15.6410	12.7348
15.6127	12.7348
15.5844	12.7348
15.5562	12.7348
15.5137	12.7207
15.4854	12.7207
15.4572	12.7066
15.4289	12.6924
15.4006	12.6924
15.3723	12.6924
15.3299	12.6924
15.3016	12.6641
15.2733	12.6500
15.2450	12.6217
15.2026	12.5934
15.1885	12.5651
15.1602	12.5368
15.1319	12.5086
15.1036	12.4803
15.0753	12.4661
15.0329	12.4520
15.0046	12.4379
14.9763	12.4379
14.9481	12.4379
14.9198	12.4379
14.8915	12.4379
14.8632	12.4096
14.8491	12.3813
14.8066	12.3530
14.7783	12.3247
14.7501	12.3106
14.7218	12.3106
14.6935	12.3106
14.6511	12.3106
14.6228	12.3389
14.6086	12.3671
14.5662	12.3813
14.5379	12.4096
14.5096	12.4237
14.4814	12.4237
14.4389	12.4096
14.4389	12.3813
14.4107	12.3530
14.4107	12.3106
14.4107	12.2823
14.3824	12.2540
14.3541	12.2399
14.3258	12.2399
14.2975	12.2399
14.2551	12.2399
14.2268	12.2399
14.1985	12.2257
14.1702	12.2116
14.1420	12.1833
14.0995	12.1550
14.0712	12.1409
14.0430	12.1409
14.0430	12.1550
14.0430	12.1833
14.0430	12.2116
14.0430	12.2399
14.0430	12.2681
14.0288	12.3106
14.0288	12.3389
14.0288	12.3671
14.0430	12.3954
14.0571	12.4237
14.0854	12.4520
14.1278	12.4661
14.1561	12.4803
14.1844	12.5086
14.2127	12.5510
14.2268	12.5793
14.2551	12.5934
14.2975	12.6076
14.3258	12.6076
14.3541	12.6076
14.3824	12.6076
14.4107	12.6076
14.4389	12.6076
14.4672	12.6358
14.4672	12.6783
14.4672	12.7066
14.4814	12.7348
14.4814	12.7631
14.4814	12.7914
14.4955	12.8197
14.4814	12.8480
14.4531	12.8480
14.4248	12.8480
14.3824	12.8480
14.3541	12.8480
14.3258	12.8480
14.2975	12.8621
14.2834	12.9045
14.2551	12.9187
14.2268	12.9470
14.2268	12.9894
14.2127	13.0177
14.2127	13.0460
14.2127	13.0742
14.2127	13.1025
14.2127	13.1308
14.2127	13.1732
14.1985	13.1732
14.1561	13.1591
14.1278	13.1450
14.0995	13.1450
14.0712	13.1308
14.0712	13.1025
14.0288	13.0884
14.0147	13.1025
14.0005	13.1308
14.0005	13.1591
14.0005	13.2015
13.9864	13.2298
13.9581	13.2581
13.9440	13.2864
13.9157	13.3288
13.8874	13.3571
13.8733	13.3854
13.8308	13.4136
13.8167	13.4561
13.7743	13.4702
13.7743	13.4985
13.7318	13.5409
13.7036	13.5692
13.6894	13.5975
13.6470	13.5975
13.6187	13.5834
13.5904	13.5692
13.5621	13.5692
13.5339	13.5834
13.4914	13.5834
13.4631	13.5834
13.4349	13.5551
13.4066	13.5268
13.3783	13.4985
13.3642	13.4702
13.3217	13.4278
13.3217	13.3995
13.2793	13.3854
13.2510	13.3854
13.2227	13.3854
13.1944	13.3995
13.1662	13.3995
13.1520	13.3712
13.1237	13.3429
13.0955	13.3147
13.0672	13.3005
13.0389	13.3005
13.0106	13.3005
12.9682	13.3147
12.9399	13.3288
12.9258	13.3712
12.8975	13.3995
12.8833	13.4278
12.8833	13.4561
12.8833	13.4844
12.8833	13.5268
12.8975	13.5551
12.9258	13.5692
12.9540	13.6116
12.9965	13.6258
13.0247	13.6541
13.0530	13.6682
13.0813	13.6965
13.1237	13.7248
13.1520	13.7531
13.1662	13.7813
13.2086	13.8096
13.2369	13.8238
13.2369	13.8662
13.2369	13.8945
13.2369	13.9228
13.2510	13.9510
13.2510	13.9793
13.2369	14.0076
13.2227	14.0359
13.1944	14.0642
13.2086	14.1066
13.2086	14.1349
13.2369	14.1632
13.2510	14.1915
13.2652	14.2197
13.2934	14.2197
13.3217	14.2197
13.3217	14.2480
13.3076	14.2763
13.2793	14.3046
13.2510	14.3046
13.2227	14.3329
13.1803	14.3470
