9.7663	4.6878
9.7572	4.6878
9.7390	4.6878
9.7208	4.6787
9.7027	4.6787
9.6845	4.6787
9.6573	4.6787
9.6391	4.6696
9.6209	4.6606
9.6027	4.6606
9.5846	4.6606
9.5664	4.6515
9.5391	4.6515
9.5210	4.6515
9.5028	4.6515
9.4846	4.6515
9.4665	4.6515
9.4483	4.6515
9.4210	4.6515
9.4029	4.6515
9.3847	4.6606
9.3665	4.6606
9.3484	4.6696
9.3302	4.6787
9.3029	4.6878
9.2848	4.6969
9.2666	4.6969
9.2484	4.7060
9.2303	4.7151
9.2030	4.7151
9.1848	4.7332
9.1667	4.7423
9.1485	4.7605
9.1212	4.7787
9.1031	4.8059
9.0849	4.8150
9.0667	4.8332
9.0395	4.8604
9.0213	4.8786
9.0031	4.8968
8.9941	4.9149
8.9759	4.9422
8.9668	4.9604
8.9486	4.9785
8.9486	4.9967
8.9305	5.0240
8.9305	5.0421
8.9214	5.0603
8.9214	5.0785
8.9214	5.0966
8.9214	5.1148
8.9214	5.1421
8.9305	5.1602
8.9395	5.1784
8.9395	5.1966
8.9486	5.2147
8.9486	5.2420
8.9668	5.2602
8.9668	5.2783
8.9668	5.2965
8.9759	5.3147
8.9759	5.3328
8.9759	5.3601
8.9850	5.3783
8.9941	5.3964
8.9941	5.4146
8.9941	5.4328
8.9941	5.4509
8.9850	5.4782
8.9759	5.4964
8.9577	5.5145
8.9486	5.5327
8.9395	5.5600
8.9214	5.5781
8.9214	5.5963
8.9032	5.6145
8.8941	5.6326
8.8941	5.6599
8.8760	5.6781
8.8669	5.6962
8.8669	5.7144
8.8578	5.7326
8.8487	5.7598
8.8396	5.7780
8.8396	5.7962
8.8305	5.8143
8.8214	5.8325
8.8214	5.8598
8.8124	5.8779
8.8033	5.8961
8.8033	5.9143
8.7942	5.9324
8.7942	5.9597
8.7851	5.9779
8.7851	5.9960
8.7760	6.0142
8.7669	6.0324
8.7669	6.0505
8.7669	6.0778
8.7669	6.0960
8.7669	6.1141
8.7669	6.1323
8.7669	6.1505
8.7669	6.1687
8.7669	6.1868
8.7669	6.2141
8.7760	6.2322
8.7851	6.2504
8.7851	6.2686
8.8033	6.2958
8.8124	6.3140
8.8396	6.3231
8.8487	6.3503
8.8669	6.3685
8.8669	6.3867
8.8669	6.4049
8.8669	6.4230
8.8669	6.4412
8.8760	6.4685
8.8850	6.4866
8.8941	6.5048
8.8941	6.5230
8.8941	6.5411
8.9032	6.5593
8.9123	6.5866
8.9305	6.6047
8.9486	6.6229
8.9668	6.6502
8.9759	6.6683
8.9941	6.6865
9.0031	6.7047
9.0213	6.7228
9.0304	6.7501
9.0576	6.7683
9.0667	6.7864
9.0849	6.8137
9.1122	6.8228
9.1303	6.8409
9.1485	6.8409
9.1667	6.8591
9.1848	6.8682
9.2121	6.8773
9.2303	6.8864
9.2484	6.8954
9.2666	6.9136
9.2939	6.9227
9.3120	6.9500
9.3302	6.9590
9.3484	6.9590
9.3756	6.9681
9.3938	6.9681
9.4120	6.9681
9.4301	6.9681
9.4483	6.9681
9.4665	6.9772
9.4846	6.9772
9.5119	6.9863
9.5301	6.9863
9.5482	6.9954
9.5664	6.9954
9.5846	6.9954
9.6027	6.9954
9.6300	7.0045
9.6482	7.0135
9.6663	7.0226
9.6845	7.0317
9.7027	7.0408
9.7299	7.0499
9.7481	7.0499
9.7663	7.0590
9.7844	7.0681
9.8026	7.0771
9.8299	7.0771
9.8480	7.0862
9.8662	7.0953
9.8844	7.0953
9.9025	7.0953
9.9298	7.1044
9.9480	7.1135
9.9661	7.1135
9.9843	7.1135
10.0025	7.1135
10.0206	7.1135
10.0479	7.1044
10.0570	7.0862
10.0752	7.0681
10.0752	7.0499
10.0842	7.0317
10.0933	7.0045
10.1024	6.9863
10.1024	6.9681
10.1115	6.9500
