7.8131	3.9855
7.7868	4.0118
7.7605	4.0249
7.7210	4.0381
7.7079	4.0644
7.6816	4.0907
7.6816	4.1301
7.6816	4.1565
7.6684	4.1828
7.6684	4.2091
7.6684	4.2354
7.6684	4.2617
7.6684	4.3011
7.6552	4.3274
7.6552	4.3538
7.6289	4.3669
7.6026	4.3932
7.5632	4.4064
7.5500	4.4327
7.5500	4.4590
7.5500	4.4853
7.5500	4.5116
7.5369	4.5379
7.5369	4.5774
7.5369	4.6037
7.5369	4.6300
7.5369	4.6563
7.5237	4.6826
7.5237	4.7089
7.4974	4.7352
7.4711	4.7484
7.4711	4.7747
7.4579	4.8141
7.4579	4.8404
7.4579	4.8667
7.4579	4.8930
7.4579	4.9193
7.4711	4.9457
7.4974	4.9851
7.5237	5.0114
7.5369	5.0377
7.5500	5.0640
7.5632	5.1035
7.5632	5.1298
7.5895	5.1561
7.6026	5.1824
7.6421	5.2219
7.6552	5.2482
7.6816	5.2745
7.6947	5.3008
7.7210	5.3403
7.7473	5.3666
7.7473	5.3929
7.7342	5.4192
7.7079	5.4586
7.6947	5.4849
7.6947	5.5112
7.6947	5.4981
7.6816	5.4718
7.6552	5.4323
7.6289	5.4323
7.6026	5.4060
7.5763	5.3929
7.5369	5.4060
7.5106	5.4192
7.4974	5.4586
7.4843	5.4849
7.4843	5.5112
7.4843	5.5376
7.4711	5.5639
7.4711	5.5902
7.4711	5.6296
7.4711	5.6559
7.4711	5.6822
7.4711	5.7086
7.4711	5.7349
7.4711	5.7612
7.4711	5.7875
7.4711	5.8269
7.4711	5.8532
7.4579	5.8795
7.4579	5.9059
7.4579	5.9322
7.4711	5.9716
7.4843	5.9979
7.4843	6.0242
7.4843	6.0505
7.4974	6.0768
7.5106	6.1163
7.5106	6.1426
7.4974	6.1558
7.4579	6.1689
7.4579	6.1952
7.4448	6.2215
7.4448	6.2478
7.4448	6.2873
7.4579	6.3136
7.4579	6.3399
7.4579	6.3662
7.4579	6.3925
7.4316	6.4057
7.3922	6.4320
7.3659	6.4583
7.3527	6.4846
7.3396	6.5109
7.3133	6.5504
7.3001	6.5241
7.3001	6.4978
7.3001	6.4714
7.3001	6.4451
7.3001	6.4188
7.3001	6.3925
7.3001	6.3531
7.2738	6.3531
7.2343	6.3531
7.2080	6.3531
7.1817	6.3531
7.1554	6.3531
7.1291	6.3662
7.1028	6.3794
7.0633	6.3794
7.0370	6.4188
7.0239	6.4451
7.0239	6.4714
7.0239	6.4978
7.0239	6.5241
7.0239	6.5504
7.0239	6.5898
7.0107	6.6161
7.0107	6.6424
6.9976	6.6687
6.9844	6.6951
6.9581	6.7345
6.9450	6.7608
6.9450	6.7871
6.9450	6.8134
6.9581	6.8397
6.9581	6.8660
6.9713	6.9055
6.9713	6.9318
6.9713	6.9581
6.9844	6.9844
6.9844	7.0107
6.9450	7.0370
6.9450	7.0239
6.9187	6.9844
6.9055	6.9581
6.8660	6.9450
6.8397	6.9187
6.8134	6.9055
6.7871	6.9055
6.7608	6.9055
6.7477	6.9318
6.7477	6.9581
6.7345	6.9844
6.7345	7.0107
6.7214	7.0370
6.7214	7.0633
6.7214	7.1028
6.7477	7.1160
6.7740	7.1291
6.7871	7.1554
6.8134	7.1554
6.8529	7.1817
6.8660	7.2212
6.8792	7.2475
6.8924	7.2738
6.9055	7.3001
6.9187	7.3264
6.9318	7.3659
6.9318	7.3922
6.9318	7.4185
6.9318	7.4448
6.9055	7.4711
6.9055	7.5106
6.9055	7.5369
6.9318	7.5500
6.9581	7.5763
6.9844	7.5895
7.0107	7.6026
7.0370	7.6026
7.0765	7.6026
7.1028	7.6158
7.1291	7.6289
7.1554	7.6289
7.1817	7.6684
7.1949	7.6947
7.2212	7.7210
7.2343	7.7473
7.2606	7.7736
7.3001	7.7868
7.3133	7.8131
7.3396	7.8525
7.3396	7.8789
7.3396	7.9052
7.3396	7.9315
7.3396	7.9578
