35.2731	4.4091
35.1353	4.4091
35.0434	4.4551
34.9516	4.5010
34.9516	4.6388
34.9516	4.7306
34.9975	4.8225
34.9975	4.9143
34.9516	5.0062
34.9057	5.1440
34.8138	5.2358
34.7679	5.3277
34.7679	5.4196
34.7219	5.5114
34.6301	5.5114
34.5382	5.4196
34.4923	5.2818
34.4923	5.1899
34.4923	5.0981
34.4923	5.0062
34.3545	4.9603
34.2627	5.0062
34.2167	5.0981
34.2167	5.1899
34.1249	5.2818
34.0330	5.2818
33.9871	5.4196
33.9871	5.5114
33.9412	5.6033
33.8493	5.6951
33.8493	5.7870
33.8493	5.9248
33.7115	5.9707
33.7115	6.0626
33.7115	6.1544
33.7115	6.2922
33.7115	6.3841
33.7115	6.4759
33.7115	6.5678
33.6656	6.6596
33.5737	6.7974
33.5737	6.8893
33.4819	6.9811
33.4819	7.0730
33.3441	7.0730
33.3441	6.9811
33.3441	6.8893
33.2982	6.7974
33.2522	6.7056
33.2063	6.6137
33.2063	6.4759
33.1604	6.3841
33.1144	6.2922
33.0685	6.2003
32.9767	6.0626
32.9307	5.9707
32.8389	5.8788
32.7929	5.7870
32.7011	5.6492
32.6552	5.5573
32.5633	5.4655
32.5174	5.3736
32.3796	5.2358
32.2877	5.1899
32.1959	5.0981
32.1040	5.0981
32.0122	5.0981
31.8744	5.0981
31.8744	5.1899
31.8744	5.3277
31.8744	5.4196
31.8744	5.5114
31.9203	5.6033
31.9662	5.6951
32.0122	5.8329
32.0122	5.9248
32.0581	6.0166
32.0581	6.1085
32.0581	6.2003
32.0581	6.2922
32.1040	6.4300
32.1499	6.5218
32.1499	6.6137
32.1959	6.7056
32.1959	6.7974
32.2418	6.9352
32.3337	7.0271
32.3337	7.1189
32.3796	7.2108
32.4255	7.3026
32.4255	7.3945
32.4714	7.5323
32.4714	7.6241
32.4714	7.7160
32.5174	7.8078
32.5174	7.8997
32.5174	7.9916
32.5174	8.1293
32.5633	8.2212
32.5633	8.3131
32.5633	8.4049
32.5633	8.4968
32.5633	8.5886
32.5633	8.6805
32.5633	8.8183
32.5174	8.9101
32.4714	9.0020
32.4255	9.0938
32.3796	9.2316
32.3337	9.3235
32.2877	9.4153
32.2418	9.5072
32.1499	9.5991
32.1040	9.7368
32.1040	9.8287
32.1959	9.8746
32.2418	9.9665
32.2418	10.0583
32.1959	10.1043
32.1040	10.1961
32.0581	10.2880
31.9662	10.3798
31.8744	10.5176
31.8284	10.6095
31.6907	10.6554
31.6447	10.7473
31.5529	10.7932
31.4610	10.9310
31.3692	11.0228
31.2773	11.1147
31.1854	11.2066
31.1395	11.2984
31.0477	11.3903
31.0936	11.4821
31.0936	11.6199
31.1395	11.7118
31.1854	11.8036
31.1395	11.8496
31.0477	11.9873
30.9558	12.0333
30.8639	12.0792
30.7721	12.0792
30.7262	12.0333
30.5884	11.8955
30.5884	11.8036
30.4965	11.7118
30.4506	11.6199
30.4047	11.5281
30.3128	11.4362
30.2209	11.3443
30.1750	11.2525
30.0832	11.1147
30.0372	11.0228
29.9454	10.9769
29.8535	10.8391
29.8076	10.7473
29.7617	10.6554
29.6698	10.5636
29.6239	10.4258
29.5320	10.3339
29.4861	10.2421
29.4402	10.1502
29.3942	10.0124
29.3483	9.9206
29.2565	9.8746
29.2105	9.7828
29.1187	9.6450
29.0268	9.5991
28.9809	9.5072
28.9809	9.3694
28.8890	9.2776
28.8431	9.1857
28.7512	9.1398
28.6594	9.1857
28.5675	9.2776
28.4757	9.2316
28.4297	9.1398
28.2920	9.0479
28.2001	9.0020
28.1082	8.9101
28.0164	8.8642
27.8786	8.7723
27.8327	8.6805
27.7408	8.5886
27.6490	8.5427
27.6030	8.4508
27.5112	8.4049
27.3734	8.4049
27.2815	8.3590
27.1897	8.3131
27.0978	8.3131
27.0060	8.3131
26.9141	8.4049
26.8682	8.5427
26.9600	8.5886
27.0060	8.6805
27.0978	8.7723
27.2356	8.8183
27.3275	8.9101
27.4193	9.0020
27.5571	9.0938
27.6490	9.2316
27.6949	9.3235
27.8327	9.3694
27.8786	9.5072
27.9245	9.5991
27.9705	9.6909
27.9705	9.7828
28.1082	9.8287
28.2001	9.8287
28.2920	9.8746
28.3379	9.9665
28.3379	10.0583
28.3379	10.1502
28.3379	10.2421
28.4297	10.2421
28.5675	10.3339
28.5675	10.4258
28.6594	10.5176
28.7053	10.6095
28.7972	10.7013
28.7972	10.7932
28.8431	10.8851
28.8890	11.0228
28.9809	11.1147
29.0268	11.2066
29.0727	11.2984
29.1187	11.3903
29.2105	11.4821
29.2565	11.5740
29.3483	11.6658
29.3942	11.7577
29.4861	11.8036
29.5320	11.9414
29.6239	12.0333
29.5779	12.0792
29.4402	12.0333
29.3483	11.9873
29.3024	12.0792
29.3024	12.1711
29.3942	12.2170
29.4402	12.3088
29.5320	12.4007
29.5779	12.4926
29.6698	12.5844
29.6698	12.7222
29.6698	12.8140
29.8076	12.8140
29.8994	12.9059
29.9454	12.9978
30.0372	13.0896
30.0832	13.1815
30.0832	13.2733
30.0832	13.3652
30.2209	13.4570
30.3128	13.5030
30.3587	13.5948
30.4047	13.7326
30.4965	13.7785
30.5424	13.8704
30.5884	14.0082
30.6802	14.1000
30.7721	14.1919
30.8639	14.2838
30.9558	14.4215
31.0017	14.5134
30.9558	14.4675
30.8180	14.4215
30.7721	14.3297
30.6802	14.3297
30.5424	14.2838
30.4506	14.2378
30.3587	14.2378
30.2669	14.1919
30.1750	14.1919
30.0832	14.1919
30.0372	14.2378
30.0372	14.3297
30.1291	14.3756
30.2209	14.3756
30.2669	14.4675
30.4047	14.5134
30.4506	14.6053
30.5424	14.6512
30.6802	14.7430
30.7721	14.7890
30.8639	14.9268
30.9099	15.0186
30.9558	15.1105
31.0017	15.2023
31.0936	15.3401
31.0936	15.4320
31.0936	15.5238
31.0936	15.6157
31.1395	15.7075
31.1395	15.7994
31.1854	15.9372
31.2314	16.0290
31.2773	16.1209
31.3692	16.2128
31.3692	16.3505
31.4151	16.4424
31.4151	16.5343
31.4151	16.6261
31.4151	16.7180
31.4151	16.8098
31.4151	16.9017
31.4610	17.0395
31.5069	17.1313
31.5069	17.2232
31.5988	17.3150
31.6447	17.4528
31.6447	17.5447
31.6907	17.6365
31.7825	17.7284
31.7825	17.8662
31.8744	17.9580
31.9662	18.0499
31.9203	18.0499
31.8284	18.0499
31.7366	18.0499
31.5988	17.9580
31.5069	17.9121
31.4610	17.7743
31.3232	17.7284
31.2773	17.6365
31.1854	17.5447
31.0477	17.4988
30.9558	17.3610
30.8639	17.3150
30.7721	17.2232
30.6343	17.1773
30.5424	17.1313
30.4506	17.0854
30.3587	17.0854
30.2669	17.0854
30.1291	17.0854
30.0372	17.0395
29.9913	16.9476
29.8535	16.8098
29.8076	16.7180
