13.1744	7.1900
13.1493	7.1775
13.1242	7.1524
13.1242	7.1272
13.1116	7.1021
13.0990	7.0644
13.0990	7.0393
13.0865	7.0142
13.0865	6.9891
13.0739	6.9640
13.0739	6.9263
13.0614	6.9012
13.0488	6.8761
13.0488	6.8509
13.0488	6.8258
13.0363	6.8007
13.0363	6.7630
13.0237	6.7379
13.0237	6.7128
13.0111	6.6877
12.9860	6.6626
12.9735	6.6877
12.9483	6.7002
12.9107	6.7128
12.8855	6.7253
12.8604	6.7379
12.8353	6.7505
12.8102	6.7505
12.7725	6.7505
12.7474	6.7630
12.7223	6.7756
12.6972	6.7881
12.6720	6.7881
12.6469	6.7881
12.6092	6.7881
12.5841	6.7881
12.5590	6.7756
12.5339	6.7630
12.5088	6.7630
12.4711	6.7630
12.4460	6.7630
12.4209	6.7630
12.3957	6.7630
12.3706	6.7630
12.3455	6.7630
12.3204	6.7630
12.2827	6.7630
12.2576	6.7630
12.2325	6.7756
12.2074	6.7881
12.1822	6.7881
12.1446	6.8007
12.1194	6.8133
12.0943	6.8258
12.0692	6.8384
12.0441	6.8635
12.0064	6.8761
11.9813	6.9012
11.9562	6.9137
11.9311	6.9263
11.8934	6.9389
11.8683	6.9640
11.8557	6.9891
11.8306	7.0142
11.8180	7.0519
11.7929	7.0770
11.7804	7.1021
11.7552	7.1272
11.7301	7.1649
11.7050	7.1900
11.6799	7.2026
11.6673	7.2403
11.6422	7.2654
11.6171	7.2779
11.5920	7.3156
11.5794	7.3407
11.5543	7.3659
11.5417	7.3910
11.5292	7.4161
11.5292	7.4538
11.5292	7.4789
11.5292	7.5040
11.5292	7.5291
11.5166	7.5542
11.5166	7.5794
11.5166	7.6170
11.5166	7.6422
11.5166	7.6673
11.5166	7.6924
11.5292	7.7175
11.5417	7.7426
11.5417	7.7803
11.5417	7.8054
11.5668	7.8305
11.5794	7.8557
11.6045	7.8808
11.6171	7.9185
11.6296	7.9436
11.6422	7.9687
11.6422	7.9938
11.6548	8.0189
11.6548	8.0566
11.6673	8.0817
11.6673	8.1068
11.6799	8.1320
11.6924	8.1571
11.6924	8.1948
11.7050	8.2199
11.7176	8.2450
11.7427	8.2701
11.7678	8.2952
11.8055	8.3329
11.8180	8.3580
11.8431	8.3831
11.8557	8.4208
11.8808	8.4459
11.8808	8.4711
11.8808	8.4962
11.8934	8.5213
11.8934	8.5590
11.8934	8.5841
11.8934	8.6092
11.8934	8.6343
11.9059	8.6594
11.9059	8.6846
11.9059	8.7222
11.9436	8.7348
11.9562	8.7599
11.9813	8.7850
12.0064	8.8101
12.0190	8.8353
12.0566	8.8604
12.0566	8.8855
12.0818	8.9106
12.0943	8.9357
12.1194	8.9734
12.1320	8.9985
12.1571	9.0236
12.1697	9.0488
12.1948	9.0864
12.2074	9.1116
12.2450	9.1241
12.2702	9.1618
12.2953	9.1744
12.3204	9.1995
12.3581	9.2120
12.3832	9.2246
12.4083	9.2372
12.4334	9.2372
12.4585	9.2372
12.4962	9.2372
12.5213	9.2372
12.5464	9.2372
12.5716	9.2246
12.5967	9.2120
12.6344	9.1995
12.6595	9.1869
12.6846	9.1744
12.7097	9.1744
12.7348	9.1618
12.7725	9.1492
12.7976	9.1492
12.8227	9.1492
12.8479	9.1492
12.8730	9.1492
12.8981	9.1492
12.9232	9.1492
12.9483	9.1492
12.9860	9.1492
13.0111	9.1492
13.0363	9.1492
13.0614	9.1367
13.0865	9.1241
13.1242	9.1116
13.1493	9.0990
13.1744	9.0739
13.1995	9.0613
13.2246	9.0488
13.2498	9.0236
13.2749	8.9985
13.3000	8.9985
13.3377	8.9860
13.3628	8.9734
13.3879	8.9609
13.4130	8.9609
13.4381	8.9609
13.4633	8.9609
13.5009	8.9609
13.5261	8.9609
13.5512	8.9734
13.5763	8.9860
13.6014	8.9860
13.6265	8.9860
13.6642	8.9860
13.6893	8.9860
13.7144	8.9985
13.7396	8.9985
13.7647	9.0111
13.7898	9.0111
13.8275	9.0111
13.8526	9.0111
13.8777	9.0111
13.9028	9.0111
13.9279	9.0111
13.9531	8.9985
13.9907	8.9985
14.0159	8.9860
14.0410	8.9734
14.0661	8.9609
14.0912	8.9357
14.1289	8.9232
14.1540	8.8981
14.1666	8.8729
14.1917	8.8478
14.2042	8.8227
14.2042	8.7850
14.2042	8.7599
14.2042	8.7348
14.2042	8.7097
14.2042	8.6846
14.2168	8.6594
14.2419	8.6469
14.2670	8.6343
14.3047	8.6092
14.3173	8.5841
14.3173	8.5464
14.3173	8.5213
14.3173	8.4962
14.3173	8.4711
14.3173	8.4459
14.3173	8.4208
14.3424	8.3957
14.3675	8.3706
14.3801	8.3455
14.4177	8.3203
14.4303	8.2952
14.4554	8.2827
14.4931	8.2701
14.5182	8.2701
14.5433	8.2701
14.5685	8.2701
14.5936	8.2575
14.6312	8.2450
14.6564	8.2199
14.6815	8.2073
14.7066	8.1696
14.7443	8.1445
14.7568	8.1194
14.7820	8.0943
14.7945	8.0692
14.8196	8.0440
14.8447	8.0064
14.8699	7.9938
14.8950	7.9687
14.9327	7.9561
14.9578	7.9436
14.9829	7.9436
15.0080	7.9310
15.0331	7.9310
15.0331	7.9059
15.0457	7.8682
15.0457	7.8431
15.0583	7.8180
15.0834	7.8054
15.1085	7.7929
15.1462	7.7677
15.1587	7.7426
15.1838	7.7301
15.2090	7.7050
15.2341	7.6798
15.2592	7.6547
15.2843	7.6170
15.3094	7.6045
15.3220	7.5794
15.3471	7.5542
15.3722	7.5291
15.3848	7.5040
15.4099	7.4789
15.4225	7.4538
15.4476	7.4287
15.4727	7.3910
15.4853	7.3659
15.4853	7.3407
15.4853	7.3156
15.4853	7.2905
15.4853	7.2654
15.4853	7.2277
15.4978	7.2026
15.5229	7.1775
15.5481	7.1524
15.5606	7.1147
15.5857	7.0896
15.5983	7.0644
15.6234	7.0393
15.6360	7.0142
15.6360	6.9765
15.6360	6.9514
15.6485	6.9263
15.6611	6.9012
15.6736	6.8761
15.6736	6.8384
15.6988	6.8258
15.6988	6.8007
15.7113	6.7756
15.7113	6.7379
15.7113	6.7128
15.7113	6.6877
15.7113	6.6626
15.7113	6.6374
15.7113	6.6123
15.7113	6.5872
15.6988	6.5495
15.6862	6.5244
15.6611	6.4993
15.6485	6.4742
15.6234	6.4365
15.5983	6.4114
15.5732	6.3863
15.5606	6.3611
15.5355	6.3235
15.5104	6.2983
15.4853	6.2858
15.4476	6.2607
15.4225	6.2481
15.3973	6.2481
15.3722	6.2355
15.3471	6.2355
15.3220	6.2355
15.2843	6.2355
15.2592	6.2355
15.2341	6.2355
15.2090	6.2355
15.1838	6.2355
15.1587	6.2355
15.1336	6.2355
15.0959	6.2355
15.0708	6.2355
15.0457	6.2355
15.0206	6.2355
14.9955	6.2355
14.9703	6.2481
14.9452	6.2481
14.9075	6.2481
14.8824	6.2481
14.8573	6.2481
14.8322	6.2481
14.8071	6.2481
14.7820	6.2481
14.7443	6.2355
14.7192	6.2355
14.6940	6.2355
14.6689	6.2355
14.6438	6.2355
14.6187	6.2230
14.5810	6.2230
14.5559	6.2230
14.5308	6.2355
14.5057	6.2355
14.4805	6.2481
14.4554	6.2607
14.4177	6.2607
14.3926	6.2732
14.3675	6.2858
14.3424	6.2983
14.3047	6.3235
14.2922	6.3486
14.2796	6.3737
14.2670	6.4114
14.2419	6.4365
14.2168	6.4616
14.1917	6.4993
14.1540	6.5118
14.1289	6.5118
14.1038	6.5118
14.0786	6.5118
14.0535	6.5118
14.0284	6.5118
14.0033	6.5118
13.9656	6.5118
13.9405	6.5370
13.9154	6.5495
13.8903	6.5746
13.8651	6.5998
13.8526	6.6249
13.8275	6.6500
13.8024	6.6751
13.7772	6.7002
13.7647	6.7253
13.7396	6.7505
13.7144	6.7756
13.7019	6.8007
13.6642	6.8258
13.6391	6.8635
13.6140	6.8761
13.5888	6.9137
13.5637	6.9263
13.5512	6.9514
13.5135	6.9765
13.4884	6.9891
13.4633	7.0268
13.4381	7.0393
13.4130	7.0644
13.3879	7.0770
13.3628	7.1021
13.3251	7.1147
13.3000	7.1398
