23.6889	11.4460
23.6980	11.4460
23.7071	11.4460
23.7161	11.4460
23.7252	11.4460
23.7252	11.4370
23.7342	11.4370
23.7342	11.4279
23.7433	11.4279
23.7433	11.4189
23.7433	11.4098
23.7523	11.4098
23.7523	11.4008
23.7523	11.3917
23.7523	11.3826
23.7614	11.3826
23.7614	11.3736
23.7614	11.3645
23.7614	11.3555
23.7704	11.3555
23.7704	11.3464
23.7704	11.3374
23.7795	11.3374
23.7795	11.3283
23.7795	11.3193
23.7886	11.3193
23.7886	11.3102
23.7976	11.3011
23.7976	11.2921
23.7976	11.2830
23.7976	11.2740
23.8067	11.2740
23.8067	11.2649
23.8157	11.2649
23.8157	11.2559
23.8157	11.2468
23.8248	11.2468
23.8338	11.2468
23.8338	11.2378
23.8429	11.2378
23.8519	11.2378
23.8519	11.2287
23.8610	11.2287
23.8701	11.2287
23.8701	11.2196
23.8791	11.2196
23.8882	11.2196
23.8882	11.2106
23.8972	11.2106
23.9063	11.2106
23.9153	11.2106
23.9244	11.2106
23.9334	11.2106
23.9425	11.2106
23.9516	11.2106
23.9606	11.2106
23.9697	11.2106
23.9787	11.2106
23.9787	11.2196
23.9878	11.2287
23.9968	11.2287
23.9968	11.2378
23.9968	11.2468
24.0059	11.2468
24.0059	11.2559
24.0149	11.2559
24.0149	11.2649
24.0149	11.2740
24.0149	11.2830
24.0240	11.2830
24.0331	11.2830
24.0331	11.2921
24.0331	11.3011
24.0421	11.3011
24.0421	11.3102
24.0512	11.3193
24.0512	11.3283
24.0512	11.3374
24.0602	11.3374
24.0693	11.3374
24.0693	11.3464
24.0693	11.3555
24.0783	11.3555
24.0783	11.3645
24.0874	11.3645
24.0874	11.3736
24.0874	11.3826
24.0964	11.3826
24.0964	11.3917
24.1055	11.3917
24.1055	11.4008
24.1055	11.4098
24.1055	11.4189
24.1055	11.4279
24.1145	11.4279
24.1145	11.4370
24.1145	11.4460
24.1236	11.4460
24.1236	11.4551
24.1236	11.4641
24.1327	11.4641
24.1417	11.4641
24.1417	11.4732
24.1417	11.4823
24.1417	11.4913
24.1417	11.5004
24.1508	11.5004
24.1508	11.5094
24.1598	11.5185
24.1598	11.5275
24.1598	11.5366
24.1689	11.5366
24.1689	11.5456
24.1689	11.5547
24.1779	11.5547
24.1779	11.5638
24.1779	11.5728
24.1779	11.5819
24.1870	11.5819
24.1960	11.5819
24.1960	11.5909
24.1960	11.6000
24.1960	11.6090
24.1960	11.6181
24.2051	11.6181
24.2051	11.6271
24.2142	11.6271
24.2142	11.6362
24.2142	11.6453
24.2142	11.6543
24.2142	11.6634
24.2142	11.6724
24.2232	11.6724
24.2232	11.6815
24.2232	11.6905
24.2232	11.6996
24.2232	11.7086
24.2232	11.7177
24.2232	11.7268
24.2232	11.7358
24.2323	11.7358
24.2323	11.7449
24.2323	11.7539
24.2323	11.7630
24.2323	11.7720
24.2413	11.7720
24.2413	11.7811
24.2413	11.7901
24.2504	11.7901
24.2504	11.7992
24.2504	11.8083
24.2504	11.8173
24.2594	11.8173
24.2685	11.8173
24.2685	11.8264
24.2685	11.8354
24.2685	11.8445
24.2775	11.8445
24.2775	11.8535
24.2775	11.8626
24.2866	11.8626
24.2866	11.8716
24.2866	11.8807
24.2957	11.8807
24.2957	11.8897
24.2957	11.8988
24.2957	11.9079
24.3047	11.9079
24.3047	11.9169
24.3047	11.9260
24.3047	11.9350
24.3138	11.9350
24.3138	11.9441
24.3138	11.9531
24.3138	11.9622
24.3138	11.9712
24.3228	11.9712
24.3228	11.9803
24.3228	11.9894
24.3228	11.9984
24.3228	12.0075
24.3228	12.0165
24.3228	12.0256
24.3319	12.0256
24.3319	12.0346
24.3319	12.0437
24.3409	12.0437
24.3409	12.0527
24.3409	12.0618
24.3409	12.0709
24.3409	12.0799
24.3409	12.0890
24.3409	12.0980
24.3409	12.1071
24.3409	12.1161
24.3409	12.1252
