10.0004	6.0894
9.9696	6.0894
9.9389	6.0740
9.8928	6.0587
9.8620	6.0587
9.8312	6.0279
9.8005	6.0279
9.7697	6.0125
9.7236	6.0125
9.6928	6.0125
9.6621	5.9972
9.6313	5.9972
9.6006	5.9972
9.5698	5.9972
9.5237	5.9972
9.4929	5.9972
9.4622	6.0125
9.4314	6.0433
9.4007	6.0433
9.3699	6.0433
9.3238	6.0740
9.2930	6.0740
9.2623	6.0740
9.2315	6.0740
9.2008	6.0894
9.1546	6.0894
9.1239	6.0894
9.0931	6.0894
9.0624	6.0894
9.0316	6.0894
9.0009	6.0894
8.9701	6.1048
8.9240	6.1202
8.8932	6.1202
8.8625	6.1356
8.8317	6.1356
8.8010	6.1509
8.7548	6.1663
8.7241	6.1663
8.6933	6.1817
8.6626	6.1971
8.6318	6.2124
8.5857	6.2278
8.5549	6.2586
8.5242	6.2893
8.4934	6.3201
8.4627	6.3508
8.4473	6.3816
8.4319	6.4123
8.4165	6.4431
8.4012	6.4739
8.3858	6.5200
8.3858	6.5507
8.3858	6.5815
8.4012	6.6123
8.4319	6.6584
8.4627	6.6738
8.4934	6.6891
8.5242	6.7045
8.5703	6.7199
8.6011	6.7199
8.6318	6.7353
8.6626	6.7353
8.6933	6.7507
8.7395	6.7814
8.7702	6.7968
8.8010	6.8275
8.8317	6.8275
8.8625	6.8429
8.9086	6.8583
8.9394	6.8737
8.9701	6.8737
9.0009	6.8737
9.0316	6.8890
9.0624	6.8890
9.1085	6.8890
9.1393	6.9044
9.1700	6.9044
9.2008	6.9044
9.2315	6.9044
9.2623	6.9044
9.2930	6.9044
9.3392	6.9044
9.3699	6.9044
9.4007	6.9044
9.4314	6.9044
9.4622	6.9044
9.4929	6.9044
9.5391	6.8890
9.5698	6.8890
9.6006	6.8890
9.6313	6.8890
9.6621	6.8890
9.6928	6.8890
9.7236	6.8890
9.7697	6.9044
9.8005	6.9044
9.8312	6.9044
9.8620	6.9198
9.8928	6.9198
9.9235	6.9198
9.9696	6.9352
10.0004	6.9506
10.0312	6.9506
10.0619	6.9506
10.0927	6.9813
10.1388	6.9967
10.1695	6.9967
10.2003	7.0121
10.2311	7.0274
10.2618	7.0428
10.3079	7.0428
10.3387	7.0582
10.3695	7.0736
10.4002	7.0890
10.4310	7.0890
10.4771	7.0890
10.5078	7.0890
10.5386	7.0890
10.5694	7.0890
10.6001	7.1351
10.6309	7.1658
10.6616	7.1812
10.6924	7.1812
10.7231	7.2120
10.7693	7.2120
10.8000	7.2273
10.8308	7.2581
10.8615	7.2581
10.8923	7.2735
10.9384	7.3042
10.9692	7.3042
10.9999	7.3042
11.0307	7.3042
11.0614	7.3042
11.1076	7.3042
11.1383	7.3042
11.1691	7.2889
11.1998	7.2735
11.2306	7.2735
11.2613	7.2581
11.3075	7.2427
11.3382	7.2427
11.3690	7.2273
11.3997	7.2120
11.4305	7.1966
11.4766	7.1812
11.5074	7.1812
11.5381	7.1658
11.5689	7.1658
11.5996	7.1658
11.6304	7.1658
11.6765	7.1658
11.7073	7.1658
11.7380	7.1658
11.7688	7.1658
11.7995	7.1658
11.8303	7.1658
11.8611	7.1658
11.9072	7.1505
11.9379	7.1505
11.9687	7.1351
11.9994	7.1197
12.0302	7.1043
12.0763	7.1043
12.1071	7.0890
12.1378	7.0890
12.1686	7.0736
12.1994	7.0736
12.2455	7.0736
12.2762	7.0736
12.3070	7.0736
12.3378	7.0736
12.3685	7.0582
12.3993	7.0582
12.4300	7.0582
12.4761	7.0582
12.5069	7.0582
12.5377	7.0582
12.5684	7.0428
12.5992	7.0274
12.6299	7.0274
12.6761	7.0121
12.7068	7.0121
12.7376	6.9967
12.7683	6.9967
12.7991	6.9967
12.8452	7.0121
12.8760	7.0121
12.9067	7.0121
12.9375	7.0121
12.9682	7.0121
12.9990	7.0274
13.0451	7.0274
13.0759	7.0428
13.1066	7.0428
13.1374	7.0582
13.1681	7.0736
13.1989	7.0890
13.2450	7.0890
13.2758	7.0890
13.3065	7.0890
13.3373	7.0890
13.3680	7.0890
13.3988	7.0890
13.4449	7.0890
13.4757	7.0890
13.5064	7.0890
13.5372	7.0890
13.5679	7.0890
13.5987	7.0890
13.6294	7.0890
13.6756	7.0890
13.7063	7.0890
13.7371	7.0890
13.7678	7.0890
13.7986	7.0890
13.8294	7.1043
13.8755	7.1197
13.9062	7.1197
13.9370	7.1197
13.9677	7.1351
13.9985	7.1351
14.0293	7.1351
14.0754	7.1197
14.1061	7.1043
14.1369	7.1043
14.1677	7.0890
14.1984	7.0736
14.2445	7.0582
14.2753	7.0428
14.3061	7.0274
14.3368	7.0121
14.3829	6.9813
14.4137	6.9813
14.4444	6.9506
14.4752	6.9352
14.5060	6.9198
14.5521	6.9044
14.5828	6.8890
14.6136	6.8737
14.6444	6.8429
14.6751	6.8429
14.7212	6.8429
14.7520	6.8429
14.7827	6.8275
14.8135	6.8122
14.8443	6.7968
14.8904	6.7660
14.8904	6.7353
14.8904	6.7045
14.8904	6.6738
14.8750	6.6430
14.8596	6.5969
14.8443	6.5661
14.8135	6.5354
14.7981	6.5046
14.7827	6.4585
14.7674	6.4277
14.7520	6.3970
14.7212	6.3662
14.6905	6.3508
14.6444	6.3355
14.6136	6.3201
14.5828	6.3047
14.5521	6.3047
14.5060	6.3201
14.4752	6.3355
14.4444	6.3508
14.4137	6.3508
14.3829	6.3662
14.3368	6.3970
14.3061	6.3970
14.2753	6.3970
14.2445	6.4123
14.2138	6.4123
14.1830	6.4277
14.1369	6.4277
14.1061	6.4277
14.0754	6.4277
14.0446	6.4277
14.0139	6.4123
13.9831	6.4123
13.9370	6.3816
13.9062	6.3662
13.8755	6.3662
13.8447	6.3662
13.8140	6.3816
13.7678	6.3816
13.7371	6.3816
13.7063	6.3970
13.6756	6.3970
13.6448	6.3970
13.6141	6.4123
13.5679	6.4123
13.5372	6.4123
13.5064	6.4123
13.4757	6.4123
13.4449	6.4123
13.4142	6.3970
13.3680	6.3970
13.3373	6.3816
13.3065	6.3816
13.2758	6.3662
13.2450	6.3662
13.2143	6.3662
13.1681	6.3662
13.1527	6.3201
13.1527	6.2893
13.1527	6.2586
13.1527	6.2278
13.1527	6.1971
13.1374	6.1663
13.1374	6.1202
13.1374	6.0894
13.1220	6.0587
13.1220	6.0279
13.1220	5.9972
13.1220	5.9664
13.1220	5.9357
13.0912	5.8895
13.0605	5.8741
13.0297	5.8434
12.9990	5.8434
12.9528	5.8434
12.9221	5.8434
12.8913	5.8434
12.8606	5.8280
12.8298	5.8280
12.7991	5.8126
12.7529	5.8126
12.7222	5.8126
12.6914	5.8126
12.6607	5.8126
12.6299	5.8280
12.5992	5.8280
12.5530	5.8434
12.5223	5.8588
12.4915	5.8741
12.4608	5.9049
12.4300	5.9203
12.3839	5.9357
12.3531	5.9510
12.3224	5.9664
12.2916	5.9818
12.2455	5.9972
12.2147	5.9972
12.1840	5.9972
12.1532	5.9818
12.1225	5.9664
12.0917	5.9664
12.0456	5.9664
12.0148	5.9972
11.9841	6.0279
11.9533	6.0587
11.9072	6.0740
11.8764	6.1048
11.8457	6.1202
11.8149	6.1356
11.7688	6.1663
11.7380	6.1817
11.7073	6.2124
11.6765	6.2124
11.6458	6.2124
11.5996	6.2124
11.5689	6.2124
11.5381	6.2124
11.5074	6.2124
11.4766	6.2124
11.4459	6.1971
11.3997	6.1817
11.3690	6.1663
11.3382	6.1663
11.3075	6.1663
11.2767	6.1509
11.2306	6.1509
11.1998	6.1509
11.1691	6.1509
11.1383	6.1509
11.1076	6.1509
11.0768	6.1509
11.0461	6.1509
10.9999	6.1509
10.9692	6.1509
10.9384	6.1509
10.9077	6.1509
10.8769	6.1356
10.8461	6.1356
10.8154	6.1356
10.7693	6.1202
10.7385	6.1202
10.7078	6.1048
10.6770	6.0894
10.6462	6.0894
10.6001	6.0740
10.5694	6.0740
10.5386	6.0587
10.5078	6.0433
10.4771	6.0279
10.4310	6.0125
10.4002	6.0125
10.3695	6.0125
10.3387	6.0279
10.3079	6.0279
10.2772	6.0279
10.2311	6.0433
10.2003	6.0587
10.1695	6.0587
