21.0201	6.9294
21.0650	6.9294
21.0426	6.9069
20.9977	6.9069
20.9528	6.9069
20.9079	6.9069
20.8405	6.9069
20.8405	6.9518
20.7956	7.0192
20.7507	7.0192
20.7058	7.0192
20.6609	7.0192
20.6160	7.0641
20.5936	7.1314
20.5936	7.1763
20.6385	7.1988
20.6385	7.2661
20.6160	7.2661
20.5711	7.2661
20.5487	7.3110
20.5038	7.3559
20.5038	7.4008
20.5038	7.4457
20.4813	7.4682
20.4589	7.5131
20.4589	7.4906
20.4589	7.4457
20.4140	7.4008
20.4140	7.3559
20.3691	7.3335
20.3017	7.3335
20.2568	7.3335
20.2119	7.3335
20.1670	7.3335
20.1222	7.3559
20.1222	7.4008
20.0997	7.4457
20.0548	7.4457
19.9875	7.4233
19.9426	7.4008
19.8977	7.4008
19.8528	7.4008
19.8079	7.4008
19.7630	7.4008
19.6956	7.4008
19.6507	7.4233
19.6283	7.4682
19.5609	7.5131
19.5160	7.5580
19.4711	7.6029
19.4262	7.6478
19.3813	7.6927
19.3589	7.6702
19.3364	7.6253
19.2915	7.5580
19.2242	7.5804
19.1793	7.6253
19.2017	7.6029
19.2017	7.5580
19.2017	7.5131
19.2017	7.4457
19.2017	7.4008
19.1568	7.3784
19.0895	7.3784
19.0446	7.3784
18.9997	7.3784
18.9548	7.3559
18.9099	7.3559
18.8650	7.3559
18.8201	7.3559
18.7527	7.3784
18.7078	7.4233
18.6629	7.4906
18.6405	7.5355
18.6405	7.5804
18.6629	7.6253
18.6405	7.6478
18.6180	7.6927
18.6180	7.7600
18.6405	7.7825
18.6854	7.8274
18.6629	7.8723
18.6180	7.8723
18.5507	7.8723
18.5507	7.8498
18.4833	7.7825
18.4833	7.7376
18.4609	7.6927
18.4160	7.6478
18.3711	7.5804
18.3262	7.5580
18.2813	7.5580
18.2364	7.5580
18.2364	7.5131
18.2364	7.4682
18.2588	7.4233
18.2588	7.3784
18.2588	7.3335
18.2140	7.3335
18.1691	7.3110
18.1017	7.2661
18.0568	7.2437
18.0119	7.1988
17.9670	7.1988
17.9221	7.2437
17.8548	7.2661
17.8099	7.3110
17.7650	7.3110
17.7201	7.3110
17.6527	7.2661
17.6078	7.2661
17.5629	7.2661
17.5180	7.2661
17.4731	7.3110
17.4507	7.3784
17.4058	7.4233
17.3833	7.4682
17.3609	7.5131
17.3384	7.5804
17.3160	7.6253
17.2711	7.6702
17.2711	7.7151
17.2711	7.7600
17.3160	7.7825
17.3833	7.8274
17.4282	7.8723
17.4507	7.9172
17.4731	7.9621
17.4731	8.0070
17.4058	8.0519
17.3609	8.0968
17.3609	8.1417
17.3609	8.2090
17.3833	8.2539
17.3384	8.2539
17.2935	8.2539
17.2486	8.2763
17.2486	8.3212
17.2486	8.3661
17.2935	8.3886
17.3384	8.4335
17.3833	8.4784
17.3833	8.5233
17.3833	8.5682
17.3609	8.6355
17.3609	8.6804
17.3384	8.7253
17.3384	8.7702
17.3384	8.8151
17.2935	8.8151
17.2262	8.7927
17.1813	8.7702
17.1364	8.7702
17.0915	8.7702
17.0466	8.7253
16.9792	8.7253
16.9343	8.7029
16.8894	8.6355
16.8445	8.5906
16.7772	8.5682
16.7323	8.5682
16.6874	8.5682
16.6425	8.6131
16.6200	8.6580
16.5976	8.7253
16.5751	8.7702
16.5302	8.7702
16.4629	8.7478
16.4180	8.7029
16.3731	8.6804
16.3282	8.6804
16.2833	8.6804
16.2160	8.6804
16.2160	8.7029
16.1711	8.7478
16.1486	8.7927
16.1037	8.8151
16.0364	8.8376
15.9915	8.8600
15.9466	8.8600
15.9017	8.9049
15.8568	8.9498
15.8343	8.9947
15.8343	9.0396
15.8343	9.1070
15.8568	9.1519
15.8792	9.1968
15.9017	9.2417
15.9017	9.2866
15.9017	9.3315
15.9241	9.3988
15.9466	9.4437
