15.6092	6.5912
15.5839	6.5912
15.5586	6.5660
15.5333	6.5280
15.5081	6.5280
15.4828	6.5028
15.4575	6.5028
15.4196	6.4901
15.3943	6.4775
15.3690	6.4649
15.3438	6.4649
15.3185	6.4649
15.2932	6.4649
15.2553	6.4649
15.2300	6.4649
15.2047	6.4649
15.1794	6.4649
15.1542	6.4649
15.1289	6.4649
15.1036	6.4649
15.0657	6.4649
15.0404	6.4649
15.0151	6.4649
14.9899	6.4775
14.9646	6.4901
14.9393	6.4901
14.9014	6.5028
14.8761	6.5280
14.8508	6.5533
14.8256	6.5660
14.7876	6.5912
14.7624	6.6039
14.7497	6.6418
14.7244	6.6671
14.7118	6.6924
14.6992	6.7176
14.6739	6.7429
14.6612	6.7808
14.6360	6.8061
14.6107	6.8314
14.5980	6.8693
14.5728	6.8946
14.5601	6.9199
14.5349	6.9451
14.5222	6.9704
14.4969	7.0083
14.4843	7.0336
14.4717	7.0589
14.4464	7.0842
14.4337	7.1221
14.4211	7.1474
14.3958	7.1600
14.3705	7.1600
14.3326	7.1474
14.3074	7.1347
14.2821	7.1347
14.2568	7.1221
14.2315	7.1094
14.1936	7.0968
14.1683	7.0968
14.1430	7.0968
14.1178	7.0968
14.0925	7.0968
14.0672	7.0968
14.0419	7.0968
14.0040	7.1221
13.9787	7.1221
13.9535	7.1347
13.9282	7.1474
13.9029	7.1600
13.8650	7.1600
13.8397	7.1726
13.8144	7.1979
13.7892	7.2106
13.7512	7.2358
13.7260	7.2611
13.7007	7.2864
13.6754	7.3117
13.6501	7.3369
13.6248	7.3496
13.5996	7.3749
13.5617	7.3875
13.5364	7.3875
13.5111	7.3875
13.4858	7.4001
13.4605	7.4001
13.4226	7.4001
13.3973	7.4001
13.3721	7.4001
13.3468	7.3875
13.3215	7.3875
13.2962	7.3749
13.2583	7.3622
13.2330	7.3622
13.2078	7.3496
13.1825	7.3243
13.1572	7.3243
13.1193	7.3117
13.0940	7.2864
13.0687	7.2737
13.0435	7.2485
13.0055	7.2485
12.9803	7.2232
12.9550	7.2232
12.9297	7.1979
12.9044	7.1853
12.8665	7.1726
12.8412	7.1600
12.8159	7.1474
12.7907	7.1474
12.7654	7.1600
12.7275	7.1726
12.7148	7.2106
12.6896	7.2358
12.6516	7.2485
12.6516	7.2864
12.6264	7.3117
12.6137	7.3369
12.5758	7.3622
12.5505	7.3749
12.5253	7.3875
12.5000	7.3875
12.4621	7.4128
12.4368	7.4254
12.4115	7.4254
12.3862	7.4381
12.3609	7.4507
12.3357	7.4507
12.2978	7.4633
12.2725	7.4633
12.2472	7.4633
12.2219	7.4760
12.1966	7.5012
12.1587	7.5012
12.1334	7.5139
12.1082	7.5392
12.0829	7.5518
12.0450	7.5771
12.0197	7.6024
11.9944	7.6150
11.9691	7.6529
11.9312	7.6656
11.9059	7.6782
11.8807	7.6908
11.8554	7.6908
11.8301	7.6908
11.7922	7.6908
11.7669	7.7035
11.7416	7.7035
11.7164	7.7288
11.6911	7.7288
11.6532	7.7540
11.6279	7.7667
11.6026	7.7793
11.5773	7.8046
11.5520	7.8046
11.5141	7.8299
11.4889	7.8425
11.4636	7.8551
11.4383	7.8678
11.4004	7.8804
11.3877	7.9057
11.3625	7.9310
11.3245	7.9563
11.2993	7.9942
11.2866	8.0194
11.2614	8.0447
11.2487	8.0700
11.2361	8.0953
11.2234	8.1332
11.2108	8.1585
11.2108	8.1838
11.1982	8.2090
11.1855	8.2343
11.1855	8.2722
11.1729	8.2975
11.1729	8.3228
11.1729	8.3481
11.1729	8.3733
11.1729	8.3986
11.1729	8.4365
11.1729	8.4618
11.1729	8.4871
11.1729	8.5124
11.1729	8.5376
11.1729	8.5629
11.1729	8.5882
11.1855	8.6261
11.1855	8.6514
11.1982	8.6767
11.1982	8.7020
11.2108	8.7272
11.2234	8.7651
11.2361	8.8031
11.2361	8.8283
11.2487	8.8536
11.2740	8.8789
11.2740	8.9042
11.2866	8.9421
11.3119	8.9674
11.3245	9.0053
11.3498	9.0306
11.3498	9.0685
11.3751	9.1064
11.3877	9.1317
11.4130	9.1570
11.4257	9.1822
11.4383	9.2202
11.4636	9.2454
11.5015	9.2581
11.5268	9.2960
11.5520	9.3086
11.5773	9.3213
11.6152	9.3339
11.6405	9.3465
11.6658	9.3718
11.6911	9.3718
11.7164	9.3718
11.7543	9.3845
11.7796	9.3971
11.8048	9.3971
11.8301	9.4097
11.8554	9.4097
11.8933	9.4097
11.9186	9.4097
11.9439	9.4097
11.9691	9.4097
11.9944	9.4097
12.0197	9.4097
12.0450	9.4224
12.0829	9.4224
12.1082	9.4224
12.1334	9.4224
12.1587	9.4350
12.1840	9.4350
12.2093	9.4350
12.2346	9.4350
12.2725	9.4224
12.2978	9.4224
12.3230	9.4224
12.3483	9.4224
12.3736	9.4097
12.4115	9.3971
12.4368	9.3845
12.4621	9.3718
12.4873	9.3465
12.5126	9.3465
12.5505	9.3213
12.5758	9.3086
12.6011	9.2960
12.6264	9.2833
12.6643	9.2707
12.6896	9.2454
12.7148	9.2328
12.7401	9.2202
12.7654	9.2075
12.8033	9.2075
12.8286	9.1949
12.8539	9.1822
12.8791	9.1822
12.9044	9.1822
12.9297	9.1696
12.9676	9.1696
12.9929	9.1570
13.0182	9.1443
13.0435	9.1317
13.0687	9.1317
13.1066	9.1190
13.1319	9.1064
13.1572	9.1064
13.1825	9.0938
13.2204	9.0685
13.2457	9.0685
13.2710	9.0558
13.2962	9.0432
13.3215	9.0306
13.3468	9.0306
13.3847	9.0306
13.4100	9.0179
13.4353	9.0179
13.4605	9.0053
13.4858	9.0053
13.5111	8.9927
13.5490	8.9927
13.5743	8.9927
13.5996	8.9927
13.6248	8.9927
13.6501	8.9927
13.6754	8.9800
13.7133	8.9800
13.7386	8.9800
13.7639	8.9800
13.7892	8.9800
13.8144	8.9800
13.8397	8.9800
13.8650	8.9800
13.9029	8.9800
13.9282	8.9674
13.9535	8.9674
13.9787	8.9674
14.0040	8.9674
14.0293	8.9547
14.0672	8.9421
14.0925	8.9421
14.1178	8.9295
14.1430	8.9295
14.1683	8.9295
14.2062	8.9168
14.2315	8.9168
14.2568	8.9042
14.2821	8.9042
14.3074	8.8915
14.3326	8.8915
14.3705	8.8789
14.3958	8.8663
14.4211	8.8536
14.4464	8.8536
14.4717	8.8410
14.5096	8.8283
14.5349	8.8157
14.5601	8.8031
14.5854	8.7904
14.6107	8.7904
14.6486	8.7778
14.6739	8.7651
14.6992	8.7525
14.7244	8.7525
14.7497	8.7525
14.7876	8.7399
14.8129	8.7272
14.8382	8.7272
14.8635	8.7146
14.8887	8.7146
14.9140	8.7146
14.9519	8.7020
14.9772	8.7020
15.0025	8.7020
15.0278	8.6893
15.0531	8.6893
15.0783	8.6893
15.1162	8.6893
15.1415	8.6893
15.1668	8.6893
15.1921	8.6893
15.2174	8.6893
15.2426	8.6893
15.2679	8.7020
15.3058	8.7020
15.3311	8.7020
15.3564	8.7146
15.3817	8.7272
15.4069	8.7399
15.4322	8.7399
15.4701	8.7399
15.4954	8.7399
15.5207	8.7525
15.5460	8.7525
15.5713	8.7525
15.5965	8.7651
15.6344	8.7651
15.6597	8.7778
15.6850	8.7778
15.7103	8.7778
15.7356	8.7778
15.7608	8.7778
15.7988	8.7778
15.8240	8.7778
15.8493	8.7778
15.8746	8.7778
15.8999	8.7778
15.9251	8.7525
15.9378	8.7272
15.9631	8.7020
15.9631	8.6767
15.9631	8.6514
15.9631	8.6135
15.9631	8.5882
15.9631	8.5629
15.9631	8.5376
15.9504	8.5124
15.9504	8.4871
15.9378	8.4492
15.9378	8.4239
15.9125	8.3986
15.9125	8.3733
15.8872	8.3354
15.8746	8.3101
15.8746	8.2849
15.8746	8.2596
15.8746	8.2343
15.8746	8.2090
15.8746	8.1838
15.8746	8.1458
15.8746	8.1206
15.8746	8.0953
15.8872	8.0700
15.8872	8.0447
15.8872	8.0194
15.8872	7.9942
15.8872	7.9563
15.8872	7.9183
15.8872	7.8931
15.8746	7.8678
15.8746	7.8425
15.8619	7.8172
15.8493	7.7793
15.8367	7.7540
15.8367	7.7288
15.8240	7.7035
15.7988	7.6782
15.7735	7.6403
15.7482	7.6150
15.7229	7.5897
15.6976	7.5518
15.6724	7.5265
15.6344	7.5012
15.6092	7.4760
15.5839	7.4507
15.5586	7.4381
15.5207	7.4254
15.5081	7.4001
15.4828	7.3622
15.4701	7.3369
15.4575	7.3117
15.4575	7.2864
15.4575	7.2611
15.4575	7.2232
15.4575	7.1979
15.4701	7.1726
15.4701	7.1474
15.4828	7.1221
15.5081	7.0842
15.5207	7.0589
15.5460	7.0336
15.5586	7.0083
15.5839	6.9704
15.6092	6.9578
15.6218	6.9325
15.6597	6.8946
15.6724	6.8693
15.6850	6.8440
15.6850	6.8187
15.6976	6.7935
15.6976	6.7555
15.6976	6.7303
15.6724	6.7429
