5.7594	3.1265
5.7400	3.1265
5.7206	3.1168
5.7013	3.1168
5.6722	3.1071
5.6529	3.0878
5.6335	3.0781
5.6142	3.0587
5.5851	3.0394
5.5658	3.0200
5.5464	3.0200
5.5270	3.0104
5.5077	3.0104
5.4786	3.0104
5.4593	3.0297
5.4496	3.0491
5.4302	3.0684
5.4206	3.0878
5.3915	3.1071
5.3818	3.1265
5.3625	3.1555
5.3335	3.1652
5.3141	3.1943
5.2947	3.2136
5.2947	3.2330
5.3044	3.2427
5.3238	3.2523
5.3431	3.2717
5.3722	3.3007
5.3818	3.3201
5.3915	3.3395
5.4012	3.3588
5.4012	3.3879
5.4012	3.4072
5.3915	3.4266
5.3722	3.4363
5.3528	3.4459
5.3335	3.4750
5.3044	3.4847
5.3044	3.4750
5.2947	3.4556
5.2754	3.4266
5.2560	3.4169
5.2367	3.4072
5.2173	3.4072
5.1979	3.4072
5.1689	3.4169
5.1495	3.4459
5.1399	3.4653
5.1108	3.4750
5.1011	3.5040
5.0818	3.5234
5.0624	3.5330
5.0431	3.5234
5.0237	3.5137
4.9947	3.5137
4.9753	3.5137
4.9656	3.5040
4.9656	3.4847
4.9656	3.4653
4.9656	3.4459
4.9559	3.4169
4.9463	3.3975
4.9366	3.3782
4.9172	3.3685
4.8882	3.3685
4.8688	3.3685
4.8495	3.3782
4.8301	3.3975
4.8108	3.4072
4.7914	3.4363
4.7720	3.4459
4.7527	3.4653
4.7236	3.4847
4.7140	3.5040
4.7140	3.5234
4.7140	3.5427
4.6946	3.5427
4.6656	3.5234
4.6462	3.5234
4.6268	3.5234
4.6075	3.5234
4.5784	3.5330
4.5591	3.5427
4.5397	3.5718
4.5300	3.5911
4.5204	3.6105
4.5010	3.6298
4.4816	3.6298
4.4623	3.6298
4.4429	3.6298
4.4236	3.6202
4.3945	3.6105
4.3752	3.6008
4.3558	3.5814
4.3365	3.5718
4.3074	3.5524
4.2881	3.5330
4.2687	3.5137
4.2397	3.4943
4.2300	3.4653
4.2106	3.4459
4.2009	3.4266
4.1913	3.4072
4.1816	3.3782
4.1719	3.3588
4.1525	3.3395
4.1525	3.3201
4.1332	3.2911
4.1332	3.2717
4.1235	3.2523
4.1138	3.2330
4.1041	3.2136
4.0848	3.1943
4.0654	3.1846
4.0461	3.1846
4.0267	3.1846
3.9977	3.1846
3.9783	3.1846
3.9590	3.1943
3.9396	3.1943
3.9202	3.2039
3.9009	3.2136
3.8718	3.2233
3.8525	3.2330
3.8331	3.2427
3.8138	3.2620
3.8138	3.2911
3.8041	3.3104
3.8041	3.3298
3.8138	3.3491
3.8331	3.3685
3.8428	3.3975
3.8525	3.4169
3.8525	3.4363
3.8525	3.4556
3.8428	3.4653
3.8138	3.4653
3.7944	3.4556
3.7750	3.4459
3.7557	3.4266
3.7363	3.4169
3.7170	3.3975
3.7073	3.3685
3.6782	3.3491
3.6589	3.3395
3.6395	3.3298
3.6202	3.3104
3.5911	3.3104
3.5814	3.2814
3.5621	3.2620
3.5330	3.2427
3.5137	3.2233
3.4943	3.2039
3.4653	3.1943
3.4459	3.1846
3.4266	3.1749
3.4072	3.1846
3.3879	3.2039
3.3588	3.2136
3.3395	3.2233
3.3201	3.2427
3.3007	3.2427
3.2814	3.2427
3.2523	3.2427
3.2330	3.2427
3.2136	3.2427
3.1943	3.2427
3.1749	3.2427
3.1555	3.2427
3.1265	3.2427
3.1071	3.2427
3.0878	3.2427
3.0684	3.2427
3.0491	3.2330
3.0200	3.2330
3.0007	3.2233
2.9813	3.2233
2.9620	3.2233
2.9426	3.2233
2.9232	3.2233
2.8942	3.2330
2.8748	3.2427
2.8555	3.2620
2.8361	3.2717
2.8071	3.3007
2.7877	3.3201
2.7684	3.3298
2.7490	3.3491
2.7200	3.3491
2.7006	3.3491
2.6812	3.3588
2.6716	3.3782
2.6425	3.3879
2.6425	3.4169
2.6232	3.4363
2.6135	3.4556
2.6038	3.4750
2.5844	3.5040
2.5748	3.5234
2.5651	3.5427
2.5554	3.5621
2.5554	3.5814
2.5554	3.6105
2.5554	3.6298
2.5554	3.6492
2.5554	3.6686
2.5748	3.6782
2.5941	3.6976
2.6135	3.6976
2.6328	3.6976
2.6522	3.6976
2.6812	3.7073
2.7006	3.7170
2.7103	3.7363
2.7103	3.7654
2.7200	3.7847
2.7200	3.8041
2.7296	3.8234
2.7393	3.8428
2.7490	3.8718
2.7684	3.8815
2.7587	3.9009
2.7393	3.9106
2.7200	3.9202
2.6909	3.9299
2.6716	3.9396
2.6619	3.9590
2.6425	3.9880
2.6232	4.0073
2.6232	4.0267
2.6328	4.0461
2.6522	4.0751
2.6619	4.0945
2.6812	4.1138
2.6909	4.1332
2.7103	4.1525
2.7200	4.1816
2.7296	4.2009
2.7200	4.2009
2.7006	4.2106
2.6716	4.2106
2.6522	4.2106
2.6328	4.2106
2.6135	4.2106
2.5941	4.2106
2.5748	4.2106
2.5457	4.2106
2.5264	4.2106
2.5070	4.2106
2.4877	4.2106
2.4683	4.2106
2.4489	4.2106
2.4296	4.2106
2.4102	4.2397
2.4102	4.2590
2.4199	4.2784
2.4199	4.2977
2.4199	4.3171
2.4102	4.3461
2.3909	4.3461
2.3715	4.3461
2.3521	4.3558
2.3231	4.3655
2.3037	4.3655
2.2844	4.3752
2.2650	4.3945
2.2360	4.4042
2.2360	4.4236
2.2553	4.4526
2.2553	4.4720
2.2650	4.4913
2.2650	4.5107
2.2553	4.5204
2.2360	4.5300
2.2166	4.5494
2.1973	4.5688
2.1876	4.5881
2.1682	4.6172
2.1489	4.6365
2.1489	4.6559
2.1392	4.6752
2.1198	4.7043
2.1101	4.7236
2.1198	4.7333
2.1392	4.7527
2.1682	4.7624
2.1682	4.7914
2.1876	4.8108
2.2069	4.8301
2.2263	4.8398
2.2360	4.8301
2.2553	4.8011
2.2844	4.7914
2.3037	4.7817
2.3231	4.7720
2.3425	4.7720
2.3715	4.7527
2.3909	4.7430
2.4102	4.7333
2.4296	4.7140
2.4586	4.6849
2.4780	4.6752
2.4973	4.6559
2.5167	4.6462
2.5457	4.6462
2.5457	4.6656
2.5457	4.6849
2.5748	4.6946
2.5844	4.7236
2.6038	4.7333
2.6232	4.7333
2.6522	4.7333
2.6716	4.7333
2.6909	4.7236
2.7103	4.7236
2.7296	4.7236
2.7490	4.7236
2.7587	4.7140
2.7587	4.6946
2.7587	4.6752
2.7684	4.6752
2.7877	4.6849
2.8071	4.6946
2.8361	4.7043
2.8555	4.7140
2.8748	4.7140
2.8942	4.7140
2.9039	4.7043
2.9136	4.6849
2.9136	4.6559
2.9136	4.6365
2.9039	4.6172
2.9039	4.5978
2.9039	4.5784
2.9039	4.5591
2.9136	4.5300
2.9232	4.5107
2.9426	4.4913
2.9523	4.4720
2.9716	4.4526
3.0007	4.4429
3.0200	4.4429
3.0394	4.4429
3.0587	4.4429
3.0781	4.4429
3.0975	4.4429
3.1265	4.4526
3.1459	4.4526
3.1555	4.4333
3.1555	4.4139
3.1555	4.3849
3.1555	4.3655
3.1555	4.3268
3.1555	4.3074
3.1555	4.2881
3.1555	4.2687
3.1555	4.2397
3.1652	4.2203
3.1846	4.2106
3.2039	4.2106
3.2330	4.2009
3.2523	4.1913
3.2717	4.1913
3.2911	4.1816
3.3104	4.1816
3.3104	4.2009
3.3104	4.2300
3.3104	4.2493
3.3007	4.2687
3.3007	4.2881
3.3007	4.3074
3.3007	4.3268
3.3201	4.3268
3.3395	4.3268
3.3588	4.3268
3.3879	4.3268
3.4072	4.3268
3.4266	4.3268
3.4459	4.3268
3.4653	4.3268
3.4847	4.3268
3.5040	4.3268
3.5330	4.3461
3.5330	4.3655
3.5621	4.3849
3.5814	4.3849
3.6008	4.3849
3.6202	4.3752
3.6395	4.3461
3.6492	4.3268
3.6686	4.3268
3.6976	4.3268
3.7170	4.3268
3.7363	4.3268
3.7557	4.3268
3.7750	4.3268
3.7944	4.3268
3.8234	4.3171
3.8428	4.2977
3.8622	4.2784
3.8525	4.2493
3.8331	4.2493
3.8138	4.2300
3.7847	4.2203
3.7944	4.2203
3.8234	4.2203
3.8428	4.2203
3.8622	4.2106
3.8815	4.2106
3.9009	4.2106
3.9299	4.2300
3.9493	4.2397
3.9686	4.2493
3.9880	4.2493
4.0170	4.2493
4.0170	4.2590
4.0170	4.2784
4.0170	4.2977
4.0073	4.3171
3.9977	4.3461
3.9977	4.3655
4.0073	4.3849
4.0170	4.4042
4.0364	4.4042
4.0654	4.4042
4.0848	4.4236
4.1041	4.4333
4.1235	4.4139
4.1429	4.4042
4.1622	4.3752
4.1816	4.3655
4.2106	4.3461
4.2300	4.3365
4.2493	4.3171
4.2687	4.3171
4.2977	4.3171
4.3171	4.3268
4.3365	4.3365
4.3558	4.3461
4.3752	4.3558
4.4042	4.3655
4.4236	4.3849
4.4236	4.4042
4.4236	4.4236
4.4139	4.4429
4.4139	4.4720
4.4333	4.4816
4.4526	4.5010
4.4720	4.5204
4.4913	4.5397
4.5107	4.5591
4.5300	4.5591
4.5494	4.5494
4.5688	4.5397
4.5978	4.5107
4.6075	4.4913
4.6268	4.4720
4.6365	4.4526
4.6656	4.4236
4.6849	4.4236
