9.7627	4.9738
9.7257	4.9923
9.6888	5.0108
9.6518	5.0478
9.5593	5.0478
9.5224	5.0663
9.4854	5.0848
9.4484	5.1032
9.2820	5.1032
9.2450	5.1217
9.1895	5.1402
9.1710	5.1217
9.1341	5.0848
9.0786	5.0478
9.0416	5.0108
9.0046	4.9923
8.9677	4.9923
8.9307	5.0108
8.8937	5.0478
8.8752	5.0848
8.8752	5.1217
8.8382	5.1587
8.8382	5.1957
8.8197	5.2512
8.8197	5.2881
8.8197	5.3251
8.8197	5.3621
8.7828	5.3806
8.7643	5.4361
8.7088	5.4546
8.6903	5.4915
8.6533	5.5470
8.6348	5.5840
8.6163	5.6210
8.5979	5.6579
8.5979	5.6949
8.6163	5.7504
8.6348	5.7874
8.6533	5.8244
8.6718	5.8613
8.6903	5.9168
8.7088	5.9538
8.7273	5.9908
8.7088	6.0277
8.6718	6.0647
8.6533	6.1017
8.6533	6.1387
8.6533	6.1757
8.6533	6.2126
8.6903	6.2681
8.6903	6.3051
8.6903	6.3421
8.6903	6.3791
8.6718	6.4160
8.6718	6.4715
8.6718	6.5085
8.6903	6.5455
8.7273	6.5824
8.7643	6.6194
8.7828	6.6564
8.8197	6.6749
8.8567	6.7304
8.8937	6.7489
8.9122	6.7858
8.9307	6.8413
8.9677	6.8783
8.9861	6.9153
9.0231	6.9522
9.0786	6.9892
9.1156	7.0077
9.1895	7.0077
9.2265	7.0262
9.4299	7.0262
9.4669	7.0077
9.5224	6.9707
9.5593	6.9522
9.5963	6.9338
9.6333	6.9153
9.7257	6.9153
9.7627	6.8968
9.7997	6.8783
9.8367	6.8598
9.9106	6.8598
9.9661	6.8413
10.0031	6.8228
10.0401	6.8228
10.0771	6.7858
10.1140	6.7489
10.1510	6.7119
10.1880	6.6564
10.2250	6.6379
10.2620	6.6194
10.2989	6.6009
10.3544	6.5640
10.3914	6.5455
10.4284	6.5455
10.4653	6.5270
10.5023	6.5270
10.5578	6.5455
10.5948	6.5640
10.6318	6.5455
10.6687	6.5270
10.7057	6.4900
10.7612	6.4530
10.7797	6.4160
10.7797	6.3791
10.7797	6.3421
10.7797	6.2866
10.7797	6.2496
10.7982	6.2126
10.7982	6.1757
10.8167	6.1387
10.8167	6.1017
10.8351	6.0462
10.8536	6.0093
10.8721	5.9723
10.8721	5.9353
10.8721	5.8983
10.8721	5.8428
10.8721	5.8059
10.8721	5.7689
10.8721	5.7319
10.8721	5.6949
10.8721	5.6579
10.8721	5.6210
10.8721	5.5655
10.8721	5.5285
10.8721	5.4915
10.8721	5.4546
10.8351	5.4176
10.7242	5.4176
10.6872	5.3991
10.6872	5.3945
10.6734	5.3945
10.6687	5.3852
10.6595	5.3852
10.6549	5.3806
10.6456	5.3760
10.6410	5.3667
10.6318	5.3667
10.6271	5.3575
10.6179	5.3575
10.6133	5.3482
10.6086	5.3436
10.6040	5.3390
10.5948	5.3297
10.5948	5.3205
10.5902	5.3159
10.5855	5.3113
10.5809	5.3020
10.5763	5.2928
10.5717	5.2881
10.5670	5.2835
10.5670	5.2743
10.5624	5.2697
10.5624	5.2604
10.5624	5.2558
10.5624	5.2465
10.5624	5.2419
10.5208	5.2142
10.4838	5.1772
10.4653	5.1402
10.4099	5.1217
10.3729	5.1032
10.2250	5.1032
10.1695	5.1217
10.1325	5.1402
10.0955	5.1772
10.0586	5.1957
10.0031	5.2142
9.9661	5.2327
9.9291	5.2327
9.9106	5.2142
9.9106	5.1587
9.9106	5.1217
9.9106	5.0848
9.9106	5.0478
9.8922	5.0108
9.8552	4.9738
