Plot Title: 20277815,,,
#,"Date Time, GMT+00:00","Temp, øC (LGR S/N: 20277815, SEN S/N: 20277815)","Intensity, Lux (LGR S/N: 20277815, SEN S/N: 20277815)"
3101,03/25/18 05:40:00 PM,29.953,0
3102,03/25/18 05:50:00 PM,29.953,0
3103,03/25/18 06:00:00 PM,29.953,0
3104,03/25/18 06:10:00 PM,29.953,0
3105,03/25/18 06:20:00 PM,29.953,0
3106,03/25/18 06:30:00 PM,29.953,0
3107,03/25/18 06:40:00 PM,29.953,0
3108,03/25/18 06:50:00 PM,29.853,0
3109,03/25/18 07:00:00 PM,29.853,0
3110,03/25/18 07:10:00 PM,29.853,0
3111,03/25/18 07:20:00 PM,29.853,0
3112,03/25/18 07:30:00 PM,29.853,0
3113,03/25/18 07:40:00 PM,29.853,0
3114,03/25/18 07:50:00 PM,29.853,0
3115,03/25/18 08:00:00 PM,29.853,0
3116,03/25/18 08:10:00 PM,29.853,0
3117,03/25/18 08:20:00 PM,29.953,0
3118,03/25/18 08:30:00 PM,29.953,0
3119,03/25/18 08:40:00 PM,29.953,0
3120,03/25/18 08:50:00 PM,29.953,0
3121,03/25/18 09:00:00 PM,29.953,0
3122,03/25/18 09:10:00 PM,29.953,0
3123,03/25/18 09:20:00 PM,29.953,0
3124,03/25/18 09:30:00 PM,29.953,0
3125,03/25/18 09:40:00 PM,29.853,0
3126,03/25/18 09:50:00 PM,29.853,0
3127,03/25/18 10:00:00 PM,29.853,0
3128,03/25/18 10:10:00 PM,29.853,0
3129,03/25/18 10:20:00 PM,29.853,0
3130,03/25/18 10:30:00 PM,29.853,0
3131,03/25/18 10:40:00 PM,29.853,0
3132,03/25/18 10:50:00 PM,29.752,0
3133,03/25/18 11:00:00 PM,29.752,0
3134,03/25/18 11:10:00 PM,29.752,0
3135,03/25/18 11:20:00 PM,29.752,0
3136,03/25/18 11:30:00 PM,29.752,0
3137,03/25/18 11:40:00 PM,29.752,0
3138,03/25/18 11:50:00 PM,29.752,0
3139,03/26/18 12:00:00 AM,29.652,0
3140,03/26/18 12:10:00 AM,29.652,0
3141,03/26/18 12:20:00 AM,29.652,0
3142,03/26/18 12:30:00 AM,29.652,0
3143,03/26/18 12:40:00 AM,29.652,0
3144,03/26/18 12:50:00 AM,29.752,0
3145,03/26/18 01:00:00 AM,29.752,0
3146,03/26/18 01:10:00 AM,29.752,10.8
3147,03/26/18 01:20:00 AM,29.752,43.1
3148,03/26/18 01:30:00 AM,29.752,96.9
3149,03/26/18 01:40:00 AM,29.853,183
3150,03/26/18 01:50:00 AM,29.853,269.1
3151,03/26/18 02:00:00 AM,29.853,344.4
3152,03/26/18 02:10:00 AM,29.853,355.2
3153,03/26/18 02:20:00 AM,29.953,570.5
3154,03/26/18 02:30:00 AM,29.953,635.1
3155,03/26/18 02:40:00 AM,30.054,839.6
3156,03/26/18 02:50:00 AM,30.054,1054.9
3157,03/26/18 03:00:00 AM,30.054,990.3
3158,03/26/18 03:10:00 AM,30.054,710.4
3159,03/26/18 03:20:00 AM,30.154,1636.1
3160,03/26/18 03:30:00 AM,30.255,1980.6
3161,03/26/18 03:40:00 AM,30.255,1808.3
3162,03/26/18 03:50:00 AM,30.356,2411.1
3163,03/26/18 04:00:00 AM,30.457,2927.8
3164,03/26/18 04:10:00 AM,30.558,2238.9
3165,03/26/18 04:20:00 AM,30.558,2497.2
3166,03/26/18 04:30:00 AM,30.558,2927.8
3167,03/26/18 04:40:00 AM,30.659,3272.2
3168,03/26/18 04:50:00 AM,30.76,6200
3169,03/26/18 05:00:00 AM,30.659,4822.3
3170,03/26/18 05:10:00 AM,30.558,1173.3
3171,03/26/18 05:20:00 AM,30.862,6544.5
3172,03/26/18 05:30:00 AM,30.963,4133.4
3173,03/26/18 05:40:00 AM,30.862,5511.1
3174,03/26/18 05:50:00 AM,30.963,3272.2
3175,03/26/18 06:00:00 AM,30.963,4477.8
3176,03/26/18 06:10:00 AM,31.064,3444.5
3177,03/26/18 06:20:00 AM,31.166,14466.8
3178,03/26/18 06:30:00 AM,30.963,2411.1
3179,03/26/18 06:40:00 AM,31.166,3616.7
3180,03/26/18 06:50:00 AM,31.064,8611.2
3181,03/26/18 07:00:00 AM,31.064,3961.1
3182,03/26/18 07:10:00 AM,31.064,4822.3
3183,03/26/18 07:20:00 AM,30.76,1463.9
3184,03/26/18 07:30:00 AM,31.166,4994.5
3185,03/26/18 07:40:00 AM,31.166,14466.8
3186,03/26/18 07:50:00 AM,31.37,5166.7
3187,03/26/18 08:00:00 AM,31.268,3444.5
3188,03/26/18 08:10:00 AM,31.064,2238.9
3189,03/26/18 08:20:00 AM,31.064,3616.7
3190,03/26/18 08:30:00 AM,31.064,3961.1
3191,03/26/18 08:40:00 AM,31.064,1550
3192,03/26/18 08:50:00 AM,31.166,3444.5
3193,03/26/18 09:00:00 AM,31.064,4305.6
3194,03/26/18 09:10:00 AM,31.064,3100
3195,03/26/18 09:20:00 AM,31.064,3444.5
3196,03/26/18 09:30:00 AM,31.064,4650
3197,03/26/18 09:40:00 AM,30.963,3100
3198,03/26/18 09:50:00 AM,30.76,2755.6
3199,03/26/18 10:00:00 AM,30.76,2066.7
3200,03/26/18 10:10:00 AM,30.76,1184
3201,03/26/18 10:20:00 AM,30.76,3616.7
3202,03/26/18 10:30:00 AM,30.76,2152.8
3203,03/26/18 10:40:00 AM,30.76,1722.2
3204,03/26/18 10:50:00 AM,30.862,3788.9
3205,03/26/18 11:00:00 AM,30.457,1894.5
3206,03/26/18 11:10:00 AM,30.356,1636.1
3207,03/26/18 11:20:00 AM,30.457,1141
3208,03/26/18 11:30:00 AM,30.356,947.2
3209,03/26/18 11:40:00 AM,30.558,753.5
3210,03/26/18 11:50:00 AM,30.457,785.8
3211,03/26/18 12:00:00 PM,30.457,559.7
3212,03/26/18 12:10:00 PM,30.356,419.8
3213,03/26/18 12:20:00 PM,30.457,366
3214,03/26/18 12:30:00 PM,30.558,990.3
3215,03/26/18 12:40:00 PM,30.356,731.9
3216,03/26/18 12:50:00 PM,30.356,484.4
3217,03/26/18 01:00:00 PM,30.255,269.1
3218,03/26/18 01:10:00 PM,29.953,118.4
3219,03/26/18 01:20:00 PM,29.953,32.3
3220,03/26/18 01:30:00 PM,30.154,0
3221,03/26/18 01:40:00 PM,30.154,0
3222,03/26/18 01:50:00 PM,29.953,0
3223,03/26/18 02:00:00 PM,30.255,0
3224,03/26/18 02:10:00 PM,30.154,0
3225,03/26/18 02:20:00 PM,29.853,0
3226,03/26/18 02:30:00 PM,29.853,0
3227,03/26/18 02:40:00 PM,30.054,0
3228,03/26/18 02:50:00 PM,30.154,0
3229,03/26/18 03:00:00 PM,30.255,0
3230,03/26/18 03:10:00 PM,30.154,0
3231,03/26/18 03:20:00 PM,30.154,0
3232,03/26/18 03:30:00 PM,30.054,0
3233,03/26/18 03:40:00 PM,29.652,0
3234,03/26/18 03:50:00 PM,29.552,0
3235,03/26/18 04:00:00 PM,29.752,0
3236,03/26/18 04:10:00 PM,29.752,0
3237,03/26/18 04:20:00 PM,29.853,0
3238,03/26/18 04:30:00 PM,29.953,0
3239,03/26/18 04:40:00 PM,29.853,0
3240,03/26/18 04:50:00 PM,29.853,0
3241,03/26/18 05:00:00 PM,29.953,0
3242,03/26/18 05:10:00 PM,29.953,0
3243,03/26/18 05:20:00 PM,29.953,0
3244,03/26/18 05:30:00 PM,29.953,0
3245,03/26/18 05:40:00 PM,29.953,0
3246,03/26/18 05:50:00 PM,29.953,0
3247,03/26/18 06:00:00 PM,29.953,0
3248,03/26/18 06:10:00 PM,29.853,0
3249,03/26/18 06:20:00 PM,29.953,0
3250,03/26/18 06:30:00 PM,29.953,0
3251,03/26/18 06:40:00 PM,29.853,0
3252,03/26/18 06:50:00 PM,29.853,0
3253,03/26/18 07:00:00 PM,29.853,0
3254,03/26/18 07:10:00 PM,29.853,0
3255,03/26/18 07:20:00 PM,29.853,0
3256,03/26/18 07:30:00 PM,29.853,0
3257,03/26/18 07:40:00 PM,29.853,0
3258,03/26/18 07:50:00 PM,29.853,0
3259,03/26/18 08:00:00 PM,29.853,0
3260,03/26/18 08:10:00 PM,29.853,0
3261,03/26/18 08:20:00 PM,29.853,0
3262,03/26/18 08:30:00 PM,29.853,0
3263,03/26/18 08:40:00 PM,29.853,0
3264,03/26/18 08:50:00 PM,29.853,0
3265,03/26/18 09:00:00 PM,29.853,0
3266,03/26/18 09:10:00 PM,29.853,0
3267,03/26/18 09:20:00 PM,29.853,0
3268,03/26/18 09:30:00 PM,29.853,0
3269,03/26/18 09:40:00 PM,29.853,0
3270,03/26/18 09:50:00 PM,29.853,0
3271,03/26/18 10:00:00 PM,29.853,0
3272,03/26/18 10:10:00 PM,29.853,0
3273,03/26/18 10:20:00 PM,29.752,0
3274,03/26/18 10:30:00 PM,29.752,0
3275,03/26/18 10:40:00 PM,29.752,0
3276,03/26/18 10:50:00 PM,29.752,0
3277,03/26/18 11:00:00 PM,29.752,0
3278,03/26/18 11:10:00 PM,29.752,0
3279,03/26/18 11:20:00 PM,29.752,0
3280,03/26/18 11:30:00 PM,29.752,0
3281,03/26/18 11:40:00 PM,29.752,0
3282,03/26/18 11:50:00 PM,29.752,0
3283,03/27/18 12:00:00 AM,29.752,0
3284,03/27/18 12:10:00 AM,29.752,0
3285,03/27/18 12:20:00 AM,29.752,0
3286,03/27/18 12:30:00 AM,29.752,0
3287,03/27/18 12:40:00 AM,29.752,0
3288,03/27/18 12:50:00 AM,29.752,0
3289,03/27/18 01:00:00 AM,29.652,0
3290,03/27/18 01:10:00 AM,29.752,21.5
3291,03/27/18 01:20:00 AM,29.752,96.9
3292,03/27/18 01:30:00 AM,29.752,204.5
3293,03/27/18 01:40:00 AM,29.752,344.4
3294,03/27/18 01:50:00 AM,29.752,495.1
3295,03/27/18 02:00:00 AM,29.853,635.1
3296,03/27/18 02:10:00 AM,29.853,764.2
3297,03/27/18 02:20:00 AM,29.953,1259.4
3298,03/27/18 02:30:00 AM,29.953,1334.7
3299,03/27/18 02:40:00 AM,29.953,1001
3300,03/27/18 02:50:00 AM,29.953,1636.1
3301,03/27/18 03:00:00 AM,30.054,1894.5
3302,03/27/18 03:10:00 AM,30.054,1636.1
3303,03/27/18 03:20:00 AM,30.154,2755.6
3304,03/27/18 03:30:00 AM,30.054,2066.7
3305,03/27/18 03:40:00 AM,30.255,3788.9
3306,03/27/18 03:50:00 AM,30.154,2927.8
3307,03/27/18 04:00:00 AM,30.356,3444.5
3308,03/27/18 04:10:00 AM,30.457,4994.5
3309,03/27/18 04:20:00 AM,30.457,6200
3310,03/27/18 04:30:00 AM,30.558,9644.5
3311,03/27/18 04:40:00 AM,30.659,8611.2
3312,03/27/18 04:50:00 AM,30.76,8266.7
3313,03/27/18 05:00:00 AM,30.76,7233.4
3314,03/27/18 05:10:00 AM,30.76,11022.3
3315,03/27/18 05:20:00 AM,30.862,17911.2
3316,03/27/18 05:30:00 AM,30.862,10677.8
3317,03/27/18 05:40:00 AM,30.862,8266.7
3318,03/27/18 05:50:00 AM,30.963,7233.4
3319,03/27/18 06:00:00 AM,30.963,17911.2
3320,03/27/18 06:10:00 AM,31.064,21355.7
3321,03/27/18 06:20:00 AM,31.064,12400.1
3322,03/27/18 06:30:00 AM,30.963,11711.2
3323,03/27/18 06:40:00 AM,30.963,15844.5
3324,03/27/18 06:50:00 AM,31.064,21355.7
3325,03/27/18 07:00:00 AM,30.963,11711.2
3326,03/27/18 07:10:00 AM,30.963,14466.8
3327,03/27/18 07:20:00 AM,30.963,27555.7
3328,03/27/18 07:30:00 AM,30.963,9644.5
3329,03/27/18 07:40:00 AM,31.064,11022.3
3330,03/27/18 07:50:00 AM,31.064,12400.1
3331,03/27/18 08:00:00 AM,30.963,11711.2
3332,03/27/18 08:10:00 AM,30.963,15155.7
3333,03/27/18 08:20:00 AM,31.064,8611.2
3334,03/27/18 08:30:00 AM,30.963,10677.8
3335,03/27/18 08:40:00 AM,30.963,26178
3336,03/27/18 08:50:00 AM,30.963,18600.1
3337,03/27/18 09:00:00 AM,30.963,13777.9
3338,03/27/18 09:10:00 AM,30.963,15844.5
3339,03/27/18 09:20:00 AM,30.963,20666.8
3340,03/27/18 09:30:00 AM,30.963,7577.8
3341,03/27/18 09:40:00 AM,30.862,9300.1
3342,03/27/18 09:50:00 AM,30.862,9644.5
3343,03/27/18 10:00:00 AM,30.76,11022.3
3344,03/27/18 10:10:00 AM,30.659,6544.5
3345,03/27/18 10:20:00 AM,30.76,8266.7
3346,03/27/18 10:30:00 AM,30.862,8266.7
3347,03/27/18 10:40:00 AM,30.76,8266.7
3348,03/27/18 10:50:00 AM,30.76,6200
3349,03/27/18 11:00:00 AM,30.659,6200
3350,03/27/18 11:10:00 AM,30.659,4477.8
3351,03/27/18 11:20:00 AM,30.558,4477.8
3352,03/27/18 11:30:00 AM,30.457,4133.4
3353,03/27/18 11:40:00 AM,30.457,2927.8
3354,03/27/18 11:50:00 AM,30.356,2497.2
3355,03/27/18 12:00:00 PM,30.356,2152.8
3356,03/27/18 12:10:00 PM,30.255,1808.3
3357,03/27/18 12:20:00 PM,30.154,1377.8
3358,03/27/18 12:30:00 PM,29.953,1054.9
3359,03/27/18 12:40:00 PM,29.953,882.6
3360,03/27/18 12:50:00 PM,29.953,559.7
3361,03/27/18 01:00:00 PM,29.953,322.9
3362,03/27/18 01:10:00 PM,29.953,139.9
3363,03/27/18 01:20:00 PM,29.953,32.3
3364,03/27/18 01:30:00 PM,29.953,0
3365,03/27/18 01:40:00 PM,29.953,0
3366,03/27/18 01:50:00 PM,29.853,0
3367,03/27/18 02:00:00 PM,29.953,0
3368,03/27/18 02:10:00 PM,29.853,0
3369,03/27/18 02:20:00 PM,29.853,0
3370,03/27/18 02:30:00 PM,29.853,0
3371,03/27/18 02:40:00 PM,29.853,0
3372,03/27/18 02:50:00 PM,29.853,0
3373,03/27/18 03:00:00 PM,29.853,0
3374,03/27/18 03:10:00 PM,29.853,0
3375,03/27/18 03:20:00 PM,29.853,0
3376,03/27/18 03:30:00 PM,29.853,0
3377,03/27/18 03:40:00 PM,29.853,0
3378,03/27/18 03:50:00 PM,29.752,0
3379,03/27/18 04:00:00 PM,29.752,0
3380,03/27/18 04:10:00 PM,29.752,0
3381,03/27/18 04:20:00 PM,29.752,0
3382,03/27/18 04:30:00 PM,29.752,0
3383,03/27/18 04:40:00 PM,29.752,0
3384,03/27/18 04:50:00 PM,29.752,0
3385,03/27/18 05:00:00 PM,29.652,0
3386,03/27/18 05:10:00 PM,29.652,0
3387,03/27/18 05:20:00 PM,29.752,0
3388,03/27/18 05:30:00 PM,29.752,0
3389,03/27/18 05:40:00 PM,29.752,0
3390,03/27/18 05:50:00 PM,29.752,0
3391,03/27/18 06:00:00 PM,29.752,0
3392,03/27/18 06:10:00 PM,29.752,0
3393,03/27/18 06:20:00 PM,29.752,0
3394,03/27/18 06:30:00 PM,29.752,0
3395,03/27/18 06:40:00 PM,29.752,0
3396,03/27/18 06:50:00 PM,29.652,0
3397,03/27/18 07:00:00 PM,29.652,0
3398,03/27/18 07:10:00 PM,29.652,0
3399,03/27/18 07:20:00 PM,29.652,0
3400,03/27/18 07:30:00 PM,29.652,0
3401,03/27/18 07:40:00 PM,29.652,0
3402,03/27/18 07:50:00 PM,29.652,0
3403,03/27/18 08:00:00 PM,29.652,0
3404,03/27/18 08:10:00 PM,29.652,0
3405,03/27/18 08:20:00 PM,29.652,0
3406,03/27/18 08:30:00 PM,29.652,0
3407,03/27/18 08:40:00 PM,29.652,0
3408,03/27/18 08:50:00 PM,29.652,0
3409,03/27/18 09:00:00 PM,29.752,0
3410,03/27/18 09:10:00 PM,29.752,0
3411,03/27/18 09:20:00 PM,29.752,0
3412,03/27/18 09:30:00 PM,29.752,0
3413,03/27/18 09:40:00 PM,29.752,0
3414,03/27/18 09:50:00 PM,29.853,0
3415,03/27/18 10:00:00 PM,29.853,0
3416,03/27/18 10:10:00 PM,29.853,0
3417,03/27/18 10:20:00 PM,29.853,0
3418,03/27/18 10:30:00 PM,29.853,0
3419,03/27/18 10:40:00 PM,29.853,0
3420,03/27/18 10:50:00 PM,29.853,0
3421,03/27/18 11:00:00 PM,29.853,0
3422,03/27/18 11:10:00 PM,29.853,0
3423,03/27/18 11:20:00 PM,29.853,0
3424,03/27/18 11:30:00 PM,29.853,0
3425,03/27/18 11:40:00 PM,29.853,0
3426,03/27/18 11:50:00 PM,29.853,0
3427,03/28/18 12:00:00 AM,29.853,0
3428,03/28/18 12:10:00 AM,29.853,0
3429,03/28/18 12:20:00 AM,29.853,0
3430,03/28/18 12:30:00 AM,29.853,0
3431,03/28/18 12:40:00 AM,29.853,0
3432,03/28/18 12:50:00 AM,29.752,0
3433,03/28/18 01:00:00 AM,29.752,0
3434,03/28/18 01:10:00 AM,29.853,53.8
3435,03/28/18 01:20:00 AM,29.752,172.2
3436,03/28/18 01:30:00 AM,29.752,322.9
3437,03/28/18 01:40:00 AM,29.853,753.5
3438,03/28/18 01:50:00 AM,29.853,1151.7
3439,03/28/18 02:00:00 AM,29.953,1550
3440,03/28/18 02:10:00 AM,29.953,1808.3
3441,03/28/18 02:20:00 AM,29.953,2238.9
3442,03/28/18 02:30:00 AM,30.054,3616.7
3443,03/28/18 02:40:00 AM,29.953,1808.3
3444,03/28/18 02:50:00 AM,30.054,4305.6
3445,03/28/18 03:00:00 AM,30.154,4305.6
3446,03/28/18 03:10:00 AM,30.255,4822.3
3447,03/28/18 03:20:00 AM,30.255,10677.8
3448,03/28/18 03:30:00 AM,30.356,8266.7
3449,03/28/18 03:40:00 AM,30.356,7233.4
3450,03/28/18 03:50:00 AM,30.457,6544.5
3451,03/28/18 04:00:00 AM,30.356,7233.4
3452,03/28/18 04:10:00 AM,30.457,13089
3453,03/28/18 04:20:00 AM,30.558,10677.8
3454,03/28/18 04:30:00 AM,30.659,10333.4
3455,03/28/18 04:40:00 AM,30.659,11022.3
3456,03/28/18 04:50:00 AM,30.76,17911.2
3457,03/28/18 05:00:00 AM,30.76,9300.1
3458,03/28/18 05:10:00 AM,30.862,12400.1
3459,03/28/18 05:20:00 AM,30.862,8611.2
3460,03/28/18 05:30:00 AM,30.963,14466.8
3461,03/28/18 05:40:00 AM,30.963,16533.4
3462,03/28/18 05:50:00 AM,30.963,8611.2
3463,03/28/18 06:00:00 AM,31.064,13089
3464,03/28/18 06:10:00 AM,30.963,14466.8
3465,03/28/18 06:20:00 AM,31.064,12400.1
3466,03/28/18 06:30:00 AM,30.963,10677.8
3467,03/28/18 06:40:00 AM,30.963,15155.7
3468,03/28/18 06:50:00 AM,31.064,15844.5
3469,03/28/18 07:00:00 AM,30.963,20666.8
3470,03/28/18 07:10:00 AM,30.963,12400.1
3471,03/28/18 07:20:00 AM,31.064,15155.7
3472,03/28/18 07:30:00 AM,30.963,13777.9
3473,03/28/18 07:40:00 AM,30.963,10333.4
3474,03/28/18 07:50:00 AM,30.963,13089
3475,03/28/18 08:00:00 AM,30.862,21355.7
3476,03/28/18 08:10:00 AM,30.963,18600.1
3477,03/28/18 08:20:00 AM,30.963,12400.1
3478,03/28/18 08:30:00 AM,30.963,11022.3
3479,03/28/18 08:40:00 AM,30.963,21355.7
3480,03/28/18 08:50:00 AM,30.963,16533.4
3481,03/28/18 09:00:00 AM,30.963,16533.4
3482,03/28/18 09:10:00 AM,30.963,15155.7
3483,03/28/18 09:20:00 AM,30.963,12400.1
3484,03/28/18 09:30:00 AM,30.862,8611.2
3485,03/28/18 09:40:00 AM,30.862,10677.8
3486,03/28/18 09:50:00 AM,30.862,10677.8
3487,03/28/18 10:00:00 AM,30.76,8266.7
3488,03/28/18 10:10:00 AM,30.862,5511.1
3489,03/28/18 10:20:00 AM,30.76,5338.9
3490,03/28/18 10:30:00 AM,30.659,5166.7
3491,03/28/18 10:40:00 AM,30.659,4133.4
3492,03/28/18 10:50:00 AM,30.558,4994.5
3493,03/28/18 11:00:00 AM,30.558,4133.4
3494,03/28/18 11:10:00 AM,30.558,3961.1
3495,03/28/18 11:20:00 AM,30.558,3272.2
3496,03/28/18 11:30:00 AM,30.457,2755.6
3497,03/28/18 11:40:00 AM,30.457,2411.1
3498,03/28/18 11:50:00 AM,30.356,2066.7
3499,03/28/18 12:00:00 PM,30.356,2066.7
3500,03/28/18 12:10:00 PM,30.457,1550
3501,03/28/18 12:20:00 PM,30.457,1377.8
3502,03/28/18 12:30:00 PM,30.356,1033.3
3503,03/28/18 12:40:00 PM,30.356,796.5
3504,03/28/18 12:50:00 PM,30.255,559.7
3505,03/28/18 01:00:00 PM,30.255,322.9
3506,03/28/18 01:10:00 PM,30.054,139.9
3507,03/28/18 01:20:00 PM,30.054,32.3
3508,03/28/18 01:30:00 PM,30.054,0
3509,03/28/18 01:40:00 PM,30.054,0
3510,03/28/18 01:50:00 PM,30.054,0
3511,03/28/18 02:00:00 PM,30.054,0
3512,03/28/18 02:10:00 PM,30.054,0
3513,03/28/18 02:20:00 PM,30.054,0
3514,03/28/18 02:30:00 PM,30.054,0
3515,03/28/18 02:40:00 PM,30.054,0
3516,03/28/18 02:50:00 PM,30.154,0
3517,03/28/18 03:00:00 PM,29.953,0
3518,03/28/18 03:10:00 PM,29.953,0
3519,03/28/18 03:20:00 PM,29.853,0
3520,03/28/18 03:30:00 PM,29.853,0
3521,03/28/18 03:40:00 PM,29.853,0
3522,03/28/18 03:50:00 PM,29.853,0
3523,03/28/18 04:00:00 PM,29.953,0
3524,03/28/18 04:10:00 PM,29.953,0
3525,03/28/18 04:20:00 PM,29.953,0
3526,03/28/18 04:30:00 PM,29.853,0
3527,03/28/18 04:40:00 PM,29.953,0
3528,03/28/18 04:50:00 PM,30.054,0
3529,03/28/18 05:00:00 PM,30.154,0
3530,03/28/18 05:10:00 PM,30.255,0
3531,03/28/18 05:20:00 PM,30.154,0
3532,03/28/18 05:30:00 PM,30.154,0
3533,03/28/18 05:40:00 PM,30.255,0
3534,03/28/18 05:50:00 PM,30.054,0
3535,03/28/18 06:00:00 PM,29.853,0
3536,03/28/18 06:10:00 PM,29.752,0
3537,03/28/18 06:20:00 PM,29.752,0
3538,03/28/18 06:30:00 PM,29.853,0
3539,03/28/18 06:40:00 PM,29.853,0
3540,03/28/18 06:50:00 PM,29.752,0
3541,03/28/18 07:00:00 PM,29.752,0
3542,03/28/18 07:10:00 PM,29.752,0
3543,03/28/18 07:20:00 PM,29.752,0
3544,03/28/18 07:30:00 PM,29.752,0
3545,03/28/18 07:40:00 PM,29.752,0
3546,03/28/18 07:50:00 PM,29.752,0
3547,03/28/18 08:00:00 PM,29.752,0
3548,03/28/18 08:10:00 PM,29.752,0
3549,03/28/18 08:20:00 PM,29.752,0
3550,03/28/18 08:30:00 PM,29.752,0
3551,03/28/18 08:40:00 PM,29.752,0
3552,03/28/18 08:50:00 PM,29.752,0
3553,03/28/18 09:00:00 PM,29.752,0
3554,03/28/18 09:10:00 PM,29.752,0
3555,03/28/18 09:20:00 PM,29.752,0
3556,03/28/18 09:30:00 PM,29.752,0
3557,03/28/18 09:40:00 PM,29.752,0
3558,03/28/18 09:50:00 PM,29.752,0
3559,03/28/18 10:00:00 PM,29.752,0
3560,03/28/18 10:10:00 PM,29.752,0
3561,03/28/18 10:20:00 PM,29.853,0
3562,03/28/18 10:30:00 PM,29.853,0
3563,03/28/18 10:40:00 PM,29.953,0
3564,03/28/18 10:50:00 PM,29.953,0
3565,03/28/18 11:00:00 PM,29.953,0
3566,03/28/18 11:10:00 PM,30.054,0
3567,03/28/18 11:20:00 PM,30.054,0
3568,03/28/18 11:30:00 PM,30.054,0
3569,03/28/18 11:40:00 PM,30.054,0
3570,03/28/18 11:50:00 PM,30.154,0
3571,03/29/18 12:00:00 AM,30.154,0
3572,03/29/18 12:10:00 AM,30.154,0
3573,03/29/18 12:20:00 AM,30.054,0
3574,03/29/18 12:30:00 AM,30.054,0
3575,03/29/18 12:40:00 AM,30.154,0
3576,03/29/18 12:50:00 AM,30.054,0
3577,03/29/18 01:00:00 AM,30.054,0
3578,03/29/18 01:10:00 AM,30.054,32.3
3579,03/29/18 01:20:00 AM,30.054,161.5
3580,03/29/18 01:30:00 AM,29.953,333.7
3581,03/29/18 01:40:00 AM,29.853,764.2
3582,03/29/18 01:50:00 AM,29.953,1205.6
3583,03/29/18 02:00:00 AM,29.953,1033.3
3584,03/29/18 02:10:00 AM,30.054,958
3585,03/29/18 02:20:00 AM,30.054,904.2
3586,03/29/18 02:30:00 AM,30.054,1636.1
3587,03/29/18 02:40:00 AM,30.154,3616.7
3588,03/29/18 02:50:00 AM,30.154,4994.5
3589,03/29/18 03:00:00 AM,30.255,4133.4
3590,03/29/18 03:10:00 AM,30.154,3616.7
3591,03/29/18 03:20:00 AM,30.054,3100
3592,03/29/18 03:30:00 AM,30.154,3616.7
3593,03/29/18 03:40:00 AM,30.558,7233.4
3594,03/29/18 03:50:00 AM,30.457,7233.4
3595,03/29/18 04:00:00 AM,30.558,9644.5
3596,03/29/18 04:10:00 AM,30.558,7577.8
3597,03/29/18 04:20:00 AM,30.659,9300.1
3598,03/29/18 04:30:00 AM,30.659,9644.5
3599,03/29/18 04:40:00 AM,30.76,8611.2
3600,03/29/18 04:50:00 AM,30.659,8611.2
3601,03/29/18 05:00:00 AM,30.76,7233.4
3602,03/29/18 05:10:00 AM,30.862,10677.8
3603,03/29/18 05:20:00 AM,30.963,11711.2
3604,03/29/18 05:30:00 AM,30.862,10333.4
3605,03/29/18 05:40:00 AM,30.862,9300.1
3606,03/29/18 05:50:00 AM,31.064,12400.1
3607,03/29/18 06:00:00 AM,30.963,6200
3608,03/29/18 06:10:00 AM,30.963,14466.8
3609,03/29/18 06:20:00 AM,31.064,17222.3
3610,03/29/18 06:30:00 AM,31.166,10677.8
3611,03/29/18 06:40:00 AM,31.166,7577.8
3612,03/29/18 06:50:00 AM,31.166,10333.4
3613,03/29/18 07:00:00 AM,31.268,17911.2
3614,03/29/18 07:10:00 AM,31.166,12400.1
3615,03/29/18 07:20:00 AM,31.166,10333.4
3616,03/29/18 07:30:00 AM,31.064,13089
3617,03/29/18 07:40:00 AM,30.963,12400.1
3618,03/29/18 07:50:00 AM,30.659,2927.8
3619,03/29/18 08:00:00 AM,30.963,5166.7
3620,03/29/18 08:10:00 AM,31.166,5511.1
3621,03/29/18 08:20:00 AM,31.37,7233.4
3622,03/29/18 08:30:00 AM,31.268,6200
3623,03/29/18 08:40:00 AM,31.268,6200
3624,03/29/18 08:50:00 AM,31.166,7577.8
3625,03/29/18 09:00:00 AM,31.166,5511.1
3626,03/29/18 09:10:00 AM,31.064,5511.1
3627,03/29/18 09:20:00 AM,31.064,7233.4
3628,03/29/18 09:30:00 AM,31.064,5338.9
3629,03/29/18 09:40:00 AM,30.76,1377.8
3630,03/29/18 09:50:00 AM,30.862,4822.3
3631,03/29/18 10:00:00 AM,30.76,1550
3632,03/29/18 10:10:00 AM,30.963,3616.7
3633,03/29/18 10:20:00 AM,30.963,4477.8
3634,03/29/18 10:30:00 AM,30.862,3788.9
3635,03/29/18 10:40:00 AM,30.659,1302.4
3636,03/29/18 10:50:00 AM,30.659,1463.9
3637,03/29/18 11:00:00 AM,30.76,2497.2
3638,03/29/18 11:10:00 AM,30.659,2152.8
3639,03/29/18 11:20:00 AM,30.659,2066.7
3640,03/29/18 11:30:00 AM,30.659,1636.1
3641,03/29/18 11:40:00 AM,30.558,1550
3642,03/29/18 11:50:00 AM,30.558,1291.7
3643,03/29/18 12:00:00 PM,30.558,1054.9
3644,03/29/18 12:10:00 PM,30.457,861.1
3645,03/29/18 12:20:00 PM,30.558,731.9
3646,03/29/18 12:30:00 PM,30.558,559.7
3647,03/29/18 12:40:00 PM,30.558,419.8
