20.4060	5.6923
20.4266	5.6512
20.4471	5.6101
20.4471	5.5690
20.4471	5.5279
20.4266	5.4868
20.3855	5.4663
20.3444	5.4457
20.2827	5.4252
20.2416	5.4046
20.2005	5.3841
20.1594	5.3841
20.1389	5.4046
20.1389	5.4457
20.1183	5.4868
20.0772	5.4868
20.0361	5.4868
20.0156	5.5279
20.0156	5.5690
20.0156	5.6101
19.9950	5.6101
19.9539	5.5896
19.8923	5.5690
19.8923	5.5896
19.8923	5.6307
19.8923	5.6718
19.8923	5.7334
19.8923	5.7745
19.8717	5.8156
19.8306	5.8156
19.7895	5.8156
19.7279	5.8156
19.6868	5.8156
19.6662	5.8567
19.6662	5.8978
19.6662	5.9389
19.6662	5.9800
19.6662	6.0211
19.7073	6.0417
19.7690	6.0622
19.7690	6.1033
19.7279	6.1239
19.7073	6.1650
19.6868	6.2061
19.6868	6.2472
19.7279	6.2883
19.7279	6.3294
19.7073	6.3705
19.6662	6.4116
19.6662	6.4732
19.6251	6.5143
19.5840	6.5349
19.5429	6.5349
19.5429	6.5143
19.5018	6.4732
19.4813	6.4321
19.4402	6.3705
19.4196	6.3294
19.3785	6.3088
19.3169	6.3088
19.2758	6.2677
19.2347	6.2472
19.1936	6.2472
19.1525	6.2472
19.0908	6.2883
19.0497	6.2883
19.0292	6.3499
19.0292	6.3910
19.0292	6.4321
18.9675	6.4116
18.9264	6.3910
18.8853	6.3705
18.8442	6.3499
18.8031	6.3499
18.7415	6.3705
18.7004	6.3705
18.6593	6.3705
18.6182	6.3499
18.5565	6.3499
18.5360	6.4116
18.4949	6.4321
18.4332	6.4732
18.3921	6.4732
18.3510	6.4732
18.3099	6.4732
18.2688	6.4732
18.2277	6.4732
18.1661	6.4732
18.1250	6.4732
18.0839	6.4732
18.0428	6.4732
18.0017	6.4732
17.9606	6.4732
17.9195	6.4732
17.8578	6.4732
17.8373	6.5143
17.7962	6.5554
17.7756	6.5965
17.7551	6.6376
17.7140	6.6376
17.6729	6.6376
17.6318	6.6171
17.5701	6.5965
17.5290	6.5965
17.4879	6.5965
17.4468	6.5965
17.4057	6.5760
17.3646	6.5760
17.3030	6.5760
17.2824	6.6171
17.2824	6.6582
17.2824	6.6993
17.2824	6.7404
17.3441	6.7815
17.3852	6.7815
17.4263	6.7815
17.4674	6.8020
17.5085	6.8226
17.5085	6.8637
17.5085	6.9253
17.5085	6.9664
17.5085	7.0075
17.4879	7.0075
17.4468	6.9664
17.4057	6.9459
17.3646	6.9459
17.3646	6.9664
17.3646	7.0075
17.3852	7.0692
17.4057	7.1103
17.4674	7.1308
17.4674	7.1925
17.4263	7.2336
17.4263	7.2747
17.4263	7.3158
17.4263	7.3569
17.4263	7.4185
17.4674	7.4391
17.5085	7.4596
17.5496	7.4596
17.5907	7.5213
17.5907	7.5624
17.5907	7.6035
17.5907	7.6446
17.5907	7.6857
17.5907	7.7473
17.5496	7.7268
17.4879	7.7062
17.4674	7.6446
17.4263	7.6446
17.3646	7.6240
17.3235	7.6240
17.2824	7.6240
17.2413	7.6651
17.2413	7.6446
17.2413	7.5829
17.2824	7.5418
17.2824	7.5007
17.2824	7.4596
17.2824	7.4185
17.2413	7.4185
17.2002	7.3980
17.1591	7.3569
17.1591	7.3158
17.1591	7.2541
17.1591	7.2130
17.1591	7.1719
17.1591	7.1308
17.0975	7.1103
17.0564	7.1103
17.0153	7.1308
16.9742	7.1308
16.9125	7.1514
16.8714	7.1719
16.8509	7.2130
16.8098	7.2541
16.8098	7.3158
16.8098	7.2747
16.7892	7.2541
16.7481	7.2541
16.7070	7.2541
16.6454	7.2541
16.6043	7.2541
16.5632	7.2541
16.5221	7.3158
16.5015	7.3569
16.5015	7.3980
16.5015	7.4391
16.5015	7.4802
16.5015	7.5213
16.4604	7.5418
16.4193	7.5829
16.4193	7.6446
16.4193	7.6857
16.3577	7.7062
16.3166	7.7473
16.2755	7.7679
16.2344	7.7884
16.1933	7.7679
16.1728	7.7062
16.1317	7.6651
16.1111	7.6240
16.0700	7.6240
16.0495	7.6446
