12.9453	7.9951
12.9453	7.9775
12.9453	7.9425
12.9102	7.8899
12.8927	7.8548
12.8927	7.8197
12.8576	7.7847
12.8225	7.7321
12.8050	7.6970
12.7875	7.6620
12.7699	7.6269
12.7524	7.5918
12.7349	7.5392
12.7349	7.5042
12.7173	7.4691
12.7173	7.4340
12.6998	7.3990
12.6998	7.3639
12.6998	7.3113
12.6998	7.2762
12.6998	7.2412
12.6998	7.2061
12.7173	7.1710
12.7173	7.1360
12.7349	7.0834
12.7524	7.0483
12.7699	7.0132
12.7875	6.9782
12.8225	6.9256
12.8401	6.8905
12.8751	6.8730
12.9277	6.8379
12.9628	6.8204
12.9978	6.8028
13.0329	6.8028
13.0680	6.7853
13.1206	6.7853
13.1556	6.7853
13.1907	6.7678
13.2258	6.7502
13.2608	6.7327
13.2959	6.7327
13.3485	6.7327
13.3836	6.7327
13.4186	6.7327
13.4537	6.7327
13.4888	6.7327
13.5238	6.7327
13.5764	6.7502
13.6115	6.7678
13.6466	6.7678
13.6816	6.8028
13.7167	6.8204
13.7693	6.8554
13.8044	6.8730
13.8394	6.9080
13.8920	6.9431
13.9271	6.9782
13.9446	7.0132
13.9797	7.0308
14.0148	7.0834
14.0498	7.1009
14.0849	7.1360
14.1024	7.1886
14.1375	7.2236
14.1375	7.2587
14.1726	7.2938
14.1901	7.3288
14.1901	7.3814
14.2252	7.4165
14.2427	7.4516
14.2602	7.4866
14.2778	7.5217
14.2953	7.5743
14.2953	7.6094
14.3128	7.6444
14.3128	7.6795
14.3304	7.7146
14.3304	7.7672
14.3304	7.8022
14.3304	7.8373
14.3304	7.8723
14.3479	7.9074
14.3479	7.9425
14.3479	7.9775
14.3830	7.9951
14.4356	8.0301
14.4706	8.0477
14.5057	8.0652
14.5408	8.0827
14.5934	8.0827
14.6284	8.1003
14.6635	8.1178
14.6986	8.1353
14.7336	8.1353
14.7862	8.1529
14.8213	8.1704
14.8564	8.1879
14.8914	8.1879
14.9265	8.1879
14.9616	8.2055
15.0142	8.2230
15.0492	8.2230
15.0843	8.2405
15.1194	8.2581
15.1544	8.2756
15.1895	8.3282
15.2070	8.3633
15.2421	8.3983
15.2596	8.4334
15.3122	8.4685
15.3473	8.4860
15.3823	8.5035
15.4174	8.5386
15.4700	8.5561
15.5051	8.5737
15.5401	8.5912
15.5752	8.6087
15.6278	8.6438
15.6629	8.6438
15.6979	8.6789
15.7330	8.6964
15.7681	8.6964
15.8207	8.7139
15.8557	8.7490
15.8908	8.7490
15.9259	8.7841
15.9609	8.8016
16.0135	8.8191
16.0486	8.8367
16.0837	8.8717
16.1187	8.8893
16.1713	8.9243
16.2064	8.9594
16.2239	8.9945
16.2415	9.0471
16.2590	9.0821
16.2590	9.1172
16.2590	9.1523
16.2590	9.1873
16.2590	9.2224
16.2415	9.2750
16.2415	9.3101
16.2239	9.3451
16.1889	9.3802
16.1538	9.4153
16.1187	9.4328
16.0837	9.4328
16.0486	9.4328
15.9960	9.4503
15.9609	9.4679
15.9259	9.4679
15.8908	9.4854
15.8557	9.5205
15.8031	9.5205
15.7681	9.5555
15.7330	9.5731
15.6979	9.5906
15.6629	9.6081
15.6103	9.6257
15.5752	9.6432
15.5401	9.6607
15.5051	9.6607
15.4700	9.6783
15.4174	9.6783
15.3823	9.6783
15.3473	9.6783
15.3122	9.6783
15.2771	9.6783
15.2421	9.6783
15.2070	9.6958
15.1544	9.6958
15.1194	9.7133
15.0843	9.7133
15.0492	9.7309
15.0142	9.7309
14.9791	9.7309
14.9265	9.7309
14.8914	9.7309
14.8564	9.7309
14.8213	9.7309
14.7862	9.7309
14.7512	9.7133
14.6986	9.6958
14.6635	9.6783
14.6284	9.6432
14.5934	9.6257
14.5408	9.5906
14.5232	9.5555
14.4882	9.5380
14.4356	9.5029
14.4005	9.4679
14.3654	9.4328
14.3304	9.4153
14.2778	9.3802
14.2427	9.3627
14.2252	9.3276
14.1726	9.3101
14.1375	9.2925
14.1024	9.2925
14.0674	9.3101
14.0148	9.3627
13.9972	9.3977
13.9797	9.4328
13.9622	9.4679
13.9622	9.5029
13.9446	9.5555
13.9271	9.5906
13.9096	9.6257
13.8745	9.6607
13.8570	9.7133
13.8219	9.7484
13.7868	9.7835
13.7693	9.8185
13.7167	9.8711
13.6816	9.8887
13.6466	9.9237
13.6115	9.9413
13.5764	9.9763
13.5414	9.9938
13.5063	10.0289
13.4537	10.0289
13.4186	10.0464
13.3836	10.0640
13.3485	10.0815
13.3134	10.0815
13.2608	10.0815
13.2258	10.0815
13.1907	10.0815
13.1556	10.0815
13.1206	10.0640
13.0855	10.0640
13.0329	10.0464
12.9978	10.0464
12.9628	10.0289
12.9277	10.0289
12.8927	9.9938
12.8576	9.9938
12.8050	9.9763
12.7699	9.9413
12.7349	9.9237
12.6998	9.9062
12.6472	9.8887
12.6297	9.8361
12.5946	9.8010
12.5595	9.7659
12.5245	9.7309
12.5069	9.6958
12.4894	9.6607
12.4719	9.6257
12.4368	9.5906
12.4368	9.5380
12.4193	9.5029
12.4017	9.4679
12.3842	9.4328
12.3842	9.3977
12.3842	9.3451
12.3667	9.3101
12.3491	9.2750
12.3491	9.2399
12.3316	9.2049
12.3316	9.1698
12.3141	9.1172
12.3141	9.0821
12.2790	9.0646
12.2439	9.0295
12.2089	8.9945
12.1738	8.9594
12.1387	8.9068
12.1037	8.8893
12.0861	8.8542
12.0335	8.8191
12.0160	8.7841
11.9809	8.7490
11.9459	8.7139
11.9108	8.6964
11.8757	8.6613
11.8231	8.6438
11.7881	8.6438
11.7530	8.6263
11.7179	8.6263
11.6829	8.6087
11.6478	8.6087
11.5952	8.6087
11.5601	8.6263
11.5251	8.6263
11.4900	8.6438
11.4549	8.6613
11.4023	8.6789
11.3673	8.6789
11.3322	8.6789
11.2971	8.6789
11.2621	8.6964
11.2095	8.7139
11.1744	8.7315
11.1393	8.7490
11.1043	8.7665
11.0692	8.7665
11.0341	8.7665
10.9815	8.7841
10.9465	8.7841
10.9114	8.7841
10.8763	8.7841
10.8413	8.7841
10.8062	8.7841
10.7536	8.7665
10.7186	8.7490
10.6835	8.7315
10.6660	8.6964
10.6484	8.6438
10.6134	8.6087
10.6134	8.5737
10.5783	8.5386
10.5608	8.5035
10.5608	8.4509
10.5257	8.4159
10.5082	8.3808
10.4906	8.3457
10.4731	8.2931
10.4556	8.2581
10.4380	8.2230
10.4030	8.1879
10.4030	8.1529
10.3679	8.1003
10.3328	8.0652
10.3153	8.0301
10.2978	7.9951
10.2802	7.9425
10.2452	7.9074
10.2452	7.8723
10.2101	7.8373
10.1926	7.8022
10.1926	7.7496
10.1575	7.7146
10.1575	7.6795
10.1224	7.6444
10.1049	7.5918
10.0874	7.5568
10.0698	7.5217
10.0523	7.4866
10.0523	7.4516
10.0348	7.3990
10.0348	7.3639
10.0348	7.3288
10.0348	7.2938
10.0523	7.2587
10.0698	7.2061
10.0874	7.1710
10.1400	7.1535
10.1575	7.1009
10.1926	7.0834
10.2276	7.0483
10.2627	7.0308
10.2978	7.0132
10.3328	6.9782
10.3854	6.9606
10.4205	6.9431
10.4556	6.9256
10.4906	6.9080
10.5257	6.9080
10.5783	6.9080
10.6134	6.9080
10.6484	6.9080
10.6835	6.9080
10.7186	6.9080
10.7536	6.9080
10.8062	6.9431
10.8413	6.9606
10.8763	6.9957
10.9114	7.0308
10.9465	7.0483
10.9640	7.0834
10.9991	7.1184
11.0341	7.1535
11.0517	7.2061
11.0692	7.2412
11.1043	7.2762
11.1393	7.3113
11.1744	7.3464
11.2270	7.3464
11.2621	7.3639
11.2971	7.3639
11.3322	7.3639
11.3673	7.3464
11.4023	7.3288
11.4549	7.2938
11.4900	7.2587
11.5251	7.2587
11.5601	7.2587
11.5952	7.2587
11.6478	7.2587
11.6829	7.2587
11.7179	7.2587
11.7530	7.2587
11.7881	7.2587
11.8231	7.2587
11.8757	7.2762
11.9108	7.2938
11.9459	7.2938
11.9809	7.3288
12.0160	7.3464
12.0686	7.3639
12.1037	7.3990
12.1387	7.4165
12.1738	7.4340
12.2264	7.4516
12.2615	7.4866
12.2965	7.5042
12.3316	7.5392
12.3667	7.5568
12.3842	7.6094
12.4193	7.6094
12.4543	7.6620
12.4894	7.6620
12.5245	7.7146
12.5595	7.7321
12.5946	7.7672
12.6297	7.8022
12.6647	7.8197
12.6998	7.8548
12.7349	7.8899
12.6998	7.8899
