4.7636	2.1427
4.7450	2.1365
4.7450	2.1241
4.7263	2.1178
4.7139	2.1116
4.7015	2.0992
4.6891	2.0868
4.6704	2.0806
4.6580	2.0744
4.6456	2.0620
4.6332	2.0620
4.6208	2.0495
4.6021	2.0433
4.5897	2.0433
4.5773	2.0433
4.5649	2.0371
4.5524	2.0309
4.5338	2.0247
4.5214	2.0247
4.5090	2.0247
4.4965	2.0247
4.4841	2.0247
4.4717	2.0247
4.4593	2.0247
4.4407	2.0247
4.4282	2.0247
4.4158	2.0309
4.4034	2.0371
4.3910	2.0371
4.3785	2.0371
4.3599	2.0371
4.3475	2.0371
4.3351	2.0371
4.3226	2.0309
4.3102	2.0247
4.2978	2.0061
4.2854	1.9998
4.2730	1.9874
4.2543	1.9812
4.2419	1.9688
4.2295	1.9688
4.2171	1.9626
4.2046	1.9564
4.1860	1.9564
4.1736	1.9439
4.1612	1.9377
4.1487	1.9253
4.1363	1.9129
4.1301	1.9005
4.1239	1.8818
4.1177	1.8694
4.1115	1.8570
4.1053	1.8446
4.0929	1.8259
4.0804	1.8197
4.0742	1.8073
4.0556	1.8011
4.0432	1.7887
4.0307	1.7825
4.0183	1.7825
4.0059	1.7825
3.9935	1.7825
3.9748	1.7825
3.9624	1.7825
3.9500	1.7825
3.9376	1.7825
3.9252	1.7825
3.9127	1.7825
3.8941	1.7887
3.8817	1.7949
3.8693	1.8011
3.8568	1.8073
3.8444	1.8135
3.8320	1.8259
3.8196	1.8384
3.8072	1.8508
3.7885	1.8632
3.7761	1.8818
3.7637	1.8943
3.7451	1.9067
3.7388	1.9191
3.7326	1.9377
3.7264	1.9502
3.7078	1.9564
3.6954	1.9626
3.6829	1.9750
3.6705	1.9936
3.6519	1.9998
3.6395	2.0123
3.6270	2.0247
3.6146	2.0371
3.6022	2.0433
3.5960	2.0557
3.5774	2.0620
3.5649	2.0682
3.5525	2.0682
3.5401	2.0682
3.5277	2.0744
3.5090	2.0806
3.4966	2.0868
3.4842	2.0868
3.4718	2.0992
3.4594	2.1054
3.4407	2.1116
3.4283	2.1241
3.4159	2.1303
3.4035	2.1427
3.3848	2.1489
3.3724	2.1613
3.3662	2.1737
3.3476	2.1800
3.3414	2.1924
3.3289	2.2048
3.3165	2.2172
3.3103	2.2296
3.2979	2.2483
3.2855	2.2607
3.2730	2.2731
3.2668	2.2917
3.2606	2.3042
3.2544	2.3166
3.2482	2.3290
3.2358	2.3414
3.2358	2.3601
3.2234	2.3725
3.2171	2.3849
3.2171	2.3973
3.2109	2.4098
3.2047	2.4284
3.2047	2.4408
3.1985	2.4532
3.1923	2.4656
3.1861	2.4781
3.1861	2.4967
3.1861	2.5091
3.1861	2.5215
3.1861	2.5340
3.1861	2.5464
3.1861	2.5588
3.1861	2.5712
3.1861	2.5899
3.1861	2.6023
3.1861	2.6147
3.1861	2.6271
3.1861	2.6395
3.1861	2.6520
3.1861	2.6644
3.1861	2.6830
3.1861	2.6954
3.1861	2.7079
3.1861	2.7203
3.1861	2.7327
3.1861	2.7451
3.1923	2.7638
3.1923	2.7762
3.1923	2.7886
3.1923	2.8010
3.1985	2.8134
3.1985	2.8259
3.1985	2.8383
3.1985	2.8569
3.2047	2.8693
3.2109	2.8818
3.2109	2.8942
3.2109	2.9066
3.2171	2.9252
3.2234	2.9377
3.2234	2.9501
3.2234	2.9625
3.2296	2.9749
3.2296	2.9873
3.2296	2.9998
3.2296	3.0184
3.2296	3.0308
3.2296	3.0432
3.2296	3.0557
3.2296	3.0681
3.2358	3.0805
3.2420	3.0991
3.2482	3.1116
3.2482	3.1240
3.2482	3.1364
3.2544	3.1488
3.2606	3.1612
3.2668	3.1799
3.2668	3.1923
3.2730	3.2047
3.2793	3.2171
3.2855	3.2358
3.2917	3.2482
3.2979	3.2606
3.2979	3.2730
3.3041	3.2855
3.3165	3.3041
3.3165	3.3165
3.3289	3.3289
3.3351	3.3414
3.3414	3.3538
3.3476	3.3724
3.3538	3.3848
3.3662	3.3973
3.3724	3.4097
3.3848	3.4283
3.3910	3.4407
3.3910	3.4531
3.3910	3.4656
3.3848	3.4780
3.3786	3.4904
3.3724	3.5028
3.3662	3.5153
3.3600	3.5277
3.3600	3.5463
3.3600	3.5587
3.3538	3.5712
3.3476	3.5836
3.3476	3.5960
3.3476	3.6146
3.3476	3.6270
3.3538	3.6395
3.3600	3.6519
3.3724	3.6643
3.3786	3.6829
3.3910	3.6892
3.4097	3.6954
3.4221	3.7016
3.4345	3.7016
3.4469	3.7078
3.4594	3.7202
3.4780	3.7202
3.4904	3.7264
3.5028	3.7326
3.5153	3.7388
3.5277	3.7451
3.5463	3.7513
3.5587	3.7513
3.5712	3.7513
3.5836	3.7513
3.5960	3.7513
3.6084	3.7575
3.6270	3.7575
3.6395	3.7575
3.6519	3.7575
3.6643	3.7513
3.6767	3.7451
3.6954	3.7388
3.7078	3.7264
3.7202	3.7202
3.7326	3.7016
3.7388	3.6892
3.7513	3.6767
3.7637	3.6705
3.7761	3.6519
3.7885	3.6457
3.8072	3.6395
3.8196	3.6270
3.8320	3.6208
3.8444	3.6084
3.8631	3.5960
3.8755	3.5898
3.8879	3.5836
3.9003	3.5836
3.9127	3.5774
3.9252	3.5774
3.9438	3.5774
3.9562	3.5774
3.9686	3.5836
3.9811	3.5836
3.9935	3.5898
4.0121	3.6022
4.0245	3.6146
4.0370	3.6208
4.0494	3.6395
4.0618	3.6457
4.0680	3.6581
4.0804	3.6767
4.0929	3.6892
4.1053	3.6954
4.1177	3.7140
4.1301	3.7140
4.1425	3.7264
4.1612	3.7326
4.1736	3.7451
4.1860	3.7513
4.1984	3.7513
4.2171	3.7575
4.2295	3.7637
4.2419	3.7699
4.2543	3.7699
4.2668	3.7761
4.2792	3.7823
4.2978	3.7885
4.3102	3.7885
4.3226	3.7885
4.3351	3.7885
4.3475	3.7947
4.3661	3.8009
4.3785	3.8009
4.3910	3.8009
4.4034	3.8009
4.4158	3.8009
4.4282	3.8072
4.4407	3.8072
4.4593	3.8072
4.4717	3.8072
4.4841	3.8134
4.4965	3.8134
4.5090	3.8134
4.5276	3.8134
4.5400	3.8134
4.5587	3.8134
4.5711	3.8134
4.5835	3.8134
4.6021	3.8134
4.6146	3.8134
4.6270	3.8134
4.6394	3.8134
4.6518	3.8134
4.6704	3.8134
4.6829	3.8134
4.6953	3.8072
4.7077	3.8072
4.7201	3.8072
4.7326	3.8072
4.7512	3.8009
4.7636	3.7885
4.7760	3.7885
4.7885	3.7823
4.8009	3.7761
4.8195	3.7637
4.8319	3.7575
4.8443	3.7388
4.8568	3.7326
4.8754	3.7140
4.8878	3.7016
4.9002	3.6954
4.9127	3.6767
4.9251	3.6705
4.9375	3.6581
4.9375	3.6395
4.9375	3.6270
4.9437	3.6146
4.9499	3.6022
4.9499	3.5898
4.9561	3.5774
4.9561	3.5587
4.9624	3.5463
4.9686	3.5339
4.9686	3.5215
4.9686	3.5090
4.9686	3.4966
4.9686	3.4780
4.9686	3.4656
4.9686	3.4531
4.9686	3.4407
4.9686	3.4283
4.9686	3.4159
4.9686	3.4035
4.9686	3.3848
4.9686	3.3724
4.9810	3.3600
4.9934	3.3476
5.0058	3.3351
5.0120	3.3227
5.0245	3.3103
5.0307	3.2979
5.0369	3.2855
5.0431	3.2730
5.0431	3.2606
5.0431	3.2482
5.0431	3.2296
5.0431	3.2171
5.0431	3.2047
5.0431	3.1923
5.0431	3.1799
5.0431	3.1675
5.0431	3.1550
5.0431	3.1364
5.0431	3.1240
5.0369	3.1116
5.0307	3.0991
5.0307	3.0867
5.0307	3.0681
5.0307	3.0557
5.0245	3.0432
5.0182	3.0308
5.0120	3.0184
4.9996	2.9998
4.9934	2.9873
4.9934	2.9749
4.9748	2.9625
4.9748	2.9501
4.9686	2.9315
4.9686	2.9190
4.9748	2.9066
4.9872	2.8942
4.9872	2.8756
4.9934	2.8631
4.9996	2.8507
5.0058	2.8383
5.0120	2.8259
5.0182	2.8072
5.0245	2.7948
5.0307	2.7824
5.0369	2.7700
5.0431	2.7576
5.0431	2.7389
5.0431	2.7265
5.0431	2.7141
