10.2334	5.1049
10.2145	5.1049
10.1955	5.1143
10.1766	5.1143
10.1482	5.1143
10.1293	5.1143
10.1104	5.1143
10.0915	5.1143
10.0725	5.1333
10.0441	5.1427
10.0347	5.1616
10.0158	5.1806
10.0158	5.2089
10.0063	5.2279
9.9968	5.2468
9.9779	5.2563
9.9590	5.2657
9.9306	5.2752
9.9117	5.2941
9.8927	5.2941
9.8738	5.2657
9.8549	5.2563
9.8265	5.2468
9.8076	5.2468
9.7887	5.2373
9.7697	5.2373
9.7508	5.2184
9.7224	5.2184
9.7035	5.2184
9.6846	5.2184
9.6657	5.2184
9.6467	5.2184
9.6278	5.2089
9.5994	5.1995
9.5805	5.1900
9.5616	5.1711
9.5426	5.1616
9.5237	5.1616
9.4953	5.1616
9.4764	5.1616
9.4575	5.1616
9.4386	5.1711
9.4196	5.1806
9.3912	5.1806
9.3723	5.1995
9.3534	5.2089
9.3345	5.2279
9.3061	5.2373
9.2872	5.2468
9.2682	5.2657
9.2493	5.2657
9.2304	5.2846
9.2020	5.2941
9.1831	5.3130
9.1642	5.3225
9.1452	5.3414
9.1263	5.3603
9.1168	5.3793
9.0979	5.3982
9.0885	5.4266
9.0885	5.4455
9.0601	5.4455
9.0411	5.4360
9.0222	5.4360
9.0033	5.4360
8.9844	5.4360
8.9654	5.4360
8.9465	5.4455
8.9371	5.4644
8.9371	5.4834
8.9276	5.5023
8.9181	5.5307
8.9087	5.5496
8.9087	5.5685
8.8898	5.5874
8.8803	5.6158
8.8803	5.6347
8.8708	5.6537
8.8519	5.6726
8.8519	5.6915
8.8330	5.7199
8.8235	5.7388
8.8046	5.7578
8.7951	5.7767
8.7762	5.8051
8.7667	5.8240
8.7478	5.8429
8.7478	5.8618
8.7289	5.8902
8.7194	5.9092
8.7194	5.9281
8.7194	5.9470
8.7194	5.9659
8.7194	5.9849
8.7194	6.0038
8.7194	6.0322
8.7194	6.0511
8.7194	6.0700
8.7194	6.0889
8.7194	6.1079
8.7194	6.1268
8.7194	6.1552
8.7100	6.1741
8.7005	6.1930
8.7005	6.2119
8.7005	6.2309
8.6910	6.2498
8.6910	6.2782
8.6910	6.2971
8.6910	6.3160
8.6910	6.3350
8.6910	6.3539
8.6910	6.3728
8.6910	6.3917
8.6910	6.4201
8.6910	6.4390
8.6910	6.4580
8.6910	6.4769
8.6910	6.4958
8.6910	6.5147
8.6910	6.5431
8.6910	6.5620
8.6816	6.5810
8.6627	6.5999
8.6437	6.6188
8.6343	6.6472
8.6153	6.6567
8.5964	6.6756
8.5775	6.6945
8.5680	6.7134
8.5491	6.7324
8.5491	6.7608
8.5396	6.7797
8.5207	6.7891
8.5018	6.7891
8.4734	6.7891
8.4545	6.7797
8.4356	6.7797
8.4166	6.7891
8.4166	6.8081
8.4166	6.8270
8.4166	6.8459
8.4166	6.8648
8.4356	6.8838
8.4356	6.9121
8.4545	6.9311
8.4545	6.9500
8.4545	6.9689
8.4261	6.9878
8.4261	7.0068
8.4166	7.0257
8.4166	7.0446
8.4261	7.0730
8.4450	7.0730
8.4640	7.0919
8.4923	7.1014
8.5113	7.1203
8.5302	7.1298
8.5491	7.1487
8.5680	7.1676
8.5775	7.1866
8.6059	7.1960
8.6153	7.2149
8.6343	7.2244
8.6532	7.2433
8.6721	7.2623
8.6816	7.2812
8.6910	7.3001
8.7194	7.3285
8.7384	7.3379
8.7573	7.3474
8.7762	7.3379
8.7951	7.3379
8.8235	7.3190
8.8424	7.3096
8.8614	7.2906
8.8803	7.2812
8.9087	7.2812
8.9276	7.2812
8.9465	7.2717
8.9654	7.2717
8.9844	7.2623
9.0033	7.2623
9.0317	7.2623
9.0506	7.2528
9.0695	7.2528
9.0885	7.2528
9.1074	7.2339
9.1263	7.2339
9.1547	7.2244
9.1736	7.2149
9.1831	7.1960
9.2115	7.1771
9.2304	7.1582
9.2493	7.1392
9.2777	7.1109
9.2872	7.0919
9.3061	7.0730
9.3345	7.0635
9.3439	7.0446
9.3629	7.0162
9.3912	7.0068
9.4102	6.9973
9.4291	6.9878
9.4480	6.9878
9.4669	6.9689
9.4953	6.9689
9.5143	6.9500
9.5332	6.9405
9.5521	6.9405
9.5805	6.9216
9.5994	6.9121
9.6183	6.9027
9.6373	6.8838
9.6562	6.8838
9.6846	6.8743
9.7035	6.8554
9.7224	6.8554
9.7414	6.8270
9.7508	6.8081
9.7697	6.7891
9.7697	6.7702
9.7887	6.7418
9.7981	6.7229
9.8076	6.7040
9.8170	6.6851
9.8360	6.6661
9.8454	6.6377
9.8644	6.6188
9.8833	6.6094
9.9022	6.5810
9.9211	6.5715
9.9401	6.5620
9.9590	6.5526
9.9874	6.5526
10.0063	6.5431
10.0252	6.5337
10.0441	6.5337
10.0631	6.5337
10.0725	6.5431
10.0820	6.5715
10.0820	6.5904
10.0820	6.6094
10.0820	6.6283
10.0820	6.6472
10.0915	6.6661
10.1104	6.6756
10.1293	6.6756
10.1577	6.6851
10.1766	6.6851
10.1955	6.6851
10.2145	6.6851
10.2334	6.6945
10.2618	6.7040
10.2807	6.7229
10.2902	6.7418
10.3091	6.7608
10.3280	6.7797
10.3469	6.7986
10.3659	6.8081
10.3848	6.8365
10.4037	6.8554
10.4321	6.8648
10.4510	6.8743
10.4699	6.8932
10.4889	6.9027
10.5173	6.9216
10.5362	6.9216
10.5551	6.9311
10.5740	6.9311
10.5930	6.9405
10.6119	6.9500
10.6403	6.9500
10.6592	6.9500
10.6781	6.9500
10.6970	6.9500
10.7160	6.9500
10.7443	6.9405
10.7633	6.9311
10.7822	6.9121
10.8011	6.9027
10.8295	6.8838
10.8390	6.8648
10.8579	6.8459
10.8863	6.8175
10.9052	6.8081
10.9241	6.7891
10.9431	6.7702
10.9714	6.7513
10.9904	6.7513
11.0093	6.7324
11.0282	6.7229
11.0566	6.7040
11.0755	6.6945
11.0944	6.6661
11.1134	6.6567
11.1323	6.6377
11.1512	6.6188
11.1701	6.5999
11.1891	6.5810
11.2080	6.5620
11.2269	6.5526
11.2458	6.5242
11.2648	6.5147
11.2742	6.4958
11.2837	6.4769
11.2837	6.4485
11.2837	6.4296
11.2932	6.4107
11.2932	6.3917
11.3026	6.3728
11.3121	6.3444
11.3121	6.3255
11.3121	6.3066
11.3121	6.2876
11.3121	6.2687
11.3121	6.2498
11.3026	6.2309
11.2932	6.2025
11.2932	6.1836
11.2837	6.1646
11.2837	6.1457
11.2742	6.1268
11.2648	6.0984
11.2648	6.0795
11.2648	6.0605
11.2648	6.0416
11.2648	6.0227
11.2648	6.0038
11.2553	5.9754
11.2553	5.9565
11.2553	5.9375
11.2553	5.9186
11.2553	5.8997
11.2553	5.8808
11.2553	5.8618
11.2553	5.8429
11.2458	5.8145
11.2458	5.7956
11.2364	5.7767
11.2175	5.7767
11.1891	5.7578
11.1891	5.7388
11.1985	5.7294
11.2080	5.7104
11.2269	5.6821
11.2364	5.6631
11.2553	5.6442
11.2648	5.6253
11.2837	5.5969
11.2932	5.5780
11.2932	5.5591
11.2932	5.5401
11.2837	5.5212
11.2648	5.4928
11.2458	5.4739
11.2269	5.4550
11.2080	5.4266
11.1891	5.4266
11.1701	5.4077
11.1512	5.4077
11.1512	5.3793
11.1418	5.3603
11.1323	5.3414
11.1323	5.3225
11.1134	5.3036
11.1039	5.2752
11.1039	5.2563
11.0944	5.2373
11.0755	5.2184
11.0661	5.1900
11.0471	5.1806
11.0188	5.1616
10.9998	5.1616
10.9809	5.1616
10.9620	5.1616
10.9431	5.1522
10.9241	5.1427
10.8957	5.1427
10.8768	5.1333
10.8579	5.1333
10.8390	5.1238
10.8200	5.1238
10.8011	5.1143
10.7727	5.1143
10.7538	5.1049
10.7349	5.0859
10.7160	5.0859
10.6876	5.0670
10.6686	5.0576
10.6497	5.0576
10.6308	5.0576
10.6119	5.0576
10.5930	5.0576
10.5646	5.0670
10.5456	5.0859
10.5267	5.1049
10.5078	5.1049
10.4794	5.1143
10.4605	5.1143
10.4416	5.1143
10.4226	5.1049
10.4037	5.0859
10.3753	5.0670
10.3564	5.0576
10.3375	5.0481
10.3185	5.0481
10.3280	5.0481
