31.3855	9.5718
31.3033	9.6128
31.2212	9.6950
31.1390	9.6950
31.0568	9.6950
31.0158	9.8182
30.9747	9.9004
30.9336	9.9826
30.9336	10.0647
30.8925	10.1469
30.8104	10.1469
30.7282	10.2290
30.7282	10.3112
30.6871	10.3934
30.6871	10.4755
30.6871	10.5577
30.6871	10.6809
30.7282	10.7631
30.8104	10.8042
30.8104	10.8863
30.8514	11.0096
30.8925	11.0917
30.8925	11.1739
30.8925	11.2561
30.8104	11.2971
30.7282	11.2561
30.6050	11.2561
30.5639	11.2971
30.6050	11.3382
30.6871	11.4615
30.6050	11.4615
30.6050	11.5436
30.6050	11.6258
30.6050	11.7079
30.6460	11.7901
30.6871	11.9133
30.6871	11.9955
30.6871	11.9544
30.6050	11.9133
30.5228	11.9133
30.5228	11.9955
30.6050	12.0777
30.6871	12.1598
30.7282	12.2831
30.6871	12.2831
30.6050	12.2831
30.5228	12.3241
30.5639	12.4063
30.6050	12.5295
30.6050	12.6117
30.6050	12.5706
30.5228	12.5295
30.4817	12.5706
30.4817	12.6528
30.4817	12.7349
30.5228	12.8582
30.6050	12.8993
30.5639	12.8993
30.5639	12.9814
30.5639	13.1047
30.6460	13.1458
30.6871	13.2279
30.6460	13.2279
30.5639	13.2279
30.4817	13.3101
30.3996	13.3101
30.3996	13.4333
30.4406	13.5155
30.5228	13.5566
30.5639	13.6798
30.6050	13.7620
30.6050	13.8441
30.6460	13.9263
30.6050	13.9263
30.5228	14.0084
30.5228	14.1317
30.5228	14.2138
30.5228	14.2960
30.5639	14.3782
30.5639	14.4603
30.5639	14.5425
30.5639	14.6657
30.5639	14.7479
30.5639	14.8301
30.5639	14.9122
30.4817	14.9944
30.3996	15.0765
30.3585	15.1587
30.3585	15.2409
30.3585	15.3230
30.3585	15.4463
30.3585	15.5284
30.3585	15.6106
30.3996	15.6927
30.4406	15.7749
30.4406	15.8571
30.3585	15.8571
30.3174	15.9803
30.3174	16.0625
30.3585	16.1446
30.4406	16.2268
30.4817	16.3500
30.4817	16.4322
30.5228	16.5144
30.4817	16.5144
30.3996	16.5144
30.3174	16.5554
30.3585	16.6787
30.3585	16.7608
30.4406	16.8430
30.3996	16.9252
30.3585	17.0484
30.3174	17.1306
30.2763	17.2127
30.2352	17.1716
30.2352	17.0895
30.1531	17.0073
30.0298	16.9662
29.9477	16.9662
29.9066	17.0073
29.8244	17.0895
29.7423	17.0895
29.7423	16.9662
29.6601	16.8841
29.5779	16.8841
29.5779	16.9662
29.5369	17.0484
29.4547	17.0484
29.3725	17.0073
29.2904	16.9662
29.2493	16.8430
29.1671	16.8430
29.0850	16.9252
29.0439	16.8430
29.0439	16.7608
29.0028	16.6787
29.0028	16.5965
29.0028	16.5144
29.0439	16.4322
29.0439	16.3089
29.0439	16.2268
29.0028	16.2268
29.0028	16.1857
29.0439	16.1035
29.0439	15.9803
29.0439	15.8981
29.0439	15.8160
29.0439	15.7338
29.0850	15.6517
29.0850	15.5695
29.0850	15.4463
29.0850	15.3641
29.0850	15.2819
29.1671	15.2409
29.1671	15.1176
29.1261	15.1176
29.1261	15.0355
29.1261	14.9122
29.1261	14.8301
29.1261	14.7479
29.0850	14.7068
29.0439	14.5836
29.0850	14.5014
29.0850	14.4192
29.1671	14.3371
29.2493	14.2549
29.3315	14.2138
29.3315	14.1317
29.2493	14.1317
29.2493	14.0495
29.2904	14.0084
29.3725	13.9674
29.4547	13.9263
29.5369	13.8441
29.4547	13.7620
29.4547	13.6798
29.5369	13.6387
29.5369	13.5566
29.4958	13.4333
29.4136	13.4333
29.3315	13.4744
29.3315	13.4333
29.3315	13.3101
29.3315	13.2279
29.3315	13.1458
29.3725	13.0636
29.4547	13.0225
29.5369	12.9403
29.5369	12.8582
29.4958	12.8582
29.3725	12.8582
29.3725	12.8171
29.3725	12.7349
29.3725	12.6528
29.4136	12.5706
29.4958	12.4474
29.4547	12.4474
29.4136	12.3241
29.4136	12.2420
29.4136	12.1598
29.4547	12.0777
29.4958	11.9955
29.5369	11.8723
29.4958	11.8723
29.4136	11.8723
29.3725	11.7901
29.3725	11.7079
29.3725	11.6258
29.3725	11.5436
29.2904	11.4204
29.2904	11.3382
29.2904	11.2561
29.1671	11.2150
29.1261	11.1328
29.0850	11.0506
29.0439	11.0917
29.0028	11.1739
28.9617	11.2971
28.9207	11.3793
28.9207	11.4615
28.8796	11.5436
28.8796	11.6258
28.7974	11.6258
28.7563	11.7079
28.7563	11.8312
28.7974	11.9133
28.8385	11.9955
28.8385	12.0777
28.8796	12.1598
28.9207	12.2831
28.8385	12.2831
28.7974	12.2009
28.7153	12.1598
28.6742	12.2009
28.6742	12.2831
28.6742	12.3652
28.7153	12.4885
28.7974	12.5706
28.8796	12.6117
28.9207	12.7349
28.9207	12.6528
28.8385	12.6528
28.7563	12.6939
28.7153	12.7760
28.7153	12.8582
28.7153	12.9814
28.7563	13.0636
28.7563	13.1458
28.7153	13.1047
28.5920	13.1458
28.5920	13.2279
28.5920	13.3101
28.6331	13.3922
28.6742	13.5155
28.7153	13.5976
28.7563	13.6798
28.7563	13.7620
28.7153	13.7209
28.6742	13.6387
28.5920	13.6798
28.5920	13.7620
28.5920	13.8441
28.5920	13.9263
28.6742	14.0495
28.7153	14.1317
28.6742	14.1728
28.5920	14.2549
28.5509	14.2138
28.4688	14.2549
28.4688	14.3371
28.4688	14.4192
28.4688	14.5014
28.4688	14.6246
28.3866	14.6657
28.3866	14.7479
28.3455	14.8301
28.3455	14.9533
28.3455	15.0355
28.3455	15.1176
28.3044	15.1998
28.3044	15.2819
28.2634	15.3641
28.2634	15.4873
28.2634	15.5695
28.2223	15.6517
28.1401	15.7338
28.1401	15.6927
28.1401	15.6106
28.1401	15.5284
28.1401	15.4463
28.1401	15.3230
28.0990	15.2409
28.0990	15.1587
28.0169	15.1587
27.9347	15.1587
27.9347	15.1176
27.9347	14.9944
27.8936	14.9122
27.8526	14.8301
27.8115	14.7479
27.7293	14.6657
27.6882	14.5836
27.6472	14.5014
27.6061	14.4192
27.5650	14.2960
27.4418	14.2960
27.3596	14.2960
27.2774	14.2960
27.2364	14.3782
27.2774	14.4603
27.2774	14.5425
27.3185	14.6246
27.3596	14.7479
27.4007	14.8301
27.4007	14.9122
27.4828	14.9944
27.4828	15.0765
27.5239	15.1998
27.5239	15.2819
27.5650	15.3641
27.6061	15.4463
27.6472	15.5284
27.6472	15.6106
27.6472	15.7338
27.6882	15.8160
27.7293	15.8981
27.7704	15.9803
27.7704	16.0625
27.7704	16.1857
27.8115	16.2679
27.8115	16.3500
27.8115	16.3089
27.7704	16.1857
27.6882	16.1446
27.6061	16.0625
27.5239	15.9803
27.4828	15.8981
27.4007	15.8571
27.3596	15.8981
27.3596	16.0214
27.2774	16.0214
27.2364	15.9392
27.2364	15.8571
27.1953	15.7338
27.1542	15.6517
27.1131	15.5695
27.1131	15.4873
27.0310	15.4873
26.9488	15.4873
26.8666	15.4052
26.8256	15.3230
26.7434	15.3230
26.6612	15.3641
26.6612	15.4463
26.5380	15.4463
26.4558	15.3641
26.3737	15.3230
26.2915	15.2409
26.1683	15.1998
26.1683	15.1176
26.1272	15.0355
26.0450	14.9533
25.9629	14.8711
25.9629	14.7890
25.9218	14.8301
25.9218	14.7890
25.9218	14.6657
25.9218	14.5836
25.8807	14.5014
25.8396	14.4192
25.7575	14.4192
25.6753	14.4192
25.6342	14.3371
25.5931	14.2549
25.5521	14.1728
25.5110	14.0906
25.4288	14.0906
25.3467	14.0906
25.3056	14.0084
25.2645	13.8852
25.2234	13.8030
25.1413	13.7620
25.1002	13.6798
24.9769	13.6798
24.8948	13.5976
24.8948	13.5155
24.7715	13.4744
24.7715	13.3922
24.6483	13.3101
24.5661	13.2690
24.4840	13.1868
24.4018	13.1868
24.3607	13.2690
24.4018	13.3101
24.4840	13.3922
24.5250	13.5155
24.6072	13.5976
24.6483	13.6798
24.7304	13.7620
24.7304	13.8852
24.7715	13.9674
24.8126	14.0495
24.8537	14.1317
24.8948	14.2138
24.9769	14.3371
25.0591	14.3782
25.1002	14.4603
25.2234	14.5836
25.2645	14.6657
25.3467	14.7068
25.3877	14.6657
25.3877	14.5836
25.3056	14.5425
25.2234	14.5014
25.1413	14.4603
25.0591	14.4192
24.9358	14.4192
24.8537	14.4192
24.7715	14.4192
24.6894	14.3782
24.6072	14.3371
24.5250	14.2960
24.4018	14.2960
24.3196	14.2549
24.2375	14.2138
24.1553	14.1728
24.0732	14.1728
23.9499	14.0906
23.8678	14.0495
23.7856	14.0495
23.7034	14.0495
23.6213	14.0084
23.4980	13.9674
23.4159	13.9674
23.3337	13.9674
23.2515	13.9674
23.1694	13.9674
23.0872	13.9674
22.9640	13.9674
23.0461	13.9674
23.1283	13.9674
23.2105	14.0084
23.2515	14.1317
23.2926	14.2138
23.3748	14.2549
23.4570	14.3782
23.4980	14.4603
23.4570	14.5014
23.3748	14.4603
23.2926	14.4192
23.2105	14.4192
23.0872	14.3782
23.0051	14.3371
22.9229	14.3371
22.8407	14.3782
22.7586	14.4192
22.6353	14.4603
22.6353	14.5425
22.6764	14.6246
22.7586	14.6657
22.8407	14.7068
22.9640	14.7479
23.0461	14.7890
23.1283	14.8301
23.2105	14.8711
23.2926	14.8711
23.4159	14.9122
23.4980	14.9533
23.5802	14.9944
23.6624	15.0355
23.7445	15.0765
23.8678	15.0765
23.9499	15.0765
24.0321	15.0765
24.1142	15.0765
24.1553	15.1998
24.1964	15.2819
24.2375	15.3641
24.2786	15.4463
24.2375	15.4463
24.2375	15.3641
24.2786	15.3641
24.3607	15.3641
24.4429	15.3641
24.5250	15.3641
24.6072	15.4463
24.6072	15.5284
24.7304	15.5695
24.8126	15.5695
24.8948	15.5695
24.9769	15.5695
25.0591	15.5695
25.1823	15.5695
25.2645	15.5695
25.2645	15.6927
25.3056	15.7749
25.3877	15.7749
25.5110	15.7749
25.5931	15.7749
25.6342	15.8160
25.7164	15.8571
25.8396	15.8571
25.9218	15.8571
25.9629	15.9392
25.9218	15.9392
25.8396	15.8571
25.8396	15.8981
25.8396	16.0214
25.8807	16.1035
25.9218	16.1857
26.0039	16.1857
26.0861	16.1857
26.1683	16.1857
26.2504	16.1857
26.3737	16.1857
26.4558	16.1857
26.4558	16.2679
26.4558	16.3500
26.5791	16.3911
26.6612	16.4322
26.7434	16.4322
26.8256	16.4322
26.8256	16.4733
26.8666	16.5554
26.9077	16.6787
26.9899	16.6787
27.0720	16.6376
27.1542	16.6376
27.1542	16.6787
27.1953	16.7608
27.2774	16.8430
27.3596	16.8841
27.4828	16.8430
27.5650	16.8019
27.5650	16.8430
27.4828	16.8841
27.5239	16.9662
27.6061	17.0484
27.6882	17.1306
27.7704	17.1716
27.8526	17.2127
27.8526	17.2949
27.9347	17.2949
28.0169	17.2949
28.0990	17.2949
28.1812	17.2949
28.2634	17.3360
28.3455	17.4181
28.4277	17.5003
28.5099	17.5414
28.6331	17.6235
28.7153	17.6235
28.7974	17.6235
28.8796	17.6235
28.8796	17.7057
28.8796	17.7878
28.9617	17.8289
29.0439	17.8289
29.1261	17.8289
29.2082	17.8289
29.2082	17.8700
29.2082	17.9522
29.2493	17.9932
29.3315	17.9932
29.4136	17.9932
29.3725	18.0343
29.2904	18.0754
29.1671	18.0343
29.0850	18.0343
29.0028	18.0343
28.9207	18.0754
28.8385	18.1576
28.8796	18.2808
28.9207	18.3630
29.0028	18.4451
29.0028	18.5273
29.0028	18.6505
29.0028	18.7327
28.9617	18.7327
28.8385	18.7738
28.8385	18.8559
28.8385	18.9792
28.8385	19.0613
28.9207	19.1435
28.9207	19.2257
28.9207	19.3078
28.9207	19.4311
28.9207	19.5132
28.9207	19.5954
28.9207	19.6775
28.8796	19.7597
28.8385	19.7186
28.7563	19.7186
28.6331	19.7186
28.5509	19.6775
28.4688	19.6365
28.4277	19.5132
28.3866	19.4311
28.3866	19.3489
28.3866	19.2667
28.3455	19.1846
28.3044	19.1024
28.2223	19.0203
28.1812	19.0613
28.1812	19.1435
28.1812	19.2667
28.1812	19.3489
28.1812	19.4311
28.1401	19.5132
28.0580	19.5543
27.9347	19.5954
27.8526	19.5954
27.7704	19.5954
27.6882	19.5954
27.6882	19.5132
27.6882	19.4311
27.6061	19.4311
27.4828	19.4311
27.4007	19.4311
27.3185	19.4311
27.2364	19.4311
27.1542	19.3489
27.0310	19.3489
27.0310	19.4311
27.0310	19.5132
27.0310	19.5954
26.9899	19.5954
26.9077	19.5132
26.7845	19.4721
26.7023	19.3900
26.6201	19.3489
26.5380	19.3078
26.4558	19.3489
26.3326	19.3900
26.2504	19.4721
26.2093	19.5543
26.2093	19.6365
26.2915	19.6775
26.3326	19.8008
26.2915	19.8008
26.2093	19.8008
26.1272	19.8008
26.0861	19.9240
26.0861	20.0062
26.1272	20.0884
26.2093	20.1294
26.3326	20.1705
26.4147	20.2116
26.4969	20.2116
26.5791	20.1705
26.6612	20.1705
26.7434	20.1705
26.8666	20.2116
26.9488	20.2116
27.0310	20.2116
27.1131	20.2527
27.1953	20.2938
27.3185	20.3348
27.4007	20.3348
27.4828	20.3348
27.5650	20.3348
27.6472	20.3348
27.7293	20.3348
27.8115	20.3348
27.9347	20.3348
28.0169	20.3348
28.0990	20.3348
28.1812	20.3348
28.2634	20.3348
28.3455	20.3348
28.4277	20.3348
28.5509	20.3759
28.6331	20.4170
28.6742	20.4992
28.5920	20.4992
28.5099	20.4992
28.4277	20.4992
28.3455	20.4992
28.2634	20.4992
28.1401	20.4992
28.0580	20.4992
