21.1131	9.4022
21.1131	9.4060
21.1017	9.4060
21.1017	9.4098
21.0712	9.4098
21.0674	9.4136
21.0445	9.4136
21.0407	9.4175
21.0217	9.4175
21.0217	9.4213
21.0140	9.4213
21.0140	9.4251
20.9988	9.4251
20.9988	9.4289
20.9912	9.4289
20.9874	9.4327
20.9836	9.4327
20.9836	9.4365
20.9759	9.4365
20.9759	9.4403
20.9721	9.4441
20.9683	9.4479
20.9683	9.4517
20.9645	9.4517
20.9645	9.4556
20.9607	9.4556
20.9607	9.4594
20.9569	9.4594
20.9569	9.4632
20.9531	9.4670
20.9531	9.4708
20.9493	9.4708
20.9493	9.4746
20.9455	9.4746
20.9455	9.4784
20.8655	9.4784
20.8655	9.4822
20.8540	9.4822
20.8540	9.4860
20.8388	9.4860
20.8388	9.4898
20.8312	9.4898
20.8312	9.4937
20.8274	9.4937
20.8274	9.4975
20.8197	9.4975
20.8197	9.5013
20.8121	9.5013
20.8121	9.5051
20.8045	9.5051
20.8007	9.5089
20.7893	9.5089
20.7893	9.5127
20.7816	9.5127
20.7816	9.5165
20.7778	9.5165
20.7778	9.5203
20.7702	9.5203
20.7702	9.5241
20.7588	9.5241
20.7588	9.5279
20.7474	9.5279
20.7474	9.5317
20.7016	9.5317
20.6978	9.5279
20.6712	9.5279
20.6712	9.5241
20.6521	9.5241
20.6521	9.5203
20.6407	9.5203
20.6407	9.5165
20.6369	9.5165
20.6369	9.5127
20.6331	9.5127
20.6331	9.5089
20.6293	9.5089
20.6293	9.5051
20.6255	9.5051
20.6255	9.5013
20.6216	9.5013
20.6216	9.4975
20.6216	9.4937
20.6178	9.4937
20.6178	9.4898
20.6178	9.4860
20.6140	9.4860
20.6140	9.4822
20.6140	9.4784
20.6140	9.4746
20.6140	9.4708
20.6102	9.4708
20.6102	9.4670
20.6102	9.4632
20.6102	9.4594
20.6064	9.4594
20.6064	9.4556
20.6064	9.4517
20.5950	9.4517
20.5950	9.4479
20.5912	9.4479
20.5912	9.4441
20.5759	9.4441
20.5759	9.4403
20.5645	9.4403
20.5645	9.4365
20.5493	9.4365
20.5493	9.4327
20.5378	9.4327
20.5378	9.4289
20.4540	9.4289
20.4540	9.4327
20.4426	9.4327
20.4388	9.4365
20.4350	9.4365
20.4350	9.4403
20.4274	9.4403
20.4274	9.4441
20.4235	9.4441
20.4235	9.4479
20.4235	9.4517
20.4197	9.4517
20.4197	9.4556
20.4159	9.4594
20.4121	9.4594
20.4121	9.4632
20.4121	9.4670
20.4083	9.4670
20.4083	9.4708
20.4045	9.4746
20.4045	9.4784
20.4007	9.4784
20.4007	9.4822
20.3969	9.4860
20.3931	9.4860
20.3931	9.4898
20.3893	9.4898
20.3893	9.4937
20.3854	9.4937
20.3854	9.4975
20.3816	9.5013
20.3778	9.5013
20.3778	9.5051
20.3740	9.5051
20.3740	9.5089
20.3397	9.5089
20.3397	9.5127
20.3321	9.5127
20.3321	9.5165
20.3283	9.5165
20.3283	9.5203
20.3207	9.5203
20.3207	9.5241
20.3169	9.5241
20.3169	9.5279
20.3131	9.5279
20.3131	9.5317
20.3131	9.5356
20.3093	9.5356
20.3093	9.5394
20.3016	9.5394
20.3016	9.5432
20.2978	9.5432
20.2978	9.5470
20.2978	9.5508
20.2940	9.5508
20.2940	9.5546
20.2940	9.5584
20.2864	9.5584
20.2864	9.5622
20.2864	9.5660
20.2826	9.5660
20.2826	9.5698
20.2788	9.5698
20.2788	9.5737
20.2750	9.5737
20.2750	9.5775
20.2712	9.5775
20.2673	9.5813
20.2635	9.5813
20.2635	9.5851
20.2597	9.5851
20.2559	9.5889
