21.9081	8.2819
21.8727	8.2996
21.8373	8.3350
21.7842	8.3704
21.7665	8.4058
21.7311	8.4412
21.6957	8.4942
21.6603	8.5119
21.6249	8.5296
21.5718	8.5473
21.5365	8.5473
21.5011	8.5473
21.4834	8.5119
21.4303	8.5119
21.3949	8.5119
21.3595	8.5296
21.3241	8.5650
21.3241	8.6004
21.3064	8.6535
21.2710	8.6535
21.2356	8.6535
21.1825	8.6535
21.1471	8.6535
21.1117	8.6889
21.0940	8.7243
21.0763	8.7597
21.0763	8.7951
21.0410	8.8482
21.0410	8.8836
21.0410	8.9190
21.0233	8.9543
21.0056	8.9897
20.9879	9.0428
20.9879	9.0782
20.9702	9.1136
20.9525	9.1490
20.9348	9.1844
20.9171	9.2375
20.8817	9.2729
20.8463	9.2906
20.8109	9.2906
20.7755	9.2906
20.7578	9.2729
20.7755	9.2375
20.7755	9.2021
20.7932	9.1490
20.7932	9.1136
20.7932	9.0782
20.7755	9.0605
20.7401	9.0605
20.7224	9.0428
20.7224	9.0074
20.7224	8.9720
20.7401	8.9190
20.7578	8.8836
20.7578	8.8482
20.7755	8.8128
20.7755	8.7774
20.7755	8.7420
20.7932	8.6889
20.7932	8.6535
20.7755	8.6181
20.7224	8.6004
20.6870	8.6004
20.6516	8.5827
20.6339	8.5473
20.6162	8.5119
20.5808	8.4765
20.5808	8.4412
20.5278	8.3881
20.5101	8.3527
20.4747	8.3173
20.4393	8.2642
20.4039	8.2465
20.3685	8.2111
20.3154	8.2111
20.2800	8.2111
20.2446	8.2465
20.2092	8.2819
20.2092	8.3173
20.2092	8.3527
20.2092	8.3881
20.2092	8.4412
20.2092	8.4765
20.1738	8.4765
20.1384	8.4765
20.1207	8.4942
20.1207	8.5296
20.1207	8.5827
20.1207	8.6181
20.1384	8.6535
20.1561	8.6889
20.1561	8.7243
20.1561	8.7597
20.1207	8.8128
20.1030	8.8482
20.1030	8.8836
20.1030	8.9190
20.1030	8.9543
20.1207	9.0074
20.1561	9.0428
20.1561	9.0782
20.1738	9.1136
20.1738	9.1490
20.1738	9.2021
20.1738	9.2375
20.1738	9.2729
20.1738	9.3083
20.1738	9.3437
20.1738	9.3791
20.1207	9.3791
20.1207	9.3437
20.1207	9.3083
20.1030	9.2729
20.0853	9.2375
20.0853	9.2021
20.0677	9.1667
20.0323	9.1136
20.0323	9.0782
19.9792	9.0605
19.9615	9.0074
19.9261	8.9720
19.9261	8.9367
19.9261	8.9013
19.9261	8.8659
19.9261	8.8305
19.9261	8.7774
19.8907	8.7420
19.8553	8.7243
19.8199	8.6889
19.7668	8.6889
19.7314	8.6712
19.6960	8.6535
19.6606	8.6358
19.6252	8.6358
19.5899	8.6358
19.5368	8.6181
19.5014	8.6358
19.4837	8.6712
19.4306	8.7066
19.4129	8.7420
19.4129	8.7774
19.4129	8.8128
19.4129	8.8482
19.4129	8.9013
19.4129	8.9367
19.4306	8.9720
19.4483	9.0074
19.4483	9.0428
19.4306	9.0959
19.3775	9.1313
19.3598	9.1667
19.3598	9.2021
19.3598	9.2375
19.3598	9.2906
19.3598	9.3260
19.3598	9.3614
19.3421	9.3968
19.3067	9.4145
19.2713	9.4322
19.2182	9.4322
19.1828	9.4322
19.1651	9.3968
19.1474	9.3614
19.1297	9.3260
19.0944	9.3083
19.0590	9.2729
19.0059	9.2552
18.9705	9.2198
18.9351	9.2021
18.8997	9.1844
18.8643	9.1844
18.8289	9.2375
18.7935	9.2552
18.7581	9.2906
18.7227	9.3083
18.6873	9.3260
18.6519	9.3437
18.5989	9.3614
18.5635	9.3968
18.5281	9.3968
18.4927	9.3968
18.4573	9.3614
18.4042	9.3260
18.3688	9.2906
18.3334	9.2729
18.2980	9.2375
18.2803	9.2021
18.2449	9.1844
18.1918	9.1490
18.1564	9.1667
18.1211	9.2021
18.0857	9.2375
18.0680	9.2906
18.0680	9.3260
18.0680	9.3614
18.0680	9.3968
18.1034	9.4145
18.1564	9.4322
18.1918	9.4322
18.2272	9.4675
18.2626	9.4852
18.2803	9.5383
18.2980	9.5737
18.3157	9.6091
18.2980	9.6268
18.2803	9.6799
18.2803	9.7153
18.2803	9.7507
18.3157	9.7861
18.3511	9.7861
18.3865	9.8215
18.4219	9.8569
18.4573	9.8746
18.4750	9.9100
18.4927	9.9453
18.4927	9.9807
18.4927	10.0161
18.4927	10.0692
18.4927	10.1046
18.4750	10.1223
18.4396	10.1223
18.3865	10.1223
18.3511	10.1046
18.3157	10.1046
18.2803	10.1046
18.2449	10.1046
18.2095	10.1577
18.1741	10.1931
18.1388	10.2285
18.1211	10.2816
18.0857	10.2816
18.0326	10.2816
17.9972	10.2816
17.9618	10.2816
17.9264	10.2816
17.8910	10.2816
17.8556	10.2816
17.8025	10.2993
17.7671	10.3170
17.7317	10.3347
17.6963	10.3878
17.6610	10.3878
17.6256	10.4231
17.5902	10.4585
17.5548	10.4939
17.5194	10.5293
17.5017	10.5647
17.5017	10.6001
17.5017	10.6355
17.5371	10.6709
17.5725	10.7240
17.5902	10.7594
17.5902	10.7948
17.5902	10.8302
17.5902	10.8656
