13.4944	6.9753
13.4701	6.9813
13.4579	6.9813
13.4397	6.9935
13.4214	6.9996
13.4093	6.9996
13.3849	7.0057
13.3667	7.0178
13.3485	7.0178
13.3363	7.0239
13.3181	7.0421
13.2937	7.0421
13.2755	7.0543
13.2633	7.0665
13.2451	7.0726
13.2268	7.0786
13.2025	7.0908
13.1964	7.1151
13.1782	7.1212
13.1539	7.1394
13.1478	7.1638
13.1295	7.1699
13.1174	7.1881
13.1052	7.2124
13.0991	7.2246
13.0809	7.2428
13.0748	7.2611
13.0687	7.2732
13.0601	7.2905
13.0322	7.3036
13.0201	7.2793
12.9957	7.2428
12.9593	7.2307
12.9349	7.2063
12.9228	7.1820
12.8863	7.1699
12.8620	7.1577
12.8376	7.1334
12.8133	7.1212
12.7768	7.0969
12.7525	7.0847
12.7282	7.0726
12.7038	7.0604
12.6795	7.0482
12.6430	7.0361
12.6187	7.0239
12.5944	7.0239
12.5701	7.0117
12.5457	6.9996
12.5092	6.9874
11.9376	6.9874
11.9133	6.9996
11.8889	6.9996
11.8646	7.0117
11.8038	7.0117
11.7795	7.0239
11.7552	7.0361
11.7308	7.0482
11.6700	7.0482
11.6457	7.0726
11.6214	7.0726
11.5970	7.0847
11.5727	7.0847
11.5362	7.0969
11.5119	7.1090
11.4876	7.1090
11.4633	7.1212
11.4389	7.1334
11.4146	7.1455
11.3781	7.1455
11.3538	7.1577
11.3295	7.1699
11.3051	7.1820
11.2808	7.1820
11.2443	7.1942
11.2200	7.2063
11.1957	7.2185
11.1714	7.2307
11.1349	7.2428
11.1105	7.2550
11.0862	7.2672
11.0619	7.2793
11.0376	7.2915
11.0011	7.3158
10.9768	7.3280
10.9524	7.3523
10.9281	7.3645
10.8916	7.3888
10.8673	7.4009
10.8430	7.4374
10.8186	7.4496
10.7822	7.4618
10.7578	7.4861
10.7335	7.4982
10.7092	7.5347
10.6727	7.5469
10.6484	7.5591
10.6240	7.5834
10.5997	7.5955
10.5632	7.6199
10.5389	7.6564
10.5146	7.6807
10.4781	7.7050
10.4538	7.7415
10.4416	7.7658
10.4051	7.7901
10.3929	7.8145
10.3686	7.8510
10.3565	7.8753
10.3321	7.8996
10.3200	7.9239
10.2956	7.9604
10.2835	7.9848
10.2713	8.0091
10.2592	8.0334
10.2470	8.0577
10.2348	8.0942
10.2227	8.1185
10.2227	8.1429
10.2105	8.1672
10.2105	8.1915
10.1983	8.2280
10.1983	8.2523
10.1983	8.2767
10.2105	8.3010
10.2105	8.3253
10.2348	8.3618
10.2470	8.3861
10.2592	8.4104
10.2835	8.4348
10.2956	8.4591
10.3200	8.4834
10.3443	8.5077
10.3686	8.5442
10.3929	8.5686
10.4294	8.5929
10.4538	8.6172
10.4781	8.6294
10.5024	8.6415
10.5389	8.6537
10.5632	8.6659
10.5875	8.6902
10.7213	8.6902
10.7457	8.6780
10.7700	8.6780
10.7943	8.6659
10.8308	8.6537
10.8551	8.6415
10.8795	8.6294
10.9038	8.6172
10.9403	8.5929
