12.8415	5.4130
12.8127	5.4130
12.7695	5.3986
12.7407	5.3986
12.7119	5.3986
12.6832	5.3986
12.6544	5.3986
12.6256	5.4130
12.5824	5.4130
12.5536	5.4130
12.5248	5.4130
12.4960	5.4274
12.4672	5.4274
12.4384	5.4274
12.3952	5.4418
12.3664	5.4418
12.3376	5.4418
12.3088	5.4418
12.2801	5.4418
12.2513	5.4562
12.2081	5.4562
12.1793	5.4562
12.1505	5.4562
12.1217	5.4562
12.1073	5.4130
12.0785	5.3842
12.0497	5.3554
12.0209	5.3266
11.9921	5.2978
11.9777	5.2691
11.9633	5.2403
11.9201	5.2115
11.8914	5.1971
11.8626	5.1683
11.8338	5.1539
11.7906	5.1395
11.7618	5.1251
11.7330	5.1251
11.7042	5.1251
11.7042	5.1395
11.7042	5.1827
11.7042	5.2115
11.7186	5.2403
11.7330	5.2691
11.7474	5.2978
11.7618	5.3410
11.7762	5.3698
11.7906	5.3986
11.8050	5.4274
11.8194	5.4562
11.8338	5.4994
11.8338	5.5282
11.8194	5.5570
11.7906	5.5714
11.7618	5.5570
11.7186	5.5570
11.6898	5.5426
11.6610	5.5426
11.6322	5.5426
11.6034	5.5426
11.5746	5.5426
11.5458	5.5426
11.5027	5.5426
11.4739	5.5426
11.4451	5.5426
11.4163	5.5426
11.3875	5.5426
11.3587	5.5282
11.3155	5.5282
11.2867	5.5138
11.2579	5.5138
11.2291	5.5138
11.2003	5.4994
11.1715	5.4850
11.1284	5.4850
11.0996	5.4706
11.0708	5.4706
11.0420	5.4706
11.0132	5.4706
10.9844	5.4562
10.9412	5.4418
10.9124	5.4274
10.8836	5.4274
10.8548	5.4130
10.8260	5.4130
10.7828	5.3986
10.7540	5.3986
10.7253	5.3986
10.6965	5.3842
10.6677	5.3842
10.6389	5.3842
10.5957	5.3842
10.5669	5.3986
10.5381	5.4130
10.5093	5.4130
10.4805	5.4274
10.4373	5.4418
10.4085	5.4562
10.3797	5.4562
10.3510	5.4706
10.3222	5.4850
10.2790	5.4994
10.2502	5.4994
10.2214	5.5138
10.1926	5.5138
10.1638	5.5138
10.1350	5.5138
10.0918	5.5138
10.0630	5.5138
10.0342	5.5138
10.0054	5.4994
9.9766	5.4994
9.9479	5.4994
9.9047	5.4994
9.8759	5.4994
9.8471	5.4994
9.8183	5.4994
9.7895	5.4994
9.7607	5.4994
9.7319	5.4994
9.6887	5.4994
9.6599	5.4994
9.6311	5.4994
9.6023	5.4994
9.5879	5.5426
9.5735	5.5714
9.5448	5.6002
9.5304	5.6290
9.5160	5.6578
9.5016	5.7009
9.4872	5.7297
9.4584	5.7585
9.4584	5.7873
9.4296	5.8305
9.4152	5.8593
9.4152	5.8881
9.4008	5.9169
9.3864	5.9457
9.3720	5.9889
9.3576	6.0177
9.3288	6.0465
9.3288	6.0752
9.3144	6.1040
9.2856	6.1184
9.2568	6.1328
9.2136	6.1472
9.1848	6.1472
9.1561	6.1760
9.1273	6.1904
9.0985	6.2336
9.0841	6.2624
9.0841	6.2912
9.0553	6.3200
9.0409	6.3488
9.0409	6.3920
9.0409	6.4208
9.0409	6.4495
9.0409	6.4783
9.0409	6.5071
9.0409	6.5359
9.0697	6.5791
9.0985	6.6079
9.1273	6.6367
9.1705	6.6799
9.1992	6.6943
9.2280	6.7087
9.2568	6.7231
9.3000	6.7375
9.3288	6.7663
9.3576	6.7663
9.3864	6.7807
9.4152	6.7951
9.4584	6.8095
9.4872	6.8095
9.5160	6.8239
9.5448	6.8239
9.5735	6.8382
9.6023	6.8382
9.6455	6.8382
9.6743	6.8526
9.7031	6.8526
9.7319	6.8526
9.7607	6.8670
9.7895	6.8670
9.8327	6.8670
