20.7128	7.8892
20.7128	7.8818
20.7128	7.8522
20.7128	7.8227
20.7128	7.8005
20.7128	7.7710
20.7128	7.7488
20.7128	7.7193
20.7128	7.7119
20.7128	7.6897
20.7128	7.6823
20.7128	7.6750
20.7128	7.6528
20.6980	7.6306
20.6832	7.6159
20.6832	7.6011
20.6759	7.5937
20.6537	7.5642
20.6463	7.5420
20.6389	7.5124
20.6389	7.5051
20.6241	7.4977
20.6168	7.4755
20.6168	7.4681
20.6168	7.4534
20.6168	7.4386
20.6168	7.4238
20.6168	7.4164
20.6241	7.3943
20.6389	7.3795
20.6463	7.3795
20.6463	7.3573
20.6685	7.3278
20.6759	7.2982
20.6832	7.2761
20.6980	7.2613
20.7054	7.2391
20.7276	7.2096
20.7349	7.1874
20.7423	7.1727
20.7571	7.1505
20.7645	7.1283
20.7719	7.1136
20.7940	7.0988
20.8014	7.0692
20.8236	7.0545
20.8310	7.0323
20.8531	7.0101
20.8901	6.9732
20.9344	6.9437
20.9492	6.9215
20.9639	6.9067
20.9713	6.9067
20.9787	6.8920
21.0009	6.8624
21.0009	6.8550
21.0083	6.8550
21.0083	6.8476
21.0526	6.8181
21.0821	6.7738
21.1117	6.7590
21.1191	6.7368
21.1265	6.7294
21.1265	6.7147
21.1412	6.7147
21.1412	6.7073
21.1708	6.6999
21.2003	6.6851
21.2151	6.6777
21.2446	6.6703
21.2594	6.6703
21.2742	6.6482
21.2890	6.6260
21.2964	6.6186
21.3037	6.6186
21.3185	6.6113
21.3333	6.5891
21.3554	6.5891
21.3850	6.5891
21.4072	6.5891
21.4219	6.5965
21.4441	6.5965
21.4736	6.6113
21.4810	6.6186
21.4958	6.6260
21.5032	6.6260
21.5253	6.6482
21.5327	6.6556
21.5401	6.6703
21.5697	6.6851
21.5844	6.6999
21.5992	6.7073
21.6140	6.7147
21.6214	6.7147
21.6214	6.7294
21.6288	6.7294
21.6583	6.6999
21.6879	6.6703
21.7026	6.6556
21.7100	6.6556
21.7322	6.6482
21.7470	6.6408
21.7691	6.6260
21.7913	6.6260
21.8060	6.6186
21.8282	6.6113
21.8504	6.5965
21.8873	6.5891
21.8947	6.5891
21.8947	6.5817
21.9095	6.5817
21.9168	6.5669
21.9390	6.5522
21.9390	6.5374
21.9686	6.5374
21.9759	6.5300
21.9833	6.5300
22.0055	6.5300
22.0129	6.5300
22.0277	6.5300
22.0350	6.5300
22.0424	6.5300
22.0572	6.5300
22.0720	6.5226
22.1163	6.4931
22.1311	6.4783
22.1311	6.4709
22.1532	6.4487
22.1754	6.4414
22.1754	6.4340
22.1902	6.4118
22.2123	6.3896
22.2197	6.3749
22.2345	6.3601
22.2493	6.3305
22.2714	6.3232
22.2714	6.3010
22.2788	6.3010
22.2788	6.2936
22.2936	6.2936
22.3010	6.2862
22.3231	6.2641
22.3305	6.2567
22.3379	6.2567
22.3379	6.2419
22.3527	6.2419
22.3527	6.2345
22.3674	6.2271
22.3674	6.2124
22.3822	6.2124
22.3822	6.2050
22.3896	6.2050
22.4192	6.2050
22.4487	6.1976
22.4561	6.1976
22.4709	6.1976
22.4783	6.1976
22.5078	6.1976
22.5300	6.1976
22.5447	6.1976
22.5891	6.1976
22.6038	6.2050
22.6186	6.2050
22.6260	6.2050
22.6629	6.2124
22.7220	6.2345
22.7811	6.2419
22.8698	6.2567
22.9141	6.2715
22.9215	6.2715
22.9289	6.2715
22.9806	6.2641
23.0323	6.2641
23.0692	6.2641
23.0987	6.2641
23.1209	6.2641
23.1283	6.2715
23.1505	6.2715
23.1578	6.2715
23.1800	6.2862
23.2096	6.2936
23.2391	6.3158
23.2686	6.3232
23.2834	6.3305
23.3277	6.3527
23.3351	6.3601
23.3351	6.3749
23.3573	6.3896
23.3721	6.4118
23.3942	6.4340
23.4016	6.4414
23.4164	6.4487
23.4164	6.4635
23.4164	6.4709
23.4238	6.4709
23.4312	6.4709
23.4533	6.4931
23.4607	6.5078
23.4755	6.5226
23.4755	6.5300
23.4829	6.5300
23.4903	6.5522
23.5124	6.5669
23.5124	6.5817
23.5124	6.5891
23.5198	6.5965
23.5346	6.6186
23.5346	6.6408
23.5346	6.6482
23.5346	6.6556
23.5346	6.6851
23.5346	6.7147
23.5346	6.7368
23.5346	6.7664
23.5346	6.8181
23.5346	6.8550
