17.5799	5.6685
17.6258	5.6455
17.6258	5.5995
17.6718	5.5536
17.6948	5.4846
17.6948	5.4387
17.6948	5.3927
17.6718	5.3697
17.6258	5.3697
17.5799	5.3697
17.5339	5.3697
17.4650	5.3927
17.4650	5.3697
17.4650	5.3008
17.4650	5.2548
17.4420	5.2089
17.4190	5.1629
17.3731	5.1169
17.3271	5.1169
17.2811	5.0710
17.2122	5.0480
17.1662	5.0250
17.1203	5.0250
17.0743	5.0250
17.0284	5.0250
17.0284	5.0710
17.0284	5.1169
17.0284	5.1629
17.0284	5.2089
17.0284	5.2778
17.0054	5.3008
16.9594	5.3467
16.9364	5.3927
16.9364	5.4387
16.9594	5.4846
17.0054	5.5306
17.0284	5.5765
17.0284	5.6225
17.0284	5.6685
17.0054	5.7144
16.9824	5.7834
16.9594	5.8293
16.9135	5.8523
16.8675	5.8523
16.8215	5.8293
16.7756	5.8063
16.7066	5.8063
16.6607	5.8063
16.6147	5.8293
16.5917	5.8753
16.5917	5.9212
16.5917	5.9672
16.5917	6.0361
16.6377	6.0361
16.6607	6.1051
16.6607	6.1510
16.6607	6.1970
16.7066	6.2200
16.7526	6.2200
16.7986	6.2200
16.8445	6.2200
16.8905	6.2200
16.9364	6.2430
16.9824	6.2430
17.0284	6.2889
17.0513	6.3579
17.0513	6.4038
17.0743	6.4498
17.1203	6.4498
17.1662	6.4498
17.2352	6.4498
17.2582	6.4728
17.2582	6.5417
17.2582	6.5877
17.2582	6.6336
17.2122	6.6336
17.1662	6.6106
17.1203	6.6106
17.0743	6.6566
17.0743	6.7026
17.0743	6.7485
17.0743	6.7945
17.1203	6.8175
17.1203	6.8634
17.1203	6.9094
17.1203	6.9783
17.1433	6.9783
17.1892	6.9783
17.2352	6.9783
17.3041	7.0013
17.3271	7.0473
17.3501	7.0932
17.3731	7.1622
17.4190	7.1622
17.4650	7.1622
17.5109	7.1622
17.5569	7.2081
17.5339	7.2311
17.4880	7.2541
17.4420	7.2541
17.3960	7.2771
17.3731	7.3230
17.3501	7.3690
17.3501	7.4379
17.3960	7.4609
17.4420	7.4839
17.4880	7.5528
17.4650	7.5988
17.4650	7.6448
17.4650	7.6907
17.5109	7.7137
17.5569	7.7367
17.6029	7.7367
17.6488	7.7597
17.6718	7.8286
17.6718	7.8746
17.6718	7.9205
17.7178	7.9435
17.7637	7.9895
17.8327	8.0354
17.8556	8.0814
17.8786	8.1503
17.8786	8.1963
17.8786	8.2422
17.8327	8.2652
17.7867	8.2652
17.7407	8.2652
17.6718	8.2652
17.6258	8.2422
17.5799	8.1963
17.5339	8.1733
17.4880	8.1503
17.4190	8.1503
17.3731	8.1503
17.3271	8.1503
17.2811	8.1503
17.2352	8.1273
17.1892	8.1044
17.1203	8.1044
17.0743	8.0814
17.0284	8.0584
16.9824	8.0354
16.9364	8.0354
16.8675	8.0584
16.8215	8.0814
16.7986	8.0354
16.7756	7.9895
16.7526	7.9435
16.7296	7.8975
16.6837	7.8746
16.6377	7.8746
16.5917	7.8746
16.5458	7.8975
16.4998	7.9205
16.4539	7.9665
16.4079	7.9895
16.3619	8.0124
16.2930	8.0124
16.2470	8.0124
16.2011	8.0354
16.1781	8.0124
16.1781	7.9665
16.1781	7.9205
16.1781	7.8746
16.1551	7.8056
16.1321	7.7597
16.1321	7.7137
16.1321	7.6677
16.1321	7.6218
16.1321	7.5758
16.1321	7.5069
16.0862	7.4839
16.0402	7.4609
15.9942	7.4379
15.9483	7.3920
15.9253	7.3460
15.9253	7.3001
15.9253	7.2541
15.8564	7.2311
15.8104	7.2081
15.7644	7.2081
15.7185	7.2541
15.6955	7.3001
15.6495	7.3001
15.6036	7.2541
15.5346	7.2311
15.4887	7.1852
15.4427	7.1622
15.4427	7.1162
15.4427	7.0473
15.4887	7.0013
15.5117	6.9554
15.4887	6.9094
15.4427	6.8864
15.3968	6.8864
15.3278	6.8864
15.2819	6.9094
15.2359	6.9094
15.2129	6.9554
15.1670	7.0243
15.1210	7.0243
15.0750	7.0243
15.0521	6.9783
15.0291	6.9324
15.0291	6.8634
15.0061	6.8175
14.9372	6.8175
14.8912	6.8405
14.8452	6.8864
14.7993	6.8864
14.7533	6.8634
14.6844	6.8405
14.6384	6.8405
14.5925	6.8405
14.5695	6.9094
14.5235	6.9554
14.5235	7.0013
14.5235	7.0473
14.5235	7.0932
14.5925	7.1622
14.6154	7.2081
14.6844	7.2311
14.6384	7.2771
14.5925	7.2771
14.5465	7.3001
14.5465	7.3690
14.5465	7.4150
14.5465	7.4609
14.5695	7.5069
14.6154	7.5528
14.6844	7.5528
14.7303	7.5758
14.7763	7.5988
14.7993	7.6448
14.7993	7.6907
14.7993	7.7367
14.8452	7.7597
14.8912	7.7826
14.9372	7.7826
14.9831	7.7826
15.0521	7.7597
15.0980	7.7597
15.1440	7.8056
15.1899	7.8516
15.2359	7.8975
15.2129	7.9435
15.1440	7.9435
15.0980	7.9435
15.0750	7.9895
15.0750	8.0354
15.1440	8.0814
15.1899	8.1044
15.1670	8.1273
15.0980	8.1273
15.0521	8.1503
15.0061	8.1503
14.9601	8.1733
14.9372	8.2193
14.9372	8.2882
14.9142	8.3342
14.9142	8.3801
14.9142	8.4261
14.9372	8.4720
14.9831	8.5410
15.0291	8.5640
15.0521	8.6099
15.0980	8.6559
15.1440	8.7019
15.1670	8.7478
15.1899	8.7938
15.2359	8.7938
15.3048	8.7938
15.3508	8.8168
15.3738	8.8627
15.4197	8.9317
15.4657	8.9546
15.4887	9.0006
15.5576	9.0695
15.6036	9.0466
15.6495	9.0236
15.7185	8.9776
15.7644	8.9776
15.7874	9.0236
15.7874	9.0695
15.7415	9.1385
15.7185	9.1844
15.7415	9.2304
15.7874	9.2764
15.8564	9.2993
15.8564	9.3453
15.8793	9.4142
15.8564	9.4372
15.8334	9.4832
15.8104	9.5521
15.7415	9.5521
15.6955	9.5521
15.6495	9.5521
15.6036	9.5291
15.5576	9.5062
15.4887	9.5062
15.4427	9.5062
15.3968	9.5521
15.3508	9.6211
15.3278	9.6670
15.2819	9.6900
15.2129	9.6670
15.1899	9.6211
15.1440	9.5751
15.0750	9.5291
15.0291	9.5291
14.9831	9.5521
14.9372	9.5751
14.8912	9.6211
14.8452	9.6670
14.7993	9.6900
14.7533	9.6900
14.7074	9.6900
14.6384	9.6900
14.5925	9.6900
14.5465	9.6900
14.5005	9.6900
14.4546	9.6900
14.4086	9.6900
14.3397	9.6900
14.2937	9.6900
14.2478	9.6900
14.2018	9.6900
14.1558	9.6900
14.1099	9.6900
14.0409	9.6900
13.9950	9.7360
13.9720	9.7819
13.9720	9.8279
13.9950	9.8738
14.0179	9.9428
14.0409	9.9887
14.0179	10.0117
13.9720	10.0577
13.9260	10.1036
13.9030	10.1496
13.9030	10.1956
13.9030	10.2645
13.9490	10.2645
14.0179	10.3105
14.0409	10.3564
14.0409	10.4024
14.0409	10.4484
14.0409	10.5173
14.0409	10.5633
13.9950	10.6092
13.9950	10.6552
13.9720	10.7011
13.9720	10.7701
13.9030	10.7931
13.9030	10.8390
13.9030	10.9080
13.9490	10.9080
14.0179	10.9309
14.0639	10.9769
14.1099	10.9999
14.1558	10.9769
14.2018	10.9080
14.2248	10.8620
14.2707	10.8390
14.3167	10.8390
14.3627	10.8390
14.4086	10.8390
14.4776	10.8390
14.5005	10.7931
14.5465	10.7471
14.5925	10.7011
14.6384	10.6552
14.6614	10.6092
14.6844	10.5633
14.7533	10.5173
14.7993	10.5173
14.8452	10.5633
14.8912	10.5633
14.9372	10.5633
15.0061	10.5862
15.0521	10.5862
15.0980	10.5862
15.1210	10.5173
15.1210	10.4713
15.1210	10.4254
15.1210	10.3794
15.1670	10.3564
15.2129	10.3334
15.2589	10.3334
15.2589	10.3564
15.2589	10.4254
15.2589	10.4713
15.2589	10.5173
15.2589	10.5633
15.2589	10.6092
15.2819	10.6552
15.3278	10.7011
15.3738	10.7011
15.4427	10.7011
15.4887	10.6782
15.5346	10.6552
15.5806	10.6552
15.6266	10.6782
15.6266	10.7241
15.6955	10.7701
15.7415	10.7701
15.7874	10.7471
15.8334	10.7471
15.8793	10.7241
15.9483	10.7011
15.9942	10.7011
15.9942	10.7241
15.9713	10.7701
15.9483	10.8160
15.9023	10.8620
15.9023	10.9309
15.9023	10.9769
15.9483	10.9769
15.9942	10.9769
16.0402	10.9539
16.1091	10.9539
16.1551	10.9080
16.2011	10.8850
16.2470	10.8850
16.2700	10.9080
16.2700	10.9539
16.2700	10.9999
16.2700	11.0458
16.2930	11.0918
16.2930	11.1607
16.3619	11.1607
16.4079	11.1607
16.4539	11.1607
16.4998	11.1148
16.5458	11.1148
16.5917	11.1378
16.5917	11.1837
16.5917	11.2297
16.5917	11.2756
16.5917	11.3216
16.5917	11.3905
16.5917	11.4365
16.6377	11.4825
16.6837	11.4825
16.7296	11.4825
16.7756	11.4825
16.8215	11.4825
16.8675	11.4135
16.9135	11.4135
16.9594	11.3905
17.0054	11.3905
17.0513	11.3905
17.1203	11.4365
17.1433	11.4825
17.1892	11.5284
17.1892	11.5974
17.1662	11.5974
17.1203	11.5744
17.0743	11.5514
17.0284	11.5514
16.9824	11.5514
16.9135	11.5514
16.9594	11.5744
17.0054	11.5974
17.0513	11.6433
17.0973	11.6663
17.1433	11.6663
17.2122	11.6893
17.2582	11.7123
17.3041	11.7123
17.3501	11.7582
17.4190	11.7812
17.4190	11.8501
17.4190	11.8961
17.4190	11.9421
17.4190	11.9880
17.4190	12.0340
17.4190	12.0799
