16.5196	10.1055
16.5266	10.1055
16.5337	10.1055
16.5408	10.1055
16.5479	10.1055
16.5549	10.1055
16.5620	10.1055
16.5691	10.1055
16.5761	10.1055
16.5832	10.1055
16.5903	10.1055
16.5974	10.1055
16.6044	10.1055
16.6115	10.1055
16.6186	10.1055
16.6256	10.1055
16.6327	10.1055
16.6398	10.1055
16.6469	10.1055
16.6469	10.0984
16.6539	10.0984
16.6610	10.0984
16.6610	10.0914
16.6681	10.0914
16.6751	10.0914
16.6822	10.0914
16.6822	10.0843
16.6893	10.0843
16.6893	10.0772
16.6964	10.0772
16.7034	10.0772
16.7105	10.0772
16.7105	10.0701
16.7176	10.0701
16.7246	10.0701
16.7246	10.0631
16.7317	10.0631
16.7388	10.0631
16.7459	10.0631
16.7459	10.0560
16.7529	10.0560
16.7529	10.0489
16.7600	10.0489
16.7671	10.0489
16.7741	10.0489
16.7741	10.0419
16.7812	10.0419
16.7883	10.0419
16.7954	10.0419
16.7954	10.0348
16.8024	10.0348
16.8095	10.0348
16.8166	10.0348
16.8236	10.0348
16.8236	10.0277
16.8307	10.0277
16.8378	10.0277
16.8449	10.0277
16.8449	10.0206
16.8519	10.0206
16.8590	10.0206
16.8661	10.0206
16.8731	10.0206
16.8802	10.0206
16.8873	10.0206
16.8944	10.0206
16.9014	10.0206
16.9085	10.0206
16.9156	10.0206
16.9227	10.0206
16.9297	10.0206
16.9368	10.0206
16.9439	10.0206
16.9509	10.0206
16.9580	10.0206
16.9651	10.0206
16.9722	10.0206
16.9792	10.0206
16.9863	10.0206
16.9934	10.0206
17.0004	10.0206
17.0075	10.0206
17.0146	10.0206
17.0217	10.0206
17.0287	10.0206
17.0358	10.0206
17.0429	10.0206
17.0429	10.0136
17.0499	10.0136
17.0570	10.0136
17.0641	10.0136
17.0712	10.0136
17.0712	10.0065
17.0782	10.0065
17.0853	10.0065
17.0924	10.0065
17.0924	9.9994
17.0994	9.9994
17.0994	9.9924
17.1065	9.9924
17.1136	9.9924
17.1136	9.9853
17.1207	9.9853
17.1277	9.9853
17.1277	9.9782
17.1348	9.9782
