12.2766	6.8498
12.2601	6.8498
12.2270	6.8167
12.1939	6.8167
12.1608	6.8167
12.1112	6.8001
12.0781	6.8001
12.0450	6.8001
12.0119	6.8498
11.9623	6.8663
11.9292	6.8994
11.9126	6.9325
11.8630	6.9490
11.8299	6.9821
11.7968	6.9821
11.7637	6.9987
11.7306	7.0483
11.7141	7.0814
11.6810	7.0979
11.6479	7.1476
11.6148	7.1476
11.5817	7.1476
11.5486	7.1476
11.4990	7.1641
11.4825	7.1972
11.4659	7.2469
11.4494	7.2138
11.4163	7.2138
11.3666	7.2138
11.3666	7.2469
11.3666	7.2799
11.3832	7.3296
11.3997	7.3627
11.3997	7.3958
11.3666	7.4123
11.3501	7.4454
11.3170	7.4785
11.3005	7.5116
11.2674	7.5281
11.2177	7.5281
11.1846	7.5281
11.1515	7.5281
11.1350	7.5612
11.1185	7.6108
11.1185	7.6439
11.0854	7.6439
11.0523	7.6439
11.0026	7.6439
10.9861	7.6936
10.9530	7.7267
10.9365	7.7598
10.9199	7.7928
10.8868	7.7928
10.8537	7.7928
10.8206	7.8425
10.8206	7.8756
10.8206	7.9087
10.8537	7.9418
10.8372	7.9418
10.8041	7.9418
10.7710	7.9418
10.7379	7.9418
10.6883	7.9748
10.6883	8.0079
10.6883	8.0410
10.7048	8.0741
10.7214	8.1238
10.7545	8.1568
10.7379	8.1734
10.7048	8.1734
10.6552	8.1734
10.6221	8.1734
10.6055	8.2065
10.5890	8.2396
10.5725	8.2727
10.5559	8.3058
10.5228	8.3223
10.4732	8.3388
10.4401	8.3554
10.4236	8.3885
10.4236	8.4216
10.4236	8.4547
10.3905	8.4712
10.3574	8.4877
10.3243	8.4877
10.2912	8.5374
10.2581	8.5539
10.2416	8.5870
10.2416	8.6367
10.2746	8.6697
10.2912	8.7028
10.3077	8.7359
10.3408	8.7690
10.3739	8.8021
10.3739	8.8352
10.3905	8.8683
10.4070	8.9179
10.4236	8.9510
10.4566	8.9676
10.5063	9.0007
10.5394	9.0172
10.5725	9.0172
10.6055	9.0172
10.6386	9.0172
10.6883	9.0007
10.7214	8.9841
10.7379	8.9345
10.7545	8.9014
10.7710	8.8683
10.7875	8.8352
10.8206	8.8021
10.8537	8.8021
10.8868	8.8021
10.9199	8.8021
10.9695	8.7856
11.0026	8.7690
11.0357	8.7359
11.0357	8.7028
11.0357	8.6532
11.0523	8.6201
11.0688	8.5870
11.0854	8.5539
11.1185	8.5374
11.1681	8.5208
11.2012	8.5208
11.2343	8.5043
11.2674	8.4877
11.3005	8.4712
11.3501	8.4547
11.3832	8.4216
11.4163	8.4050
11.4494	8.3719
11.4990	8.3554
11.5321	8.3223
11.5652	8.3223
11.5983	8.3554
11.6314	8.4050
11.6645	8.4216
11.6810	8.4547
11.7141	8.5043
11.7472	8.5043
11.7803	8.5043
11.8134	8.5043
11.8630	8.5043
11.8961	8.5043
11.9292	8.4877
11.9292	8.5043
11.9623	8.5374
11.9954	8.5539
12.0450	8.5870
12.0781	8.6036
12.1112	8.6036
12.1443	8.6036
12.1774	8.5705
12.1774	8.5374
12.2270	8.5208
12.2601	8.5208
12.2932	8.5374
12.3263	8.5374
12.3594	8.5539
12.4090	8.5539
12.4421	8.5539
12.4586	8.5208
12.4752	8.4877
12.4752	8.4547
12.4917	8.4216
12.5248	8.4050
12.5579	8.3885
12.5910	8.3885
12.6406	8.3388
12.6406	8.3058
12.6406	8.2727
12.6406	8.2396
12.6572	8.1899
12.6903	8.1568
12.6903	8.1238
12.6903	8.0907
12.7399	8.0741
12.7730	8.0576
12.7895	8.0245
12.7895	7.9914
12.7730	7.9583
12.7399	7.9583
12.7068	7.9418
12.7068	7.9087
12.7068	7.8756
12.6903	7.8425
12.6572	7.8259
12.6572	7.7928
12.6572	7.7432
12.6572	7.7101
12.6572	7.6770
12.6572	7.6439
12.6737	7.6108
12.6903	7.5778
12.6572	7.5447
12.6241	7.5447
12.5910	7.5447
12.5579	7.5447
12.5579	7.5116
12.5579	7.4785
12.5579	7.4454
12.5414	7.3958
12.5248	7.3627
12.4917	7.3627
12.4421	7.3627
12.4090	7.3627
12.4090	7.3461
12.4255	7.3130
12.4421	7.2634
12.4752	7.2634
12.5248	7.2138
12.5579	7.1972
12.5744	7.1476
12.5744	7.1145
12.6075	7.0814
12.6241	7.0483
12.6572	7.0152
12.6737	6.9656
12.6903	6.9325
12.7234	6.8994
12.7234	6.8663
12.7234	6.8332
12.7234	6.7836
12.6903	6.7836
12.6572	6.7836
12.6075	6.7836
12.5744	6.7836
12.5414	6.7836
12.5083	6.8001
12.4752	6.8332
12.4586	6.8663
12.4255	6.9159
12.3924	6.9325
12.3759	6.9159
