16.8947	7.3816
16.8816	7.3684
16.8553	7.3421
16.8289	7.3289
16.7895	7.3158
16.7632	7.3158
16.7368	7.2895
16.7105	7.2763
16.6842	7.2763
16.6447	7.2763
16.6316	7.3026
16.6184	7.3289
16.5921	7.3553
16.5658	7.3553
16.5395	7.3553
16.5000	7.3553
16.4737	7.3553
16.4474	7.3553
16.4474	7.3684
16.4605	7.3947
16.4868	7.4211
16.5132	7.4605
16.5395	7.4868
16.5395	7.5132
16.5395	7.5395
16.5132	7.5395
16.4868	7.5395
16.4605	7.5395
16.4211	7.5526
16.4211	7.5789
16.4211	7.6053
16.4474	7.6316
16.4605	7.6579
16.4474	7.6711
16.4211	7.6711
16.3816	7.6842
16.3553	7.6842
16.3289	7.6974
16.3158	7.7237
16.3158	7.7500
16.3421	7.7763
16.3553	7.8026
16.3816	7.8158
16.4079	7.8289
16.4342	7.8553
16.4342	7.8816
16.4211	7.8816
16.3947	7.8816
16.3553	7.8684
16.3289	7.8553
16.3026	7.8421
16.2763	7.8421
16.2632	7.8684
16.2632	7.9079
16.2632	7.9342
16.2632	7.9605
16.2632	7.9868
16.2368	7.9737
16.2237	7.9342
16.1974	7.9079
16.1974	7.8816
16.1711	7.8553
16.1316	7.8816
16.1184	7.9079
16.0921	7.9211
16.0526	7.9211
16.0263	7.9211
16.0000	7.9211
15.9737	7.9079
15.9474	7.9079
15.9211	7.9079
15.8816	7.9079
15.8553	7.9079
15.8421	7.9342
15.8289	7.9605
15.8026	8.0000
15.8026	8.0263
15.8026	8.0526
15.8026	8.0789
15.8289	8.0921
15.8553	8.0921
15.8816	8.0921
15.9079	8.1053
15.9211	8.1316
15.9342	8.1579
15.9342	8.1842
15.9342	8.2105
15.9737	8.2368
16.0000	8.2368
16.0263	8.2368
16.0526	8.2368
16.0789	8.2368
16.0921	8.2632
16.1053	8.2895
16.1316	8.3289
16.1447	8.3553
16.1711	8.3816
16.1974	8.3947
16.2237	8.4079
16.2105	8.4079
16.1842	8.4079
16.1579	8.4079
16.1316	8.4079
16.0921	8.4474
16.0921	8.4737
16.0921	8.5000
16.0921	8.5263
16.1184	8.5526
16.1316	8.5921
16.1711	8.6184
16.1579	8.6447
16.1316	8.6711
16.1053	8.6974
16.1053	8.7237
16.0789	8.7500
16.0658	8.7895
16.0526	8.8158
16.0395	8.8421
16.0263	8.8684
16.0263	8.8947
16.0132	8.9342
16.0000	8.9605
15.9868	8.9868
15.9737	9.0132
15.9474	9.0395
15.9211	9.0526
15.8947	9.0658
15.8684	9.0789
15.8421	9.0921
15.8158	9.1184
15.7895	9.1447
15.7632	9.1579
15.7237	9.1842
15.7237	9.2105
15.6974	9.2368
15.6711	9.2368
15.6447	9.2368
15.6184	9.2105
15.5789	9.2105
15.5526	9.2368
15.5263	9.2632
15.5000	9.2895
15.4868	9.3158
15.4605	9.3553
15.4605	9.3816
15.4605	9.4079
15.4342	9.4342
15.4079	9.4474
15.3816	9.4605
15.3421	9.4868
15.3158	9.5000
15.2895	9.5132
15.2632	9.5395
15.2237	9.5526
15.1974	9.5658
15.1974	9.5921
15.2237	9.6184
15.2368	9.6579
15.2237	9.6842
