21.6543	12.3739
21.6174	12.3554
21.5805	12.3554
21.5435	12.3370
21.4881	12.3370
21.4512	12.3370
21.4512	12.3739
21.4512	12.4108
21.4512	12.4478
21.4512	12.4847
21.4512	12.5217
21.4881	12.5771
21.5066	12.6140
21.5435	12.6325
21.5805	12.6879
21.6174	12.7063
21.6359	12.7433
21.6728	12.7987
21.6913	12.8356
21.7467	12.8726
21.7836	12.9095
21.8205	12.9464
21.8575	12.9649
21.8944	13.0018
21.9314	13.0203
21.9868	13.0757
22.0237	13.0757
22.0606	13.0942
22.0976	13.1311
22.1345	13.1496
22.1899	13.1680
22.2269	13.1865
22.2638	13.2235
22.3007	13.2419
22.3561	13.2604
22.3931	13.2973
22.4300	13.3158
22.4669	13.3527
22.5224	13.3897
22.5593	13.4081
22.5962	13.4451
22.6332	13.4820
22.6701	13.5005
22.7070	13.5190
22.7440	13.5744
22.7070	13.5559
22.7070	13.5744
22.7255	13.6113
22.7255	13.6667
22.7440	13.7036
22.7809	13.7406
22.8178	13.7775
22.8548	13.7960
22.8917	13.8329
22.9471	13.8514
22.9656	13.8883
23.0025	13.9253
23.0579	13.9437
23.0949	13.9437
23.1318	13.9807
23.1687	13.9991
23.2057	14.0545
23.2242	14.0915
23.2426	14.1284
23.2611	14.1653
23.2611	14.2023
23.2611	14.2392
23.2426	14.2762
23.2057	14.3131
23.1872	14.3500
23.1503	14.4054
23.1133	14.4424
23.0949	14.4793
23.0764	14.5163
23.0764	14.5717
23.0579	14.6086
23.0395	14.6455
23.0210	14.6825
22.9841	14.7009
22.9471	14.7194
22.9102	14.7194
22.8733	14.7194
22.8363	14.7194
22.7809	14.7194
22.7440	14.7379
22.7070	14.7563
22.6701	14.7563
22.6332	14.7563
22.5778	14.7748
22.5408	14.7748
22.5039	14.8117
22.4669	14.8117
22.4300	14.8302
22.3746	14.8672
22.3377	14.8856
22.3007	14.9226
22.2638	14.9595
22.2269	14.9964
22.1899	15.0334
22.1530	15.0703
22.1160	15.1072
22.0976	15.1626
22.0422	15.1811
22.0052	15.1996
21.9683	15.2181
21.9314	15.2550
21.8760	15.2735
21.8390	15.2919
21.8021	15.2919
21.7651	15.2919
21.7282	15.2919
21.6913	15.2919
21.6359	15.2919
21.6174	15.3289
21.5805	15.3843
21.5620	15.4212
21.5251	15.4027
21.4696	15.3843
21.4327	15.3843
21.3958	15.3843
21.3588	15.3843
21.3219	15.3843
21.2850	15.3843
21.2296	15.4027
21.1926	15.4212
21.1557	15.4581
21.1187	15.4951
21.1187	15.5320
21.0633	15.5505
21.0264	15.5690
20.9895	15.5874
20.9525	15.5874
20.9156	15.5874
20.8971	15.6428
20.8971	15.6798
20.8971	15.7167
20.8787	15.7536
20.8232	15.7536
20.7863	15.7536
20.7494	15.7536
20.7124	15.7721
20.6755	15.7906
20.6201	15.8090
20.6016	15.8460
20.5832	15.8829
20.5462	15.8829
20.5093	15.8829
20.4723	15.8829
20.4354	15.8829
20.3985	15.9383
20.3800	15.9753
20.3800	16.0122
20.3800	16.0491
20.3800	16.0861
20.3431	16.1415
20.3061	16.1599
20.2692	16.1969
20.2323	16.2338
20.1953	16.2523
20.1584	16.2892
20.1030	16.3262
20.0660	16.3631
20.0291	16.4000
20.0106	16.4370
19.9922	16.4739
19.9552	16.5293
19.9368	16.5663
19.9368	16.6032
19.9368	16.6401
19.9368	16.6771
19.8814	16.6955
19.8629	16.7325
19.8259	16.7879
19.7890	16.8063
19.7521	16.8248
19.7151	16.8433
19.6782	16.8802
19.6782	16.9356
19.6228	16.9726
19.5859	16.9726
19.5489	16.9726
19.5120	16.9726
19.4750	16.9541
19.4196	16.9541
19.4012	16.9910
19.3458	17.0464
19.3273	17.0834
19.2904	17.1018
19.2534	17.1203
19.1980	17.1203
19.1611	17.1203
19.1241	17.1203
19.0872	17.1388
19.0503	17.1757
19.0318	17.2127
18.9949	17.2681
18.9949	17.3050
18.9764	17.3419
18.9579	17.3789
18.9395	17.4158
18.9210	17.4712
18.9025	17.5081
18.8841	17.5451
18.8471	17.5820
18.8102	17.6374
18.7732	17.6744
18.7363	17.7113
18.7178	17.7482
18.6809	17.7852
18.6624	17.8221
18.6255	17.8591
18.6070	17.9145
18.5701	17.9514
18.5701	17.9883
18.5332	18.0253
18.5147	18.0807
18.4962	18.1176
18.4408	18.1545
18.4223	18.1915
18.4039	18.2469
18.4039	18.2838
18.3669	18.3208
18.3300	18.3392
18.2931	18.3392
18.2377	18.3392
18.2007	18.3762
18.2007	18.4131
18.1822	18.4500
18.1822	18.5054
18.1822	18.5424
18.1822	18.5793
18.1822	18.6163
18.2007	18.6532
18.2007	18.6901
18.1822	18.6901
18.1453	18.7086
18.0899	18.7455
18.0714	18.7825
18.0714	18.8194
18.0714	18.8564
18.1084	18.8933
18.1268	18.9487
18.1268	18.9856
18.1268	19.0226
18.1268	19.0595
18.1268	19.0964
18.1084	19.1518
18.0899	19.1888
18.0345	19.2073
17.9976	19.2073
17.9606	19.2073
17.9237	19.2073
17.8868	19.2257
17.8868	19.2627
17.8868	19.2996
17.8683	19.3550
17.8683	19.3919
17.8683	19.4289
17.8313	19.4473
17.8129	19.5027
17.7944	19.5397
17.7759	19.5766
17.7390	19.6136
17.7021	19.6505
17.6836	19.6874
17.6651	19.7244
17.6282	19.7613
17.6097	19.8167
17.5728	19.8537
17.5543	19.8906
17.5543	19.9275
17.5174	19.9829
17.5174	20.0199
17.4989	20.0568
17.4804	20.0937
17.4620	20.1307
17.4620	20.1861
17.4435	20.2230
17.4435	20.2600
17.4250	20.2969
17.4066	20.3338
17.4066	20.3892
17.3696	20.4262
17.3512	20.4631
17.3512	20.5000
17.3142	20.5370
17.2958	20.5924
17.2773	20.6293
17.2404	20.6663
17.2034	20.7032
17.1850	20.7401
17.1480	20.7771
17.1295	20.8140
17.0926	20.8694
17.0926	20.9064
17.0741	20.9433
17.0741	20.9802
17.0741	21.0172
