4.6007	2.8960
4.6007	2.8869
4.5915	2.8869
4.5640	2.8869
4.5457	2.8777
4.5273	2.8777
4.5090	2.8777
4.4907	2.8777
4.4724	2.8777
4.4449	2.8777
4.4265	2.8685
4.4082	2.8685
4.3899	2.8685
4.3715	2.8685
4.3532	2.8685
4.3349	2.8685
4.3074	2.8777
4.2891	2.8869
4.2891	2.9052
4.2799	2.9235
4.2799	2.9510
4.2616	2.9694
4.2524	2.9877
4.2249	2.9877
4.2066	2.9877
4.1883	3.0060
4.1791	3.0243
4.1791	3.0427
4.1791	3.0610
4.1791	3.0793
4.1791	3.0977
4.1883	3.1252
4.1974	3.1435
4.2066	3.1618
4.2158	3.1801
4.2158	3.1985
4.2158	3.2260
4.2158	3.2443
4.2249	3.2626
4.2249	3.2810
4.2066	3.2810
4.1883	3.2810
4.1699	3.2718
4.1516	3.2718
4.1333	3.2718
4.1058	3.2626
4.0874	3.2535
4.0691	3.2535
4.0508	3.2535
4.0325	3.2535
4.0050	3.2626
3.9866	3.2718
3.9683	3.2810
3.9500	3.2993
3.9225	3.3176
3.9042	3.3268
3.8858	3.3543
3.8675	3.3726
3.8400	3.3909
3.8308	3.4184
3.8125	3.4368
3.8125	3.4551
3.8308	3.4734
3.8400	3.4917
3.8583	3.5009
3.8767	3.5192
3.8767	3.5467
3.8767	3.5651
3.8767	3.5834
3.8675	3.5926
3.8675	3.6109
3.8675	3.6292
3.8858	3.6475
3.9133	3.6567
3.9225	3.6750
3.9408	3.6934
3.9500	3.7117
3.9408	3.7209
3.9225	3.7300
3.8950	3.7300
3.8767	3.7300
3.8583	3.7484
3.8492	3.7667
3.8492	3.7850
3.8583	3.8033
3.8675	3.8217
3.8950	3.8308
3.9042	3.8583
3.9225	3.8675
3.9500	3.8858
3.9683	3.8950
3.9866	3.9133
4.0050	3.9225
4.0233	3.9316
4.0508	3.9408
4.0691	3.9591
4.0874	3.9683
4.1058	3.9775
4.1333	3.9866
4.1516	3.9958
4.1699	3.9958
4.1883	4.0050
4.2066	4.0141
4.2249	4.0325
4.2341	4.0508
4.2524	4.0691
4.2524	4.0966
4.2616	4.1149
4.2616	4.1333
4.2432	4.1516
4.2158	4.1516
4.1974	4.1516
4.1791	4.1516
4.1608	4.1516
4.1424	4.1516
4.1149	4.1516
4.0966	4.1516
4.0783	4.1516
4.0600	4.1516
4.0508	4.1608
4.0508	4.1791
4.0508	4.1974
4.0508	4.2158
4.0416	4.2616
4.0416	4.2799
4.0416	4.2982
4.0416	4.3166
4.0416	4.3349
4.0416	4.3624
4.0416	4.3807
4.0600	4.3990
4.0691	4.4174
4.0966	4.4357
4.1058	4.4540
4.1241	4.4632
4.1516	4.4815
4.1699	4.4907
4.1883	4.4907
4.2066	4.4907
4.2249	4.4907
4.2432	4.4907
4.2707	4.4999
4.2891	4.4999
4.3074	4.5090
4.3257	4.5182
4.3441	4.5182
4.3624	4.5182
4.3899	4.5273
4.4082	4.5273
4.4265	4.5457
4.4449	4.5548
4.4632	4.5640
4.4907	4.5732
4.4999	4.5915
4.4999	4.6098
4.4815	4.6282
4.4632	4.6282
4.4449	4.6373
4.4265	4.6373
4.3990	4.6465
4.3807	4.6465
4.3899	4.6740
4.4082	4.6831
4.4265	4.7015
4.4449	4.7015
4.4724	4.7015
4.4907	4.7106
4.5090	4.7106
4.5273	4.7198
4.5457	4.7198
4.5640	4.7290
4.5915	4.7290
4.6098	4.7290
4.6282	4.7290
4.6465	4.7290
4.6648	4.7381
4.6831	4.7473
4.7106	4.7565
4.7290	4.7565
4.7473	4.7565
4.7656	4.7656
4.7840	4.7748
4.8023	4.7748
4.8298	4.7840
4.8481	4.7931
4.8573	4.8115
4.8573	4.8298
4.8573	4.8573
4.8664	4.8756
4.8756	4.8939
4.8939	4.9031
4.9123	4.9031
4.9306	4.9031
4.9581	4.9031
4.9764	4.9031
4.9947	4.8939
5.0131	4.8939
5.0314	4.8848
5.0497	4.8848
5.0772	4.8756
5.0956	4.8664
5.1139	4.8664
5.1322	4.8664
5.1505	4.8664
5.1689	4.8664
5.1964	4.8664
5.2147	4.8664
5.2330	4.8664
5.2514	4.8756
5.2697	4.8756
5.2880	4.8756
5.3155	4.8756
5.3338	4.8848
5.3522	4.8848
5.3705	4.8848
5.3888	4.8848
5.4072	4.8939
5.4347	4.9031
5.4530	4.9031
5.4713	4.9123
5.4896	4.9214
5.5080	4.9306
5.5355	4.9398
5.5538	4.9489
5.5721	4.9489
5.5905	4.9398
5.6088	4.9123
5.6179	4.8939
5.6271	4.8756
5.6363	4.8573
5.6363	4.8389
5.6546	4.8298
5.6729	4.8298
5.6913	4.8298
5.7096	4.8298
5.7371	4.8298
5.7554	4.8298
5.7737	4.8298
5.7921	4.8298
5.8104	4.8389
5.8287	4.8481
5.8471	4.8481
5.8746	4.8481
5.8929	4.8481
5.8929	4.8389
5.8929	4.8115
5.8929	4.7931
5.8929	4.7748
5.9204	4.7748
5.9387	4.7565
5.9479	4.7381
5.9754	4.7198
5.9845	4.7015
6.0029	4.6740
6.0212	4.6557
6.0304	4.6373
6.0579	4.6282
6.0762	4.6282
6.0945	4.6282
6.1128	4.6190
6.1312	4.6098
6.1587	4.5915
6.1770	4.5915
6.1862	4.5640
6.1953	4.5457
6.2045	4.5273
6.2228	4.5182
6.2411	4.5182
6.2595	4.5090
6.2778	4.5090
6.3053	4.5090
6.3236	4.5090
6.3420	4.5090
6.3603	4.5090
6.3786	4.5182
6.4061	4.5365
6.4244	4.5457
6.4428	4.5548
6.4611	4.5640
6.4794	4.5640
6.5069	4.5640
6.5252	4.5548
6.5436	4.5457
6.5619	4.5273
6.5802	4.5182
6.6077	4.5090
6.6261	4.5090
6.6444	4.4999
6.6627	4.4999
6.6810	4.4999
6.6902	4.5182
6.7085	4.5365
6.7177	4.5548
6.7360	4.5640
6.7544	4.5732
6.7819	4.5823
6.8002	4.5823
6.8185	4.5823
6.8368	4.5823
6.8552	4.5823
6.8735	4.5823
6.9010	4.5823
6.9193	4.5732
6.9377	4.5732
6.9560	4.5732
6.9743	4.5732
7.0018	4.5640
7.0201	4.5640
7.0476	4.5640
7.0751	4.5548
7.0935	4.5457
7.1118	4.5365
7.1301	4.5273
7.1484	4.5182
7.1759	4.5090
7.1943	4.4907
