14.3151	9.4948
14.2952	9.5014
14.2819	9.5147
14.2555	9.5279
14.2356	9.5279
14.2157	9.5478
14.2025	9.5544
14.1826	9.5676
14.1561	9.5809
14.1363	9.5941
14.1230	9.6008
14.1032	9.6206
14.0767	9.6339
14.0568	9.6537
14.0436	9.6736
14.0171	9.6868
13.9972	9.6868
13.9774	9.7001
13.9641	9.7067
13.9443	9.7133
13.9244	9.7133
13.8979	9.7133
13.8847	9.7266
13.8648	9.7332
13.8449	9.7398
13.8317	9.7398
13.8052	9.7530
13.7854	9.7530
13.7655	9.7597
13.7523	9.7597
13.7324	9.7663
13.7059	9.7663
13.6860	9.7663
13.6728	9.7663
13.6529	9.7597
13.6331	9.7530
13.6198	9.7530
13.5933	9.7398
13.5735	9.7332
13.5536	9.7266
13.5404	9.7266
13.5205	9.7266
13.4940	9.7133
13.4742	9.7067
13.4609	9.7001
13.4411	9.7001
13.4212	9.6868
13.3947	9.6868
13.3815	9.6802
13.3616	9.6802
13.3417	9.6736
13.3285	9.6736
13.3086	9.6736
13.2821	9.6603
13.2623	9.6537
13.2490	9.6537
13.2292	9.6537
13.2093	9.6471
13.1961	9.6471
13.1696	9.6339
13.1497	9.6272
13.1299	9.6272
13.1166	9.6272
13.0968	9.6272
13.0769	9.6272
13.0504	9.6272
13.0372	9.6272
13.0173	9.6272
12.9974	9.6272
12.9842	9.6272
12.9643	9.6272
12.9445	9.6272
12.9180	9.6272
12.9047	9.6339
12.8849	9.6339
12.8650	9.6339
12.8518	9.6339
12.8319	9.6339
12.8120	9.6339
12.7856	9.6339
12.7723	9.6339
12.7458	9.6339
12.7260	9.6339
12.7061	9.6471
12.6929	9.6471
12.6730	9.6471
12.6531	9.6471
12.6266	9.6471
12.6134	9.6537
12.5935	9.6603
12.5737	9.6603
12.5604	9.6603
12.5340	9.6736
12.5141	9.6736
12.4942	9.6736
12.4810	9.6802
12.4611	9.6868
12.4413	9.6868
12.4148	9.6868
12.4015	9.6868
12.3817	9.6868
12.3618	9.7001
12.3486	9.7001
12.3287	9.7067
12.3022	9.7133
12.2823	9.7133
12.2691	9.7133
12.2492	9.7266
12.2294	9.7398
12.2029	9.7398
12.1896	9.7530
12.1698	9.7663
12.1499	9.7663
12.1367	9.7861
12.1102	9.7861
12.0903	9.8060
12.0705	9.8126
12.0572	9.8193
12.0374	9.8325
12.0109	9.8391
12.0043	9.8656
11.9844	9.8656
11.9579	9.8855
11.9380	9.8921
11.9248	9.9186
11.9049	9.9252
11.8851	9.9451
11.8718	9.9715
11.8520	9.9914
11.8453	10.0046
11.8255	10.0245
11.8189	10.0510
11.8056	10.0709
11.7990	10.0841
11.7990	10.1040
11.7990	10.1238
11.7990	10.1503
11.7990	10.1636
11.7924	10.1834
11.7791	10.2033
11.7791	10.2165
11.7791	10.2364
11.7791	10.2629
11.7791	10.2827
11.7791	10.2960
11.7791	10.3158
11.7791	10.3357
11.7924	10.3490
11.7990	10.3754
11.8056	10.3953
11.8189	10.4152
11.8255	10.4284
11.8453	10.4483
11.8586	10.4681
11.8718	10.4814
11.8851	10.5012
11.9049	10.5277
11.9248	10.5343
11.9513	10.5542
