15.4603	6.8989
15.4478	6.8927
15.4416	6.8740
15.4167	6.8491
15.4105	6.8304
15.3918	6.8242
15.3669	6.8180
15.3482	6.7993
15.3358	6.7993
15.3171	6.7931
15.2984	6.7806
15.2735	6.7806
15.2610	6.7806
15.2424	6.7931
15.2237	6.7931
15.2112	6.7931
15.1925	6.7993
15.1676	6.8055
15.1490	6.8055
15.1365	6.8242
15.1178	6.8304
15.1116	6.8553
15.0929	6.8740
15.0929	6.8927
15.0929	6.9051
15.0867	6.9238
15.0680	6.9487
15.0493	6.9487
15.0369	6.9487
15.0182	6.9487
14.9995	6.9487
14.9871	6.9487
14.9622	6.9674
14.9435	6.9736
14.9435	6.9985
14.9373	7.0172
14.9248	7.0297
14.9186	7.0483
14.9186	7.0670
14.9124	7.0919
14.8999	7.1044
14.8937	7.1231
14.8937	7.1417
14.8874	7.1542
14.8874	7.1729
14.8874	7.1978
14.8874	7.2165
14.8874	7.2289
14.8874	7.2476
14.8937	7.2663
14.8999	7.2912
14.9124	7.3036
14.9248	7.3223
14.9373	7.3410
14.9435	7.3534
14.9497	7.3783
14.9497	7.3970
14.9622	7.4157
14.9746	7.4282
14.9746	7.4531
14.9746	7.4717
14.9871	7.4904
14.9871	7.5029
14.9871	7.5216
14.9933	7.5402
14.9933	7.5527
14.9995	7.5776
14.9995	7.5963
15.0120	7.6150
15.0244	7.6274
15.0369	7.6523
15.0493	7.6710
15.0493	7.6897
15.0493	7.7021
15.0493	7.7208
15.0493	7.7457
15.0431	7.7644
15.0244	7.7706
15.0120	7.7893
14.9933	7.8142
14.9746	7.8204
14.9622	7.8391
14.9435	7.8453
14.9248	7.8702
14.9124	7.8765
14.8874	7.8889
14.8688	7.8951
14.8501	7.9014
14.8376	7.9014
14.8190	7.9014
14.7941	7.9014
14.7754	7.9014
14.7629	7.9014
14.7442	7.9014
14.7256	7.8951
14.7131	7.8951
14.6944	7.8951
14.6695	7.8951
14.6508	7.8889
14.6384	7.8889
14.6197	7.8889
14.6010	7.8889
14.5886	7.8889
14.5699	7.8889
14.5450	7.8765
14.5263	7.8765
14.5139	7.8765
14.4952	7.8765
14.4765	7.8765
14.4640	7.8765
14.4391	7.8765
14.4391	7.8640
14.4391	7.8453
14.4391	7.8267
14.4267	7.8142
14.4205	7.7893
14.4142	7.7706
14.4018	7.7519
14.3956	7.7395
14.3893	7.7208
14.3893	7.6959
14.3893	7.6772
14.3769	7.6648
14.3769	7.6461
14.3769	7.6274
14.3769	7.6025
14.3769	7.5900
14.3769	7.5714
14.3769	7.5527
14.3707	7.5402
14.3457	7.5216
14.3395	7.5029
14.3208	7.4904
14.3022	7.4780
14.2959	7.4655
14.2897	7.4468
14.2897	7.4219
14.2897	7.4033
14.2773	7.3908
14.2710	7.3721
14.2648	7.3534
14.2461	7.3285
14.2399	7.3161
14.2212	7.2974
14.2150	7.2787
14.1963	7.2538
14.1776	7.2414
14.1714	7.2227
14.1527	7.2040
14.1465	7.1791
14.1278	7.1666
14.1216	7.1480
14.1029	7.1293
14.0967	7.1044
14.0718	7.0919
14.0656	7.0732
14.0469	7.0546
14.0282	7.0297
14.0157	7.0234
13.9971	7.0048
13.9908	6.9799
13.9722	6.9674
13.9535	6.9487
13.9410	6.9238
13.9223	6.9238
13.8974	6.9176
13.8788	6.9051
13.8663	6.9051
13.8476	6.8989
13.8290	6.8989
13.8040	6.8927
13.7916	6.8927
13.7729	6.8802
13.7542	6.8802
13.7418	6.8802
13.7231	6.8802
13.6982	6.8802
13.6795	6.8989
13.6671	6.9051
13.6484	6.9238
13.6235	6.9425
13.6173	6.9549
13.5986	6.9736
13.5737	6.9923
13.5550	6.9985
13.5425	7.0234
13.5239	7.0421
13.5176	7.0546
13.4989	7.0732
13.4927	7.0982
13.4678	7.1168
13.4554	7.1293
13.4429	7.1480
13.4429	7.1729
13.4242	7.1916
13.4180	7.2040
13.4180	7.2227
13.4180	7.2414
13.4180	7.2663
13.4180	7.2787
13.4180	7.2974
13.4180	7.3161
13.4180	7.3285
13.4180	7.3472
13.4180	7.3659
13.4180	7.3908
13.4242	7.4033
13.4305	7.4219
13.4429	7.4406
13.4491	7.4531
13.4554	7.4780
13.4554	7.4966
13.4678	7.5153
13.4678	7.5278
13.4740	7.5465
13.4803	7.5714
13.4803	7.5900
13.4803	7.6025
13.4927	7.6212
13.4803	7.6399
13.4554	7.6523
13.4429	7.6648
13.4242	7.6772
13.4056	7.6897
13.3931	7.6897
13.3682	7.6959
13.3495	7.7146
13.3308	7.7270
13.3184	7.7457
13.2935	7.7644
13.2748	7.7706
13.2561	7.7893
13.2437	7.8017
13.2250	7.8142
13.2188	7.8391
13.2063	7.8516
13.1939	7.8702
13.1814	7.8889
13.1689	7.9138
13.1565	7.9263
13.1503	7.9450
13.1440	7.9636
13.1316	7.9761
13.1191	8.0010
13.1191	8.0197
13.1005	8.0383
13.0942	8.0508
13.0942	8.0695
13.0942	8.0944
13.0818	8.1131
13.0755	8.1255
13.0755	8.1442
13.0693	8.1629
13.0693	8.1878
13.0693	8.2002
13.0693	8.2189
13.0693	8.2376
13.0693	8.2500
13.0693	8.2687
13.0693	8.2874
13.0693	8.3123
13.0693	8.3248
13.0693	8.3434
13.0755	8.3621
13.0818	8.3746
13.0942	8.3995
13.0942	8.4182
13.1005	8.4368
13.1067	8.4493
13.1191	8.4680
13.1316	8.4929
13.1503	8.5116
13.1565	8.5240
13.1814	8.5427
13.2001	8.5676
13.2188	8.5863
13.2437	8.5987
13.2561	8.6174
13.2748	8.6236
13.2935	8.6485
13.3184	8.6610
13.3308	8.6734
13.3495	8.6859
13.3682	8.6921
13.3931	8.6984
13.4056	8.7108
13.4242	8.7170
13.4429	8.7357
13.4678	8.7482
13.4803	8.7606
13.4989	8.7731
13.5176	8.7918
13.5425	8.8104
13.5550	8.8229
13.5737	8.8416
13.5986	8.8602
13.6048	8.8851
13.6235	8.8976
13.6422	8.9101
13.6484	8.9350
13.6422	8.9474
13.6235	8.9599
13.6048	8.9723
13.5923	8.9848
13.5799	9.0097
13.5674	9.0221
13.5550	9.0408
13.5488	9.0595
13.5301	9.0719
13.5176	9.0968
13.5052	9.1155
13.4927	9.1155
13.4740	9.1155
13.4554	9.1093
13.4429	9.0968
13.4242	9.0844
13.4180	9.0595
13.3993	9.0408
13.3931	9.0221
13.3806	9.0097
13.3682	8.9910
13.3557	8.9661
13.3433	8.9474
13.3308	8.9350
13.3184	8.9163
13.3059	8.8914
13.2935	8.8727
13.2935	8.8602
13.2748	8.8416
13.2686	8.8167
13.2499	8.8104
13.2312	8.8104
13.2188	8.8104
13.2001	8.8104
13.1814	8.8104
13.1565	8.8167
13.1440	8.8167
13.1254	8.8167
13.1067	8.7980
13.1005	8.7855
13.0818	8.7668
13.0569	8.7606
13.0444	8.7419
13.0257	8.7419
13.0071	8.7233
12.9946	8.7170
12.9697	8.7170
12.9510	8.7170
12.9323	8.7108
12.9199	8.6984
12.9012	8.6984
12.8825	8.6921
12.8576	8.6921
12.8452	8.6921
12.8265	8.6921
12.8078	8.6921
12.7954	8.6921
12.7767	8.6921
12.7518	8.6921
12.7331	8.6984
12.7206	8.6984
12.7020	8.6984
12.6833	8.7108
12.6708	8.7108
12.6459	8.7233
12.6272	8.7357
12.6086	8.7419
12.5961	8.7606
12.5712	8.7668
12.5525	8.7855
12.5338	8.7918
12.5214	8.8104
12.5027	8.8353
12.4840	8.8478
12.4716	8.8665
12.4529	8.8851
12.4342	8.8976
12.4093	8.9163
12.4031	8.9412
12.3844	8.9599
12.3720	8.9723
12.3595	8.9910
12.3595	9.0159
12.3471	9.0346
12.3346	9.0470
12.3346	9.0657
12.3221	9.0844
12.3097	9.1093
12.2972	9.1218
12.2972	9.1404
12.2848	9.1591
12.2723	9.1840
12.2599	9.1965
12.2599	9.2151
12.2537	9.2338
12.2474	9.2463
12.2474	9.2650
12.2474	9.2899
12.2474	9.3085
12.2474	9.3210
12.2474	9.3397
12.2474	9.3584
12.2474	9.3708
12.2474	9.3895
12.2350	9.4144
12.2350	9.4331
12.2350	9.4455
12.2350	9.4642
12.2350	9.4829
12.2350	9.4953
12.2350	9.5202
12.2474	9.5389
12.2537	9.5576
12.2599	9.5701
12.2599	9.5887
12.2786	9.6136
12.2848	9.6323
12.3097	9.6385
12.3284	9.6635
12.3471	9.6697
12.3595	9.6884
12.3844	9.7133
12.4031	9.7133
12.4218	9.7195
12.4342	9.7319
12.4529	9.7319
12.4778	9.7319
12.4965	9.7319
12.5089	9.7319
12.5276	9.7195
12.5463	9.7195
12.5588	9.7195
12.5837	9.7133
12.6023	9.7070
12.6210	9.7070
12.6335	9.7070
12.6522	9.7070
12.6708	9.7070
12.6957	9.7070
12.7082	9.7070
12.7269	9.7070
12.7455	9.7070
12.7580	9.7070
12.7767	9.7070
12.7954	9.7070
12.8203	9.7070
12.8327	9.7133
12.8514	9.7133
12.8701	9.7195
12.8825	9.7382
12.9074	9.7382
12.9261	9.7569
12.9448	9.7631
12.9572	9.7631
12.9822	9.7818
13.0008	9.7880
13.0195	9.7880
13.0320	9.7942
13.0506	9.7942
13.0693	9.7942
13.0942	9.7942
13.1067	9.7942
13.1254	9.7942
13.1440	9.7942
13.1565	9.8067
13.1752	9.8067
13.1939	9.8067
13.2188	9.8067
13.2312	9.8067
13.2499	9.8067
13.2686	9.7942
13.2810	9.7942
13.2997	9.7942
13.3246	9.7942
13.3433	9.7942
13.3557	9.7942
13.3744	9.7942
13.3931	9.7942
13.4056	9.8067
13.4305	9.8129
13.4429	9.8316
13.4554	9.8440
13.4554	9.8627
13.4678	9.8814
13.4740	9.9063
13.4740	9.9187
13.4803	9.9374
13.4803	9.9561
13.4927	9.9685
13.5052	9.9810
13.5239	9.9872
13.5488	9.9872
13.5674	9.9935
13.5799	10.0059
13.5923	10.0184
13.5986	10.0433
13.5986	10.0619
13.5986	10.0806
13.5923	10.0931
13.5737	10.1118
13.5550	10.1304
13.5425	10.1367
13.5239	10.1553
13.5052	10.1616
13.4989	10.1865
13.4740	10.2052
13.4678	10.2176
13.4491	10.2363
13.4305	10.2612
13.4180	10.2799
13.3993	10.2923
13.3931	10.3110
13.3744	10.3359
13.3557	10.3546
13.3495	10.3670
13.3308	10.3857
13.3246	10.4106
13.3246	10.4293
13.3059	10.4418
13.2997	10.4604
13.2935	10.4853
13.2810	10.5040
13.2748	10.5165
13.2686	10.5352
13.2561	10.5538
13.2561	10.5663
13.2561	10.5912
13.2561	10.6099
13.2561	10.6286
13.2686	10.6410
13.2686	10.6597
13.2748	10.6846
13.2810	10.7033
13.2935	10.7157
13.2997	10.7344
13.3184	10.7531
13.3246	10.7780
13.3433	10.7842
13.3682	10.8029
13.3806	10.8153
13.3993	10.8278
13.4180	10.8403
13.4429	10.8527
13.4554	10.8527
13.4740	10.8589
13.4927	10.8589
13.5052	10.8589
13.5239	10.8589
13.5488	10.8652
13.5674	10.8776
13.5799	10.8776
13.5986	10.8838
13.6173	10.9025
13.6422	10.9087
13.6546	10.9274
13.6733	10.9274
13.6920	10.9523
13.7169	10.9523
13.7293	10.9586
13.7480	10.9648
13.7667	10.9648
13.7791	10.9648
13.7978	10.9648
13.8227	10.9648
13.8414	10.9648
13.8539	10.9648
13.8725	10.9648
13.8912	10.9648
13.9037	10.9772
13.9223	10.9772
13.9473	10.9835
13.9659	10.9897
13.9784	10.9897
13.9971	10.9897
14.0157	10.9897
14.0406	10.9835
14.0531	10.9772
14.0656	10.9586
14.0905	10.9399
