13.0430	5.2401
13.0594	5.2074
13.0757	5.1747
13.1085	5.1420
13.1412	5.1092
13.1575	5.0602
13.1575	5.0275
13.1739	4.9947
13.1903	4.9620
13.2066	4.9293
13.2066	4.8802
13.2066	4.8475
13.2066	4.8148
13.2230	4.7821
13.2230	4.7494
13.2230	4.7166
13.2230	4.6676
13.2230	4.6349
13.2230	4.6021
13.2230	4.5694
13.2393	4.5367
13.2393	4.5040
13.2557	4.4549
13.2557	4.4222
13.2720	4.3895
13.2720	4.3568
13.2884	4.3240
13.3048	4.2750
13.3211	4.2423
13.3211	4.2095
13.3375	4.1768
13.3702	4.1441
13.3702	4.0950
13.4029	4.0623
13.4029	4.0296
13.4193	3.9969
13.4520	3.9642
13.4683	3.9151
13.5011	3.8824
13.5011	3.8497
13.5501	3.8169
13.5501	3.7842
13.5829	3.7515
13.5992	3.7188
13.6156	3.6861
13.6319	3.6370
13.6646	3.6043
13.6810	3.5716
13.6974	3.5388
13.6974	3.4898
13.6974	3.4571
13.6974	3.4243
13.6974	3.3916
13.6974	3.3589
13.7137	3.3262
13.7137	3.2935
13.7301	3.2444
13.7464	3.2117
13.7628	3.1790
13.7955	3.1462
13.7955	3.0972
13.8119	3.0645
13.8446	3.0317
13.8609	2.9990
13.8937	2.9827
13.9264	2.9663
13.9755	2.9663
14.0082	2.9663
14.0409	2.9663
14.0736	2.9663
14.1063	2.9663
14.1390	2.9827
14.1717	2.9827
14.2208	2.9990
14.2535	3.0154
14.2863	3.0317
14.3190	3.0481
14.3680	3.0645
14.4008	3.0808
14.4335	3.0972
14.4662	3.1299
14.4826	3.1626
14.4989	3.1953
14.5316	3.2280
14.5316	3.2771
14.5316	3.3098
14.5316	3.3425
14.5316	3.3753
14.5153	3.4080
14.4989	3.4407
14.4989	3.4898
14.4989	3.5225
14.4989	3.5552
14.4989	3.5879
14.4989	3.6206
14.5153	3.6534
14.5153	3.7024
14.5153	3.7351
14.5153	3.7679
14.4826	3.8006
14.4662	3.8333
14.4498	3.8824
14.4335	3.9151
14.4008	3.9478
14.3844	3.9805
14.3680	4.0296
14.3353	4.0623
14.3353	4.0950
14.3026	4.1277
14.2863	4.1605
14.2699	4.2095
14.2535	4.2423
14.2372	4.2750
14.2208	4.3077
14.1881	4.3568
14.1881	4.3895
14.1717	4.4222
14.1390	4.4549
14.1390	4.4876
14.1063	4.5367
14.0900	4.5694
14.0900	4.6021
14.0572	4.6349
14.0409	4.6676
14.0245	4.7166
14.0082	4.7494
14.0082	4.7821
13.9918	4.8148
13.9755	4.8639
13.9591	4.8966
13.9591	4.9293
13.9591	4.9620
13.9591	4.9947
13.9591	5.0275
13.9591	5.0765
13.9755	5.1092
13.9755	5.1420
13.9918	5.1747
13.9918	5.2074
13.9918	5.2401
14.0082	5.2892
14.0082	5.3219
14.0245	5.3546
