11.9684	8.1121
12.0017	8.0954
12.0183	8.0622
12.0350	8.0289
12.0683	7.9956
12.0849	7.9623
12.1015	7.9123
12.1182	7.8790
12.1348	7.8458
12.1348	7.8125
12.1515	7.7792
12.1515	7.7292
12.1681	7.6959
12.1848	7.6626
12.2014	7.6294
12.2014	7.5961
12.2514	7.5628
12.2847	7.5295
12.3179	7.5128
12.3512	7.4962
12.4012	7.4795
12.4345	7.4795
12.4678	7.4795
12.5011	7.5128
12.5510	7.5295
12.5676	7.5794
12.6009	7.5961
12.6176	7.6294
12.6342	7.6626
12.6509	7.7126
12.6509	7.7459
12.6509	7.7792
12.6509	7.8125
12.6675	7.8458
12.6675	7.8790
12.6842	7.9290
12.6842	7.9623
12.6842	7.9956
12.6842	8.0289
12.6842	8.0622
12.6842	8.0954
12.7008	8.1454
12.7008	8.1787
12.7008	8.2120
12.7008	8.2453
12.7008	8.2785
12.7008	8.3118
12.7008	8.3451
12.7008	8.3784
12.7008	8.4284
12.7008	8.4617
12.7008	8.4949
12.7008	8.5282
12.7008	8.5615
12.7008	8.5948
12.7008	8.6448
12.7008	8.6780
12.7008	8.7113
12.7008	8.7446
12.7008	8.7779
12.7008	8.8112
12.7008	8.8445
12.7008	8.8944
12.7008	8.9277
12.7008	8.9610
12.7008	8.9943
12.7008	9.0276
12.6842	9.0609
12.6675	9.1108
12.6675	9.1441
12.6342	9.1774
12.6176	9.2107
12.5843	9.2440
12.5676	9.2939
12.5343	9.3272
12.5011	9.3439
12.4844	9.3938
12.4678	9.4271
12.4511	9.4604
12.4345	9.4937
12.4178	9.5436
12.3679	9.5769
12.3512	9.6102
12.3179	9.6435
12.3013	9.6934
12.2680	9.7267
12.2181	9.7434
12.1848	9.7767
12.1515	9.7933
12.1182	9.8100
12.0683	9.8100
12.0350	9.8100
12.0017	9.8100
11.9684	9.7933
11.9351	9.7767
11.8852	9.7600
11.8519	9.7600
11.8186	9.7600
11.7853	9.7434
11.7520	9.7101
11.7020	9.6934
11.6688	9.6602
11.6355	9.6435
11.6022	9.6102
11.5689	9.5603
11.5522	9.5270
11.5356	9.4937
11.5023	9.4770
11.4690	9.4271
11.4524	9.3938
11.4191	9.3605
11.4024	9.3272
11.3525	9.2939
11.3192	9.2773
11.2859	9.2440
11.2526	9.2107
11.2193	9.1608
11.1860	9.1275
11.1527	9.0942
11.1527	9.0609
11.1361	9.0276
11.1361	8.9777
11.1194	8.9444
11.1194	8.9111
11.1028	8.8778
11.1028	8.8445
11.1028	8.8112
11.1028	8.7613
11.1028	8.7280
11.1028	8.6947
11.1028	8.6614
11.1028	8.6281
11.1028	8.5948
11.1028	8.5449
11.1194	8.5116
11.1194	8.4783
11.1361	8.4450
11.1361	8.4117
11.1527	8.3784
11.1694	8.3285
11.1860	8.2952
11.1860	8.2619
11.2193	8.2286
11.2360	8.1953
11.2526	8.1454
11.2859	8.1121
11.3192	8.0954
11.3525	8.0455
11.3858	8.0289
11.4191	8.0289
11.4690	8.0289
11.5023	8.0122
11.5356	8.0122
11.5689	8.0122
11.6022	8.0122
11.6355	8.0122
11.6854	8.0122
11.7187	8.0122
11.7520	8.0455
11.7853	8.0788
11.7853	8.0622
