21.2254	10.7958
21.1972	10.8099
21.1549	10.8099
21.1268	10.8099
21.0986	10.8099
21.0704	10.8099
21.0423	10.8099
21.0141	10.8099
20.9718	10.8099
20.9437	10.8239
20.9155	10.8239
20.8873	10.8380
20.8592	10.8521
20.8169	10.8662
20.7887	10.8662
20.7606	10.8662
20.7324	10.8944
20.7042	10.9085
20.6620	10.9085
20.6338	10.9366
20.6056	10.9507
20.5775	10.9507
20.5493	10.9648
20.5070	10.9789
20.4789	10.9930
20.4507	11.0070
20.4225	11.0211
20.3944	11.0211
20.3521	11.0493
20.3239	11.0634
20.2958	11.0775
20.2676	11.1056
20.2254	11.1197
20.1972	11.1479
20.1690	11.1620
20.1408	11.1901
20.0986	11.2042
20.0704	11.2324
20.0423	11.2324
20.0141	11.2606
19.9718	11.2887
19.9437	11.3169
19.9296	11.3592
19.9014	11.3873
19.8873	11.4155
19.8732	11.4437
19.8451	11.4859
19.8451	11.5141
19.8310	11.5423
19.8169	11.5704
19.8169	11.5986
19.8028	11.6408
19.7887	11.6690
19.7746	11.6972
19.7746	11.7254
19.7606	11.7535
19.7606	11.7958
19.7465	11.8239
19.7465	11.8521
19.7183	11.8662
19.6901	11.8662
19.6620	11.8662
19.6197	11.8662
19.5915	11.8662
19.5634	11.8662
19.5352	11.8662
19.5070	11.8662
19.4789	11.8662
19.4366	11.8662
19.4085	11.8662
19.3803	11.8662
19.3521	11.8662
19.3239	11.8662
19.2958	11.8662
19.2676	11.8662
19.2254	11.8803
19.1972	11.8803
19.1690	11.8803
19.1408	11.8944
19.1127	11.8944
19.0845	11.8944
19.0423	11.9085
19.0141	11.9085
18.9859	11.9085
18.9577	11.9085
18.9296	11.9085
18.9014	11.9085
18.8732	11.9085
18.8310	11.9085
18.8028	11.9085
18.7746	11.9085
18.7465	11.9085
18.7183	11.9085
18.6901	11.9085
18.6620	11.9225
18.6197	11.9366
18.5915	11.9507
18.5634	11.9789
18.5352	11.9930
18.5070	12.0211
18.4789	12.0493
18.4507	12.0775
18.4366	12.1056
18.4085	12.1479
18.3803	12.1761
18.3662	12.2042
18.3521	12.2324
18.3380	12.2746
18.3380	12.3028
18.3239	12.3310
18.3239	12.3592
18.3239	12.3873
18.3239	12.4155
18.3239	12.4577
18.3239	12.4859
18.3239	12.5141
18.3380	12.5423
18.3380	12.5704
18.3521	12.5986
18.3521	12.6408
18.3521	12.6690
18.3521	12.6972
18.3521	12.7254
18.3521	12.7535
18.3521	12.7817
18.3521	12.8099
18.3380	12.8521
18.3239	12.8803
18.3239	12.9085
18.2817	12.9225
18.2535	12.9366
18.2254	12.9507
18.1972	12.9648
18.1690	12.9648
18.1268	12.9789
18.0986	13.0070
18.0704	13.0211
18.0423	13.0493
18.0000	13.0634
18.0000	13.0915
18.0000	13.1197
17.9859	13.1620
17.9718	13.1901
17.9718	13.2183
17.9718	13.2465
17.9577	13.2746
17.9437	13.3169
17.9437	13.3451
17.9296	13.3732
17.9296	13.4014
17.9296	13.4296
17.9296	13.4577
17.9296	13.5000
17.9296	13.5282
17.9296	13.5563
17.9296	13.5845
17.9296	13.6127
17.9296	13.6408
17.9296	13.6690
17.9296	13.7113
17.9296	13.7394
17.9296	13.7676
17.9296	13.7958
17.9296	13.8239
17.9437	13.8521
17.9437	13.8803
17.9437	13.9225
17.9577	13.9507
17.9577	13.9789
17.9718	14.0070
17.9718	14.0352
17.9859	14.0775
17.9859	14.1056
17.9859	14.1338
17.9859	14.1620
17.9859	14.1901
17.9718	14.2183
17.9437	14.2606
17.9155	14.2746
17.8873	14.3028
17.8592	14.3310
17.8451	14.3592
17.8028	14.3873
17.7746	14.4155
17.7465	14.4437
17.7042	14.4859
17.6761	14.5000
