21.1289	11.0072
21.0802	10.9909
21.0477	10.9747
21.0152	10.9747
20.9827	10.9747
20.9502	10.9584
20.9177	10.9584
20.8689	10.9584
20.8364	10.9584
20.8040	10.9584
20.7715	10.9584
20.7390	10.9584
20.7065	10.9584
20.6577	10.9747
20.6252	10.9747
20.5927	10.9747
20.5603	10.9909
20.5278	10.9909
20.4953	10.9909
20.4465	10.9909
20.4140	10.9909
20.3815	10.9909
20.3490	10.9909
20.3166	10.9909
20.2841	10.9909
20.2516	10.9909
20.2191	10.9909
20.1703	10.9909
20.1378	10.9909
20.1053	10.9909
20.0729	11.0072
20.0404	11.0072
19.9916	11.0234
19.9591	11.0397
19.9266	11.0397
19.8941	11.0559
19.8616	11.0722
19.8129	11.0884
19.7804	11.0884
19.7479	11.1046
19.7154	11.1046
19.6829	11.1209
19.6504	11.1209
19.6017	11.1209
19.5692	11.1209
19.5367	11.1209
19.5042	11.1046
19.4717	11.1046
19.4392	11.1046
19.3905	11.0884
19.3580	11.0884
19.3255	11.0884
19.2930	11.0884
19.2605	11.0884
19.2280	11.0884
19.1955	11.0884
19.1468	11.0884
19.1143	11.0884
19.0818	11.0884
19.0493	11.0884
19.0168	11.0884
18.9843	11.0884
18.9356	11.1046
18.9031	11.1209
18.8706	11.1371
18.8381	11.1696
18.8056	11.1859
18.7569	11.1859
18.7244	11.2021
18.6919	11.2184
18.6594	11.2346
18.6269	11.2346
18.5782	11.2509
18.5457	11.2671
18.5132	11.2671
18.4807	11.2834
18.4482	11.2996
18.3994	11.3159
18.3669	11.3159
18.3345	11.3484
18.3020	11.3646
18.2695	11.3646
18.2207	11.3971
18.1882	11.4133
18.1557	11.4458
18.1232	11.4621
18.0745	11.4946
18.0420	11.5108
18.0095	11.5433
17.9770	11.5596
17.9283	11.5921
17.8958	11.6083
17.8795	11.6570
17.8308	11.6733
17.8146	11.7058
17.7821	11.7545
17.7496	11.7870
17.7171	11.8033
17.6846	11.8520
17.6683	11.8845
17.6358	11.9007
17.6033	11.9495
17.5709	11.9657
17.5384	11.9982
17.4896	12.0307
17.4571	12.0470
17.4246	12.0632
17.3921	12.0957
17.3434	12.1119
17.3109	12.1444
17.2784	12.1444
17.2459	12.1769
17.2134	12.1932
17.1647	12.2094
17.1322	12.2419
17.0997	12.2582
17.0672	12.2907
17.0510	12.3232
17.0185	12.3394
17.0022	12.3719
16.9697	12.4206
16.9697	12.4531
16.9210	12.4694
16.9210	12.5181
16.8722	12.5506
16.8722	12.5831
16.8235	12.6156
16.8073	12.6481
16.7748	12.6806
16.7423	12.7131
16.7260	12.7618
16.7260	12.7943
16.7098	12.8268
16.7098	12.8593
16.6935	12.8918
16.6935	12.9243
16.6935	12.9730
16.6935	13.0055
16.6935	13.0380
16.6773	13.0705
16.6773	13.1030
16.6773	13.1355
16.6773	13.1680
16.6935	13.2167
16.7098	13.2492
16.7260	13.2817
16.7585	13.3142
16.7748	13.3629
16.7910	13.3954
16.8073	13.4279
16.8073	13.4604
16.8235	13.4929
16.8235	13.5417
16.8398	13.5742
16.8560	13.6066
16.8560	13.6391
16.8560	13.6716
16.8560	13.7041
16.8560	13.7529
