17.5449	7.1987
17.5449	7.1731
17.5449	7.1474
17.5449	7.1218
17.5192	7.0962
17.4936	7.0705
17.4808	7.0449
17.4551	7.0321
17.4167	7.0321
17.3910	7.0321
17.3654	7.0321
17.3397	7.0321
17.3141	7.0321
17.2885	7.0321
17.2500	7.0321
17.2244	7.0321
17.1987	7.0449
17.1731	7.0449
17.1474	7.0449
17.1474	7.0321
17.1731	7.0192
17.1731	6.9936
17.1731	6.9551
17.1474	6.9551
17.1218	6.9551
17.0833	6.9423
17.0577	6.9167
17.0449	6.8910
17.0192	6.8782
16.9808	6.8526
16.9551	6.8526
16.9295	6.8397
16.9038	6.8397
16.8782	6.8269
16.8397	6.8269
16.8141	6.8141
16.7885	6.8141
16.7628	6.8141
16.7372	6.8141
16.7115	6.8013
16.6731	6.8013
16.6474	6.8013
16.6218	6.8013
16.5962	6.8013
16.5962	6.7756
16.5962	6.7500
16.5705	6.7244
16.5449	6.7115
16.5192	6.7115
16.4936	6.7115
16.4679	6.7115
16.4423	6.7115
16.4167	6.7115
16.4038	6.6987
16.3910	6.6731
16.3654	6.6603
16.3397	6.6603
16.3141	6.6603
16.2756	6.6603
16.2500	6.6731
16.2244	6.6987
16.1987	6.6859
16.1603	6.6731
16.1346	6.6474
16.1218	6.6218
16.1218	6.5962
16.1218	6.5705
16.1090	6.5321
16.0833	6.5321
16.0577	6.5192
16.0192	6.5192
15.9936	6.5192
15.9679	6.5449
15.9423	6.5705
15.9295	6.5962
15.9167	6.6346
15.8910	6.6346
15.8654	6.6346
15.8397	6.6346
15.8013	6.6474
15.8013	6.6731
15.8013	6.6987
15.8013	6.7372
15.8141	6.7628
15.8269	6.7885
15.8397	6.8141
15.8397	6.8397
15.8397	6.8782
15.8397	6.9038
15.8397	6.9295
15.8141	6.9551
15.7885	6.9551
15.7628	6.9551
15.7372	6.9679
15.6987	6.9808
15.6859	7.0192
15.6603	7.0449
15.6346	7.0577
15.6090	7.0833
15.5833	7.0962
15.5449	7.1090
15.5321	7.1346
15.5064	7.1603
15.4679	7.1859
15.4423	7.2115
15.4167	7.2244
15.3910	7.2372
15.3654	7.2500
15.3269	7.2500
15.3013	7.2500
15.2756	7.2500
15.2500	7.2500
15.2244	7.2500
15.1987	7.2500
15.1603	7.2628
15.1346	7.2756
15.1090	7.2885
15.0833	7.3013
15.0449	7.3269
15.0321	7.3526
15.0192	7.3782
15.0192	7.4038
15.0064	7.4295
14.9936	7.4679
14.9808	7.4936
14.9808	7.5192
14.9808	7.5449
14.9551	7.5705
14.9295	7.5833
14.9038	7.6090
14.8654	7.6090
14.8397	7.6346
14.8141	7.6474
14.7885	7.6474
14.7500	7.6731
14.7244	7.6859
14.7244	7.7115
14.7115	7.7500
14.6859	7.7756
14.6859	7.8013
14.6859	7.8269
14.6603	7.8397
14.6346	7.8269
14.6090	7.8141
14.5705	7.8013
14.5449	7.8141
14.5321	7.8397
14.4936	7.8526
14.4808	7.8782
14.4551	7.8910
14.4295	7.9295
14.4038	7.9423
14.3782	7.9679
14.3397	7.9808
14.3141	8.0064
14.3013	8.0321
14.2756	8.0449
14.2628	8.0833
14.2372	8.1090
14.2115	8.1218
14.1859	8.1346
14.1603	8.1474
14.1218	8.1603
14.0962	8.1859
14.0833	8.2115
14.0449	8.2372
14.0192	8.2756
13.9936	8.2885
13.9679	8.3141
13.9295	8.3141
13.9038	8.3269
13.8782	8.3397
13.8526	8.3526
13.8269	8.3526
13.7885	8.3654
13.7628	8.3782
13.7372	8.3782
13.7115	8.4167
13.6859	8.4423
13.6603	8.4551
13.6346	8.4808
13.6090	8.4936
13.5705	8.4936
13.5705	8.4808
13.5577	8.4423
13.5321	8.4167
13.5192	8.3910
13.4936	8.3654
13.4679	8.3526
13.4423	8.3526
13.4423	8.3269
13.4295	8.3013
13.4167	8.2756
13.4038	8.2500
13.3910	8.2244
13.3782	8.1859
13.3526	8.1859
13.3141	8.1859
13.3141	8.1731
13.2885	8.1474
13.2628	8.1346
13.2372	8.1346
13.2115	8.1346
13.1731	8.1603
13.1474	8.1731
13.1346	8.1474
13.1346	8.1218
13.1346	8.0962
13.1218	8.0705
13.0962	8.0449
13.0705	8.0449
13.0449	8.0705
13.0192	8.0705
12.9936	8.0705
12.9551	8.0705
12.9551	8.0449
12.9551	8.0192
12.9423	7.9808
12.9295	7.9551
12.9295	7.9295
12.9295	7.9038
12.9167	7.9038
12.8910	7.9038
12.8526	7.9038
12.8269	7.9167
12.8013	7.9167
12.8013	7.8910
12.8013	7.8654
12.8013	7.8397
12.7885	7.8141
12.7885	7.7756
12.7756	7.7500
12.7500	7.7244
12.7244	7.6987
12.6987	7.6987
12.6731	7.6987
12.6474	7.7115
12.6090	7.7244
12.5962	7.6987
12.5962	7.6731
12.5833	7.6474
12.5705	7.6218
12.5449	7.5962
12.5192	7.5833
12.4936	7.5833
12.4551	7.5833
12.4295	7.5833
12.4167	7.5705
12.4167	7.5449
12.3910	7.5192
12.3782	7.4936
12.3526	7.4808
12.3526	7.4551
12.3654	7.4167
12.3654	7.3910
12.3654	7.3654
12.3654	7.3397
12.3654	7.3141
12.3526	7.2756
12.3782	7.2756
12.4038	7.2756
12.4295	7.2500
12.4551	7.2372
12.4679	7.2115
12.4679	7.1859
12.4679	7.1603
12.4551	7.1346
12.4423	7.0962
12.4167	7.0833
12.4295	7.0705
12.4551	7.0705
12.4808	7.0577
12.5064	7.0449
12.5321	7.0192
12.5449	6.9936
12.5449	6.9551
12.5449	6.9295
12.5449	6.9038
12.5449	6.8782
12.5449	6.8526
12.5449	6.8269
12.5449	6.7885
12.5449	6.7628
12.5192	6.7372
12.4936	6.7115
12.4679	6.6859
12.4423	6.6731
12.4167	6.6731
12.3782	6.6859
12.3526	6.6859
12.3269	6.6987
12.3013	6.6987
12.2756	6.7115
12.2372	6.7244
12.2115	6.7372
12.2244	6.7372
12.2244	6.7115
12.2115	6.6987
12.1859	6.6859
12.1603	6.6859
12.1346	6.6731
12.0962	6.6603
12.0705	6.6731
12.0577	6.6987
12.0321	6.7244
12.0321	6.7500
12.0321	6.7756
12.0321	6.8013
12.0192	6.7885
11.9808	6.7756
11.9551	6.7756
11.9295	6.7756
11.9038	6.7756
11.8782	6.7756
11.8526	6.7756
11.8141	6.8013
11.7885	6.8141
11.7628	6.8269
11.7372	6.8397
11.7115	6.8654
11.7372	6.8782
11.7115	6.8910
11.6859	6.8910
11.6603	6.8910
11.6346	6.8910
11.6090	6.8910
11.5705	6.8910
11.5577	6.9167
11.5321	6.9551
11.5321	6.9808
11.5449	7.0064
11.5577	7.0321
11.5577	7.0577
11.5705	7.0962
11.5705	7.1218
11.5705	7.1474
11.5577	7.1603
11.5321	7.1603
11.5064	7.1346
11.4936	7.0962
11.4808	7.0705
11.4679	7.0449
11.4423	7.0192
11.4167	6.9936
11.3910	6.9936
11.3654	7.0192
11.3397	7.0449
11.3141	7.0577
11.2756	7.0833
11.2500	7.1090
11.2244	7.1218
11.2244	7.0962
11.2244	7.0705
11.2115	7.0705
11.1859	7.0705
11.1603	7.0705
11.1603	7.0321
11.1474	7.0064
11.1346	6.9808
11.0962	6.9551
11.0833	6.9167
11.0577	6.9038
11.0192	6.8910
10.9936	6.8910
10.9679	6.8910
10.9423	6.9038
10.9167	6.9038
10.8910	6.9423
10.8910	6.9679
10.8782	6.9808
10.8526	6.9808
10.8141	6.9679
10.7885	6.9551
10.7756	6.9167
10.7756	6.8910
10.7756	6.8654
10.7756	6.8397
10.7756	6.8141
10.7628	6.7756
10.7628	6.7500
10.7372	6.7500
10.7115	6.7500
10.6731	6.7756
10.6603	6.8013
10.6346	6.8269
10.6090	6.8526
10.5833	6.8654
10.5833	6.8526
10.5577	6.8269
10.5321	6.8269
10.5064	6.8269
10.4808	6.8269
10.4551	6.8269
10.4295	6.8269
10.3910	6.8141
10.3654	6.8013
10.3397	6.8013
10.3141	6.8013
10.2885	6.8013
10.2628	6.8013
10.2244	6.8013
10.1987	6.8013
10.1731	6.8141
10.1474	6.8141
10.1218	6.8269
10.0833	6.8526
10.0705	6.8782
10.0577	6.9038
10.0449	6.9295
10.0449	6.9551
10.0449	6.9936
10.0577	7.0192
10.0577	7.0449
10.0705	7.0705
10.0705	7.0962
10.0705	7.1346
10.0705	7.1603
10.0833	7.1859
10.0833	7.2115
10.0705	7.2372
10.0449	7.2628
10.0192	7.2885
10.0064	7.3141
9.9679	7.3141
9.9551	7.2885
9.9423	7.2500
9.9167	7.2244
9.8910	7.1987
9.8654	7.1859
9.8397	7.1987
9.8141	7.2244
9.7756	7.2372
9.7756	7.2756
9.7500	7.2756
9.7244	7.2756
9.6987	7.2756
9.6731	7.2756
9.6474	7.2885
9.6090	7.2885
9.5833	7.2885
9.5577	7.2885
9.5449	7.3013
9.5192	7.3269
9.5321	7.3526
9.5064	7.3782
9.4808	7.3782
9.4551	7.3782
9.4295	7.3782
9.4038	7.3782
9.3782	7.3782
9.3397	7.3782
9.3141	7.3910
9.2885	7.4038
9.2756	7.4295
9.2885	7.4679
9.3013	7.4936
9.3269	7.5192
9.3397	7.5449
9.3654	7.5833
9.4038	7.6090
9.4295	7.6218
9.4551	7.6603
9.4936	7.6731
9.5192	7.6859
9.5449	7.6987
9.5705	7.7115
9.5962	7.7244
9.6346	7.7244
9.6603	7.7244
9.6859	7.7115
9.7115	7.6987
9.7244	7.7115
9.7244	7.7372
9.7244	7.7628
9.7244	7.8013
9.7372	7.8269
9.7628	7.8397
9.7885	7.8397
9.8141	7.8141
9.8269	7.7756
9.8397	7.8013
9.8526	7.8269
9.8526	7.8526
9.8654	7.8782
9.8910	7.9038
9.9167	7.9038
9.9551	7.8782
9.9808	7.8654
9.9936	7.8397
10.0321	7.8269
10.0577	7.8141
10.0833	7.8141
10.1090	7.8269
10.1346	7.8397
10.1346	7.8654
10.1474	7.9038
10.1731	7.9295
10.1859	7.9551
10.2115	7.9679
10.2500	7.9808
10.2756	7.9808
10.3013	7.9551
10.3269	7.9423
10.3526	7.9038
10.3782	7.9038
10.3910	7.9167
10.4038	7.9423
10.4423	7.9679
10.4679	7.9679
10.4936	7.9679
10.5192	7.9551
10.5449	7.9295
10.5705	7.9038
10.5833	7.8782
10.6218	7.8654
10.6474	7.8654
10.6731	7.8654
10.6731	7.8910
10.6731	7.9295
10.6731	7.9551
10.6987	7.9679
10.7244	7.9679
10.7628	7.9679
10.7885	7.9679
10.8141	7.9551
10.8397	7.9423
10.8654	7.9679
10.8910	7.9808
10.9167	7.9936
10.9423	8.0064
10.9679	8.0449
10.9679	8.0705
10.9551	8.0833
10.9167	8.0833
10.8910	8.0962
10.8654	8.0962
10.8397	8.1090
10.8141	8.1474
10.7885	8.1731
10.7756	8.1987
10.7756	8.2244
10.8013	8.2500
10.8013	8.2372
10.8013	8.2500
10.7756	8.2628
10.7372	8.2756
10.7115	8.3013
