12.2068	5.8241
12.1748	5.8348
12.1536	5.8454
12.1323	5.8561
12.1110	5.8667
12.0897	5.8561
12.0791	5.8348
12.0472	5.8135
12.0259	5.8135
12.0153	5.8348
12.0046	5.8561
11.9940	5.8773
11.9940	5.9092
11.9834	5.9305
11.9621	5.9412
11.9302	5.9624
11.9195	5.9837
11.8983	6.0050
11.8663	6.0050
11.8663	5.9943
11.8557	5.9731
11.8344	5.9518
11.8132	5.9518
11.7812	5.9518
11.7600	5.9731
11.7387	5.9837
11.7174	6.0050
11.6855	6.0050
11.6642	6.0156
11.6430	6.0369
11.6217	6.0369
11.6004	6.0156
11.5791	5.9943
11.5579	5.9837
11.5366	5.9837
11.5153	5.9518
11.4940	5.9412
11.4728	5.9199
11.4515	5.9199
11.4196	5.9199
11.3983	5.9199
11.3770	5.9199
11.3557	5.9305
11.3345	5.9305
11.3132	5.9305
11.2813	5.9199
11.2600	5.8986
11.2387	5.8880
11.2175	5.8667
11.1962	5.8561
11.1749	5.8454
11.1536	5.8241
11.1217	5.8241
11.1004	5.8029
11.0792	5.8029
11.0579	5.8029
11.0366	5.7816
11.0047	5.7710
10.9834	5.7603
10.9621	5.7390
10.9409	5.7390
10.9196	5.7284
10.8877	5.7178
10.8664	5.7178
10.8451	5.7284
10.8345	5.7603
10.8239	5.7816
10.8239	5.8029
10.8026	5.8241
10.7919	5.8454
10.7813	5.8773
10.7707	5.8986
10.7707	5.9199
10.7707	5.9412
10.7813	5.9518
10.8132	5.9624
10.8345	5.9624
10.8558	5.9943
10.8770	6.0050
10.9090	6.0263
10.9196	6.0475
10.9409	6.0582
10.9728	6.0688
10.9941	6.0901
11.0153	6.1114
11.0366	6.1220
11.0579	6.1539
11.0685	6.1752
11.0685	6.1965
11.0792	6.2177
11.1004	6.2496
11.1217	6.2496
11.1430	6.2816
11.1643	6.2922
11.1855	6.2922
11.2068	6.3135
11.2281	6.3347
11.2494	6.3560
11.2600	6.3773
11.2600	6.4092
11.2387	6.4092
11.2068	6.3879
11.1855	6.3773
11.1643	6.3773
11.1430	6.3667
11.1111	6.3667
11.1004	6.3879
11.0898	6.4092
11.0898	6.4305
11.0898	6.4624
11.0792	6.4837
11.0685	6.5050
11.0579	6.5262
11.0579	6.5475
11.0579	6.5688
11.0579	6.6007
11.0579	6.6220
11.0579	6.6432
11.0579	6.6645
11.0579	6.6858
11.0260	6.6858
11.0047	6.7071
10.9834	6.7177
10.9621	6.7283
10.9515	6.7496
10.9515	6.7709
10.9515	6.7922
10.9515	6.8241
10.9621	6.8454
10.9728	6.8666
10.9834	6.8879
11.0047	6.9092
11.0153	6.9305
11.0366	6.9411
11.0366	6.9730
11.0260	6.9943
11.0047	6.9943
10.9834	7.0262
10.9621	7.0368
10.9515	7.0581
10.9302	7.0900
10.9302	7.1113
10.9409	7.1326
10.9621	7.1539
10.9834	7.1645
11.0153	7.1751
11.0366	7.1858
11.0579	7.1858
11.0792	7.1858
11.1004	7.1645
11.1323	7.1539
11.1536	7.1432
11.1643	7.1539
11.1643	7.1751
11.1643	7.2070
11.1749	7.2283
11.1962	7.2390
11.2175	7.2496
11.2494	7.2496
11.2706	7.2496
11.2919	7.2496
11.3132	7.2496
11.3345	7.2496
11.3557	7.2496
11.3877	7.2496
11.4089	7.2390
11.4196	7.2177
11.4408	7.2070
11.4621	7.2070
11.4834	7.2070
11.5047	7.2070
11.5366	7.1964
11.5472	7.2070
11.5579	7.2390
11.5791	7.2602
11.5898	7.2815
11.6110	7.3028
11.6217	7.3347
11.6217	7.3560
11.6110	7.3560
11.5791	7.3560
11.5579	7.3560
11.5366	7.3560
11.5153	7.3560
11.4940	7.3666
11.4728	7.3879
11.4408	7.3985
11.4408	7.4198
11.4408	7.4517
11.4408	7.4730
11.4408	7.4943
11.4408	7.5155
11.4408	7.5368
11.4621	7.5581
11.4834	7.5581
11.5153	7.5581
11.5366	7.5581
11.5472	7.5794
11.5259	7.6006
11.5153	7.6219
11.4940	7.6538
11.4940	7.6751
11.4940	7.6964
11.4940	7.7176
11.5153	7.7389
11.5153	7.7708
11.5153	7.7921
11.5153	7.8134
11.5153	7.8347
11.4940	7.8559
11.4834	7.8879
11.4621	7.9091
11.4515	7.9304
11.4408	7.9517
11.4408	7.9836
11.4408	8.0049
11.4408	8.0261
11.4408	8.0474
11.4515	8.0687
11.4515	8.0900
11.4515	8.1112
11.4728	8.1432
11.4940	8.1644
11.5153	8.1857
11.5366	8.1857
11.5685	8.1963
11.5898	8.1963
11.6110	8.2070
11.6323	8.2070
11.6430	8.1963
11.6536	8.1644
11.6642	8.1432
11.6855	8.1219
11.6961	8.1006
11.7174	8.0687
11.7281	8.0474
11.7387	8.0261
11.7493	8.0049
11.7600	7.9730
11.7706	7.9517
11.7812	7.9304
11.7919	7.9091
