9.9309	5.4310
9.9027	5.4310
9.8745	5.4027
9.8462	5.3886
9.8180	5.3463
9.7898	5.3463
9.7616	5.3322
9.7475	5.3463
9.7193	5.3463
9.6911	5.3604
9.6488	5.3745
9.6488	5.4027
9.6205	5.4451
9.6205	5.4733
9.6205	5.5015
9.6205	5.5297
9.6346	5.5579
9.6205	5.5579
9.5923	5.6002
9.5923	5.6284
9.5923	5.6567
9.6064	5.6849
9.6488	5.7131
9.6770	5.7272
9.6911	5.7554
9.6770	5.7836
9.6629	5.8118
9.6346	5.8400
9.6488	5.8824
9.6770	5.8965
9.6770	5.9247
9.6629	5.9529
9.6205	5.9529
9.5923	5.9529
9.5641	5.9529
9.5359	5.9529
9.5077	5.9952
9.5077	6.0234
9.5077	6.0516
9.5077	6.0798
9.5218	6.1222
9.5359	6.1504
9.5359	6.1786
9.5359	6.2068
9.5077	6.2209
9.4654	6.2350
9.4654	6.2632
9.4231	6.3055
9.4231	6.3338
9.3807	6.3479
9.3525	6.3479
9.3243	6.3338
9.2961	6.3338
9.2679	6.3338
9.2397	6.3620
9.2115	6.3902
9.1832	6.4184
9.1550	6.4325
9.1268	6.4748
9.0986	6.4748
9.0704	6.4889
9.0281	6.5171
8.9999	6.5312
8.9716	6.5595
8.9434	6.5877
8.9434	6.5736
8.9434	6.5454
8.9434	6.5030
8.9434	6.4748
8.9293	6.4466
8.9011	6.4184
8.9011	6.3902
8.8729	6.3479
8.8729	6.3197
8.8870	6.3055
8.9011	6.2773
8.9011	6.2350
8.9011	6.2068
8.9011	6.1786
8.8870	6.1645
8.8588	6.1645
8.8165	6.1645
8.7883	6.1786
8.7883	6.1645
8.7883	6.1363
8.7883	6.0940
8.7742	6.0657
8.7742	6.0375
8.7742	6.0093
8.7742	5.9811
8.7742	5.9529
8.7459	5.9529
8.7177	5.9529
8.6754	5.9247
8.6754	5.8965
8.6613	5.8682
8.6613	5.8400
8.6472	5.7977
8.6331	5.7695
8.6331	5.7413
8.6190	5.7131
8.5908	5.6990
8.5626	5.7131
8.5344	5.7413
8.5061	5.7695
8.5061	5.7554
8.5061	5.7272
8.5061	5.6990
8.5061	5.6567
8.4920	5.6284
8.4920	5.6002
8.4638	5.5720
8.4356	5.5438
8.4074	5.5579
8.3792	5.5720
8.3369	5.6002
8.3086	5.6143
8.3086	5.5861
8.3086	5.5579
8.2945	5.5297
8.2804	5.5015
8.2522	5.4733
8.2099	5.4310
8.1817	5.4451
8.1535	5.4733
8.1253	5.5015
8.0971	5.5156
8.0688	5.5156
8.0547	5.4874
8.0265	5.4733
8.0124	5.4310
7.9701	5.4027
7.9419	5.3886
7.9137	5.3886
7.8855	5.4027
7.8572	5.4168
7.8431	5.4451
7.8149	5.4733
7.8008	5.5015
7.7726	5.5297
7.7726	5.5720
7.7444	5.6002
7.7303	5.6284
7.7162	5.6567
7.7162	5.6849
7.7162	5.7272
7.7585	5.7272
7.7867	5.7413
7.8149	5.7554
7.8290	5.7836
7.8008	5.8118
7.7867	5.8400
7.7585	5.8541
7.7303	5.8541
7.6880	5.8259
7.6598	5.8118
7.6315	5.7977
7.6033	5.7836
7.5610	5.7554
7.5328	5.7413
7.5046	5.7554
7.4764	5.7836
7.4482	5.8118
7.4341	5.8400
7.4199	5.8682
7.4199	5.8965
7.3917	5.9247
7.3917	5.9670
7.3917	5.9952
7.4199	5.9952
7.4482	6.0234
7.4623	6.0516
7.4341	6.0940
7.4341	6.1222
7.4341	6.1504
7.4623	6.1645
7.4905	6.1645
7.5328	6.1645
7.5610	6.1645
7.5892	6.1786
7.6174	6.1786
7.6174	6.2068
7.5892	6.2491
7.5892	6.2773
7.6033	6.2914
7.6315	6.2914
7.6598	6.2914
7.7021	6.2914
7.7021	6.3197
7.6739	6.3620
7.6598	6.3902
7.6457	6.4184
7.6598	6.4466
7.7021	6.4607
7.7303	6.4748
7.7585	6.4889
7.7726	6.5312
7.7726	6.5595
7.7726	6.5877
7.7726	6.6159
7.7585	6.6441
7.7303	6.6441
7.7303	6.6300
7.6880	6.6159
7.6598	6.5877
7.6315	6.5736
7.6033	6.5736
7.5751	6.5736
7.5328	6.5736
7.5046	6.5595
7.4764	6.5595
7.4764	6.5312
7.4905	6.4889
7.4905	6.4607
7.4905	6.4325
7.4764	6.4325
7.4482	6.4184
7.4199	6.4184
7.3917	6.4043
7.3635	6.4184
7.3494	6.4466
7.3353	6.4889
7.3071	6.4748
7.2648	6.4607
7.2366	6.4466
7.2084	6.4325
7.1801	6.4466
7.1660	6.4889
7.1378	6.5171
7.1237	6.5454
7.0955	6.5736
7.0673	6.5736
7.0250	6.5877
7.0109	6.5736
7.0109	6.5454
6.9827	6.5030
6.9685	6.4748
6.9403	6.4607
6.8980	6.4184
6.8839	6.3902
6.8698	6.3620
6.8416	6.3338
6.8134	6.3479
6.7852	6.3761
6.7711	6.4043
6.7428	6.4466
6.7146	6.4466
6.6864	6.4325
6.6723	6.4043
6.6441	6.3761
6.6159	6.3761
6.6018	6.4043
6.5736	6.4184
6.5312	6.4184
6.5030	6.3902
6.4748	6.3761
6.4466	6.3479
6.4184	6.3338
6.4043	6.3620
6.3761	6.3902
6.3620	6.4184
6.3620	6.4466
6.3479	6.4889
6.3338	6.5171
6.3338	6.5454
6.3055	6.5736
6.3055	6.6018
6.2773	6.6300
6.2491	6.6159
6.2068	6.6159
6.1786	6.6018
6.1504	6.6018
6.1222	6.6441
6.1081	6.6723
6.0798	6.7005
6.0516	6.7287
6.0234	6.7569
5.9952	6.7852
5.9952	6.8134
6.0093	6.8416
6.0375	6.8698
6.0657	6.8980
6.0940	6.9121
6.1222	6.9262
6.1504	6.9262
6.1786	6.9262
6.2068	6.9685
6.2068	6.9968
6.2209	7.0250
6.2491	7.0391
6.2773	7.0391
6.2914	7.0250
6.3055	6.9827
6.3197	6.9544
6.3479	6.9544
6.3761	6.9685
6.4043	6.9827
6.4466	6.9968
6.4748	6.9968
6.5030	7.0109
6.5312	7.0250
6.5595	7.0391
6.6018	7.0391
6.6300	7.0391
6.6582	7.0391
6.6864	7.0391
6.7146	7.0532
6.7428	7.0814
6.7569	7.1096
6.7852	7.1378
6.7852	7.1660
6.7852	7.2084
6.7852	7.2366
6.7993	7.2648
6.8275	7.2648
6.8698	7.2648
6.8980	7.2366
6.8980	7.2507
6.8980	7.2789
6.8980	7.3212
6.9262	7.3353
6.9544	7.3494
6.9827	7.3635
6.9685	7.3776
6.9544	7.4058
6.9262	7.4482
6.9121	7.4764
6.8839	7.5046
6.8839	7.5328
6.9121	7.5610
6.9403	7.5892
6.9685	7.6174
6.9968	7.6457
7.0250	7.6457
7.0673	7.6315
7.0955	7.6315
7.1237	7.6033
7.1519	7.5751
7.1660	7.5469
7.1942	7.5187
