11.7759	6.1669
11.7526	6.1786
11.7294	6.1786
11.7061	6.1902
11.6713	6.2134
11.6480	6.2134
11.6248	6.2251
11.6015	6.2367
11.5783	6.2483
11.5434	6.2483
11.5201	6.2599
11.4969	6.2716
11.4736	6.2832
11.4504	6.2832
11.4155	6.2948
11.3923	6.3064
11.3690	6.3181
11.3458	6.3181
11.3225	6.3297
11.2876	6.3413
11.2644	6.3413
11.2411	6.3529
11.2179	6.3646
11.1946	6.3762
11.1598	6.3762
11.1365	6.3878
11.1133	6.3994
11.0900	6.4111
11.0668	6.4227
11.0319	6.4459
11.0087	6.4459
10.9854	6.4692
10.9622	6.4808
10.9389	6.5157
10.9157	6.5273
10.8924	6.5506
10.8692	6.5854
10.8575	6.6087
10.8459	6.6319
10.8343	6.6552
10.8227	6.6784
10.8110	6.7133
10.7994	6.7366
10.7878	6.7598
10.7645	6.7830
10.7645	6.8179
10.7529	6.8412
10.7297	6.8644
10.7297	6.8877
10.7180	6.9109
10.7064	6.9458
10.6948	6.9690
10.6948	6.9923
10.6832	7.0155
10.6832	7.0388
10.6832	7.0620
10.6715	7.0969
10.6715	7.1202
10.6715	7.1434
10.6832	7.1667
10.6832	7.1899
10.6832	7.2132
10.6948	7.2480
10.7180	7.2713
10.7180	7.2945
10.7529	7.3178
10.7645	7.3527
10.7878	7.3759
10.8110	7.3992
10.8343	7.4224
10.8575	7.4457
10.8924	7.4573
10.9157	7.4805
10.9389	7.4922
10.9622	7.5154
10.9970	7.5270
11.0203	7.5270
11.0435	7.5387
11.0668	7.5387
11.0900	7.5619
11.1249	7.5619
11.1481	7.5735
11.1714	7.5852
11.1946	7.5968
11.2179	7.6084
11.2528	7.6317
11.2760	7.6433
11.2993	7.6665
11.3225	7.6782
11.3458	7.7014
11.3690	7.7247
11.3923	7.7479
11.4039	7.7712
11.4271	7.8060
11.4504	7.8293
11.4620	7.8525
11.4853	7.8758
11.4969	7.9107
11.5085	7.9339
11.5085	7.9572
11.5201	7.9804
11.5201	8.0036
11.5201	8.0269
11.5318	8.0618
11.5318	8.0850
11.5318	8.1083
11.5434	8.1315
11.5550	8.1548
11.5666	8.1780
11.5666	8.2129
11.5783	8.2361
11.6015	8.2478
11.6248	8.2826
11.6364	8.3059
11.6713	8.3175
11.6829	8.3524
11.7061	8.3756
11.7294	8.3989
11.7410	8.4221
11.7643	8.4570
11.7759	8.4803
11.7759	8.5035
11.7759	8.5268
11.7759	8.5500
11.7759	8.5733
11.7759	8.6081
11.7759	8.6314
11.7759	8.6546
11.7759	8.6779
11.7759	8.7011
11.7759	8.7244
11.7759	8.7593
11.7759	8.7825
11.7759	8.8058
11.7759	8.8290
11.7759	8.8523
11.7759	8.8755
11.7759	8.8988
11.7643	8.9336
11.7643	8.9569
11.7643	8.9801
11.7526	9.0034
11.7526	9.0266
11.7526	9.0499
11.7526	9.0731
11.7410	9.1080
11.7410	9.1313
11.7410	9.1545
11.7294	9.1778
11.7294	9.2010
11.7294	9.2243
11.7294	9.2591
11.7294	9.2824
11.7294	9.3056
11.7294	9.3289
11.7294	9.3521
11.7294	9.3754
11.7294	9.3986
11.7294	9.4219
11.7294	9.4567
11.7294	9.4800
11.7294	9.5032
11.7294	9.5265
11.7294	9.5497
11.7294	9.5730
11.7410	9.6079
11.7410	9.6311
11.7526	9.6544
11.7643	9.6776
11.7759	9.7009
11.7759	9.7357
11.7991	9.7590
11.8108	9.7822
11.8224	9.8055
11.8340	9.8287
11.8340	9.8636
11.8456	9.8869
11.8573	9.9101
11.8689	9.9334
11.8689	9.9566
11.8805	9.9915
11.8921	10.0147
11.9038	10.0380
11.9038	10.0612
11.9154	10.0845
11.9270	10.1194
11.9386	10.1426
11.9386	10.1659
11.9503	10.1891
11.9619	10.2124
11.9619	10.2472
11.9735	10.2705
11.9851	10.2937
11.9968	10.3170
11.9968	10.3402
12.0200	10.3751
12.0316	10.3984
12.0433	10.4216
12.0665	10.4449
12.0781	10.4797
12.1014	10.5030
12.1246	10.5262
12.1479	10.5495
12.1711	10.5727
12.1944	10.5843
12.2176	10.6076
12.2409	10.6192
12.2758	10.6308
12.2990	10.6425
12.3222	10.6541
12.4966	10.6541
12.5199	10.6425
12.5547	10.6308
12.5780	10.6308
12.6012	10.6192
12.6245	10.5960
12.6477	10.5843
12.6710	10.5611
12.6942	10.5378
12.7175	10.5146
12.7291	10.4913
12.7524	10.4565
12.7640	10.4332
12.7872	10.4100
12.7872	10.3867
12.7989	10.3519
12.8105	10.3286
12.8221	10.3054
12.8337	10.2821
12.8337	10.2589
12.8337	10.2356
12.8337	10.2007
12.8337	10.1775
12.8337	10.1542
12.8337	10.1310
12.8337	10.1077
12.8221	10.0845
12.7989	10.0496
12.7989	10.0264
12.7756	10.0031
12.7640	9.9799
12.7524	9.9450
12.7407	9.9217
12.7291	9.8985
12.7291	9.8752
12.7291	9.8520
12.7291	9.8287
