12.4949	5.7968
12.4949	5.7864
12.4949	5.7760
12.4949	5.7605
12.4949	5.7398
12.4949	5.7242
12.4949	5.7139
12.4845	5.6983
12.4794	5.6828
12.4638	5.6724
12.4535	5.6569
12.4379	5.6517
12.4172	5.6517
12.4016	5.6517
12.3913	5.6569
12.3757	5.6621
12.3602	5.6776
12.3498	5.6932
12.3395	5.7035
12.3343	5.7191
12.3188	5.7346
12.2980	5.7346
12.2877	5.7346
12.2773	5.7191
12.2773	5.7035
12.2773	5.6932
12.2721	5.6724
12.2566	5.6724
12.2462	5.6621
12.2255	5.6621
12.2100	5.6621
12.1944	5.6621
12.1841	5.6621
12.1685	5.6621
12.1530	5.6724
12.1323	5.6776
12.1271	5.6932
12.1116	5.7035
12.1116	5.7242
12.1116	5.7398
12.1116	5.7553
12.1116	5.7657
12.1064	5.7657
12.0908	5.7760
12.0805	5.7812
12.0649	5.8019
12.0494	5.8071
12.0390	5.8071
12.0235	5.8071
12.0028	5.8071
11.9872	5.8227
11.9820	5.8382
11.9665	5.8486
11.9613	5.8641
11.9613	5.8796
11.9613	5.8900
11.9613	5.9107
11.9613	5.9263
11.9769	5.9418
11.9976	5.9522
12.0079	5.9677
12.0235	5.9729
12.0235	5.9936
12.0183	6.0092
12.0028	6.0247
12.0028	6.0351
12.0028	6.0506
12.0028	6.0713
12.0028	6.0869
12.0028	6.0972
12.0079	6.1128
12.0079	6.1283
12.0079	6.1387
12.0028	6.1542
11.9820	6.1594
11.9665	6.1594
11.9561	6.1749
11.9406	6.1905
11.9251	6.2008
11.9147	6.2215
11.8992	6.2371
11.8836	6.2526
11.8733	6.2578
11.8577	6.2733
11.8577	6.2837
11.8577	6.3044
11.8577	6.3200
11.8577	6.3355
11.8422	6.3355
11.8318	6.3407
11.8163	6.3407
11.8007	6.3614
11.7904	6.3770
11.7800	6.3873
11.7800	6.4029
11.7800	6.4184
11.7800	6.4391
11.7800	6.4495
11.7904	6.4650
11.7904	6.4806
11.7904	6.4909
11.7800	6.5116
11.7697	6.5272
11.7593	6.5427
11.7541	6.5531
11.7489	6.5686
11.7386	6.5893
11.7386	6.6049
11.7386	6.6152
11.7386	6.6308
11.7282	6.6308
11.7127	6.6308
11.6971	6.6360
11.6868	6.6463
11.6712	6.6671
11.6557	6.6722
11.6453	6.6878
11.6453	6.7085
11.6453	6.7189
11.6453	6.7344
11.6453	6.7499
11.6350	6.7603
11.6350	6.7758
11.6246	6.7914
11.6091	6.7966
11.6039	6.8173
11.5935	6.8328
11.5883	6.8432
11.5883	6.8587
11.5883	6.8743
11.5883	6.8846
11.5883	6.9053
11.5832	6.9209
11.5728	6.9364
11.5624	6.9416
11.5469	6.9571
11.5262	6.9623
11.5106	6.9623
11.5003	6.9623
11.4847	6.9623
11.4692	6.9623
11.4588	6.9623
11.4433	6.9571
11.4226	6.9468
11.4070	6.9364
11.4018	6.9209
11.3967	6.9053
11.3811	6.8950
11.3604	6.8846
11.3449	6.8846
11.3345	6.8846
11.3190	6.8794
11.3034	6.8846
11.2982	6.9053
11.2827	6.9209
11.2620	6.9261
11.2516	6.9416
11.2361	6.9571
11.2154	6.9675
11.1998	6.9882
11.1895	6.9986
11.1739	7.0090
11.1532	7.0090
11.1377	6.9986
11.1273	6.9882
11.1118	6.9831
11.0962	6.9623
11.0910	6.9468
11.0859	6.9364
11.0755	6.9209
11.0651	6.9002
11.0548	6.8846
11.0340	6.8794
11.0237	6.8639
11.0081	6.8587
10.9926	6.8587
10.9719	6.8743
10.9719	6.8846
10.9615	6.8794
10.9615	6.8587
10.9512	6.8432
10.9512	6.8328
10.9460	6.8173
10.9408	6.8017
10.9304	6.7810
10.9253	6.7707
10.9253	6.7551
10.9253	6.7396
10.9097	6.7292
10.8994	6.7137
10.8838	6.7137
10.8683	6.7137
10.8579	6.7189
10.8372	6.7292
10.8217	6.7396
10.8165	6.7551
10.8009	6.7551
10.7802	6.7551
10.7647	6.7499
10.7595	6.7292
10.7440	6.7137
10.7388	6.6981
10.7232	6.6878
10.7180	6.6722
10.7129	6.6515
10.6973	6.6463
10.6766	6.6463
10.6714	6.6567
10.6559	6.6722
10.6403	6.6878
10.6352	6.6981
10.6144	6.7085
10.5989	6.7085
10.5885	6.7085
10.5730	6.7085
10.5575	6.6981
10.5471	6.6981
10.5264	6.6981
10.5108	6.6981
10.4953	6.6981
10.4849	6.6981
10.4694	6.7085
10.4539	6.7137
10.4435	6.7292
10.4331	6.7499
10.4331	6.7603
10.4280	6.7758
10.4228	6.7914
10.4124	6.8017
10.4124	6.8173
10.4124	6.8380
10.4124	6.8535
10.4280	6.8639
10.4435	6.8794
10.4487	6.9002
10.4642	6.9157
10.4694	6.9261
10.4849	6.9416
10.4901	6.9623
10.4953	6.9779
10.5057	6.9882
10.5108	7.0038
10.5108	7.0193
10.5108	7.0400
10.5057	7.0400
10.4901	7.0400
10.4746	7.0400
10.4642	7.0400
10.4435	7.0400
10.4280	7.0245
10.4124	7.0245
10.4021	7.0245
10.3865	7.0400
10.3710	7.0504
10.3606	7.0608
10.3451	7.0711
10.3243	7.0815
10.3088	7.0867
10.2984	7.1022
10.2829	7.0918
10.2777	7.0815
10.2674	7.0659
10.2570	7.0452
10.2466	7.0297
10.2259	7.0245
10.2156	7.0090
10.2000	7.0038
10.1845	7.0038
10.1638	6.9986
10.1534	6.9986
10.1379	6.9986
10.1223	7.0090
10.1120	7.0193
10.1016	7.0400
10.0912	7.0504
10.0757	7.0608
10.0602	7.0608
10.0498	7.0608
10.0342	7.0608
10.0135	7.0608
9.9980	7.0504
9.9876	7.0452
9.9721	7.0452
9.9565	7.0452
9.9462	7.0452
9.9462	7.0245
9.9462	7.0090
9.9514	6.9986
9.9514	6.9831
9.9514	6.9675
9.9514	6.9571
9.9514	6.9364
9.9514	6.9209
9.9514	6.9053
9.9514	6.8950
9.9462	6.8794
9.9462	6.8639
9.9462	6.8535
9.9306	6.8328
9.9255	6.8173
9.9099	6.8173
9.8944	6.8225
9.8840	6.8328
9.8685	6.8380
9.8478	6.8432
9.8322	6.8535
9.8219	6.8639
9.8063	6.8743
9.7856	6.8846
9.7701	6.8846
9.7597	6.8950
9.7442	6.9002
9.7390	6.9209
9.7286	6.9364
9.7286	6.9468
9.7234	6.9623
9.7234	6.9779
9.7234	6.9882
9.7234	7.0090
9.7234	7.0245
9.7234	7.0400
9.7183	7.0504
9.7183	7.0659
9.7027	7.0659
9.6872	7.0659
9.6768	7.0659
9.6561	7.0659
9.6405	7.0659
9.6250	7.0711
9.6146	7.0815
9.5939	7.0867
9.5784	7.1022
